1FTQ2020,1FT Q2020-EEI,F:1FT\Q20,1FT,20200807
1FTU2020,1FT U2020-EEI,F:1FT\U20,1FT,20200904
1FTV2020,1FT V2020-EEI,F:1FT\V20,1FT,20201002
1FTX2020,1FT X2020-EEI,F:1FT\X20,1FT,20201106
1FTZ2020,1FT Z2020-EEI,F:1FT\Z20,1FT,20201204
1FTF2021,1FT F2021-EEI,F:1FT\F21,1FT,20201230
1FTG2021,1FT G2021-EEI,F:1FT\G21,1FT,20210205
1FTH2021,1FT H2021-EEI,F:1FT\H21,1FT,20210305
1FTJ2021,1FT J2021-EEI,F:1FT\J21,1FT,20210401
1FTK2021,1FT K2021-EEI,F:1FT\K21,1FT,20210507
1FTM2021,1FT M2021-EEI,F:1FT\M21,1FT,20210604
1FTN2021,1FT N2021-EEI,F:1FT\N21,1FT,20210702
1FTQ2021,1FT Q2021-EEI,F:1FT\Q21,1FT,20210806
1FTU2021,1FT U2021-EEI,F:1FT\U21,1FT,20210903
1FTV2021,1FT V2021-EEI,F:1FT\V21,1FT,20211001
1FTX2021,1FT X2021-EEI,F:1FT\X21,1FT,20211105
1FTZ2021,1FT Z2021-EEI,F:1FT\Z21,1FT,20211203
1FTF2022,1FT F2022-EEI,F:1FT\F22,1FT,20220107
1FTG2022,1FT G2022-EEI,F:1FT\G22,1FT,20220204
1FTH2022,1FT H2022-EEI,F:1FT\H22,1FT,20220304
1FTJ2022,1FT J2022-EEI,F:1FT\J22,1FT,20220401
1FTK2022,1FT K2022-EEI,F:1FT\K22,1FT,20220506
1FTM2022,1FT M2022-EEI,F:1FT\M22,1FT,20220603
1FTN2022,1FT N2022-EEI,F:1FT\N22,1FT,20220701
1FTQ2022,1FT Q2022-EEI,F:1FT\Q22,1FT,20220805
1FTU2022,1FT U2022-EEI,F:1FT\U22,1FT,20220902
1FTV2022,1FT V2022-EEI,F:1FT\V22,1FT,20221007
1FTX2022,1FT X2022-EEI,F:1FT\X22,1FT,20221104
2FCG2016,2FC G2016-EEI,F:2FC\G16,2FC,20160212
2FCH2016,2FC H2016-EEI,F:2FC\H16,2FC,20160311
2FCJ2016,2FC J2016-EEI,F:2FC\J16,2FC,20160408
2FCK2016,2FC K2016-EEI,F:2FC\K16,2FC,20160513
2FCM2016,2FC M2016-EEI,F:2FC\M16,2FC,20160610
2FCN2016,2FC N2016-EEI,F:2FC\N16,2FC,20160708
2FCQ2016,2FC Q2016-EEI,F:2FC\Q16,2FC,20160812
2FCU2016,2FC U2016-EEI,F:2FC\U16,2FC,20160909
2FCV2016,2FC V2016-EEI,F:2FC\V16,2FC,20161014
2FCX2016,2FC X2016-EEI,F:2FC\X16,2FC,20161111
2FCZ2016,2FC Z2016-EEI,F:2FC\Z16,2FC,20161209
2FCF2017,2FC F2017-EEI,F:2FC\F17,2FC,20170113
2FCG2017,2FC G2017-EEI,F:2FC\G17,2FC,20170210
2FCH2017,2FC H2017-EEI,F:2FC\H17,2FC,20170310
2FCJ2017,2FC J2017-EEI,F:2FC\J17,2FC,20170414
2FCK2017,2FC K2017-EEI,F:2FC\K17,2FC,20170512
2FCM2017,2FC M2017-EEI,F:2FC\M17,2FC,20170609
2FCN2017,2FC N2017-EEI,F:2FC\N17,2FC,20170714
2FCQ2017,2FC Q2017-EEI,F:2FC\Q17,2FC,20170811
2FCU2017,2FC U2017-EEI,F:2FC\U17,2FC,20170908
2FCV2017,2FC V2017-EEI,F:2FC\V17,2FC,20171013
2FCX2017,2FC X2017-EEI,F:2FC\X17,2FC,20171110
2FCZ2017,2FC Z2017-EEI,F:2FC\Z17,2FC,20171208
2FCF2018,2FC F2018-EEI,F:2FC\F18,2FC,20180112
2FCG2018,2FC G2018-EEI,F:2FC\G18,2FC,20180209
2FCH2018,2FC H2018-EEI,F:2FC\H18,2FC,20180309
2FCJ2018,2FC J2018-EEI,F:2FC\J18,2FC,20180413
2FCK2018,2FC K2018-EEI,F:2FC\K18,2FC,20180511
2FCM2018,2FC M2018-EEI,F:2FC\M18,2FC,20180608
2FCN2018,2FC N2018-EEI,F:2FC\N18,2FC,20180713
2FCQ2018,2FC Q2018-EEI,F:2FC\Q18,2FC,20180810
2FCU2018,2FC U2018-EEI,F:2FC\U18,2FC,20180914
2FCV2018,2FC V2018-EEI,F:2FC\V18,2FC,20181012
2FCX2018,2FC X2018-EEI,F:2FC\X18,2FC,20181109
2FCZ2018,2FC Z2018-EEI,F:2FC\Z18,2FC,20181214
2FCF2019,2FC F2019-EEI,F:2FC\F19,2FC,20190111
2FCG2019,2FC G2019-EEI,F:2FC\G19,2FC,20190208
2FCH2019,2FC H2019-EEI,F:2FC\H19,2FC,20190308
2FCJ2019,2FC J2019-EEI,F:2FC\J19,2FC,20190412
2FCK2019,2FC K2019-EEI,F:2FC\K19,2FC,20190510
2FCM2019,2FC M2019-EEI,F:2FC\M19,2FC,20190614
2FCN2019,2FC N2019-EEI,F:2FC\N19,2FC,20190712
2FCQ2019,2FC Q2019-EEI,F:2FC\Q19,2FC,20190809
2FCU2019,2FC U2019-EEI,F:2FC\U19,2FC,20190913
2FCV2019,2FC V2019-EEI,F:2FC\V19,2FC,20191011
2FCX2019,2FC X2019-EEI,F:2FC\X19,2FC,20191108
2FCZ2019,2FC Z2019-EEI,F:2FC\Z19,2FC,20191213
2FCF2020,2FC F2020-EEI,F:2FC\F20,2FC,20200110
2FCG2020,2FC G2020-EEI,F:2FC\G20,2FC,20200214
2FCH2020,2FC H2020-EEI,F:2FC\H20,2FC,20200313
2FCJ2020,2FC J2020-EEI,F:2FC\J20,2FC,20200409
2FCK2020,2FC K2020-EEI,F:2FC\K20,2FC,20200508
2FCM2020,2FC M2020-EEI,F:2FC\M20,2FC,20200612
2FCN2020,2FC N2020-EEI,F:2FC\N20,2FC,20200710
2FCQ2020,2FC Q2020-EEI,F:2FC\Q20,2FC,20200814
2FCU2020,2FC U2020-EEI,F:2FC\U20,2FC,20200911
2FCV2020,2FC V2020-EEI,F:2FC\V20,2FC,20201009
2FCX2020,2FC X2020-EEI,F:2FC\X20,2FC,20201113
2FCZ2020,2FC Z2020-EEI,F:2FC\Z20,2FC,20201211
2FCF2021,2FC F2021-EEI,F:2FC\F21,2FC,20210108
2FCG2021,2FC G2021-EEI,F:2FC\G21,2FC,20210212
2FCH2021,2FC H2021-EEI,F:2FC\H21,2FC,20210312
2FCJ2021,2FC J2021-EEI,F:2FC\J21,2FC,20210409
2FCK2021,2FC K2021-EEI,F:2FC\K21,2FC,20210514
2FCM2021,2FC M2021-EEI,F:2FC\M21,2FC,20210611
2FCN2021,2FC N2021-EEI,F:2FC\N21,2FC,20210709
2FCQ2021,2FC Q2021-EEI,F:2FC\Q21,2FC,20210813
2FCU2021,2FC U2021-EEI,F:2FC\U21,2FC,20210910
2FCV2021,2FC V2021-EEI,F:2FC\V21,2FC,20211008
2FCX2021,2FC X2021-EEI,F:2FC\X21,2FC,20211112
2FCZ2021,2FC Z2021-EEI,F:2FC\Z21,2FC,20211210
2FCF2022,2FC F2022-EEI,F:2FC\F22,2FC,20220114
2FCG2022,2FC G2022-EEI,F:2FC\G22,2FC,20220211
2FCH2022,2FC H2022-EEI,F:2FC\H22,2FC,20220311
2FCJ2022,2FC J2022-EEI,F:2FC\J22,2FC,20220408
2FCK2022,2FC K2022-EEI,F:2FC\K22,2FC,20220513
2FCM2022,2FC M2022-EEI,F:2FC\M22,2FC,20220610
2FCN2022,2FC N2022-EEI,F:2FC\N22,2FC,20220708
2FCQ2022,2FC Q2022-EEI,F:2FC\Q22,2FC,20220812
2FCU2022,2FC U2022-EEI,F:2FC\U22,2FC,20220909
2FCV2022,2FC V2022-EEI,F:2FC\V22,2FC,20221014
2FTG2017,2FT G2017-EEI,F:2FT\G17,2FT,20170217
2FTH2017,2FT H2017-EEI,F:2FT\H17,2FT,20170317
2FTJ2017,2FT J2017-EEI,F:2FT\J17,2FT,20170421
2FTK2017,2FT K2017-EEI,F:2FT\K17,2FT,20170519
2FTM2017,2FT M2017-EEI,F:2FT\M17,2FT,20170616
2FTN2017,2FT N2017-EEI,F:2FT\N17,2FT,20170721
2FTQ2017,2FT Q2017-EEI,F:2FT\Q17,2FT,20170818
2FTU2017,2FT U2017-EEI,F:2FT\U17,2FT,20170915
2FTV2017,2FT V2017-EEI,F:2FT\V17,2FT,20171020
2FTX2017,2FT X2017-EEI,F:2FT\X17,2FT,20171117
2FTZ2017,2FT Z2017-EEI,F:2FT\Z17,2FT,20171215
2FTF2018,2FT F2018-EEI,F:2FT\F18,2FT,20180119
2FTG2018,2FT G2018-EEI,F:2FT\G18,2FT,20180216
2FTH2018,2FT H2018-EEI,F:2FT\H18,2FT,20180316
2FTJ2018,2FT J2018-EEI,F:2FT\J18,2FT,20180420
2FTK2018,2FT K2018-EEI,F:2FT\K18,2FT,20180518
2FTM2018,2FT M2018-EEI,F:2FT\M18,2FT,20180615
2FTN2018,2FT N2018-EEI,F:2FT\N18,2FT,20180720
2FTQ2018,2FT Q2018-EEI,F:2FT\Q18,2FT,20180817
2FTU2018,2FT U2018-EEI,F:2FT\U18,2FT,20180921
2FTV2018,2FT V2018-EEI,F:2FT\V18,2FT,20181019
2FTX2018,2FT X2018-EEI,F:2FT\X18,2FT,20181116
2FTZ2018,2FT Z2018-EEI,F:2FT\Z18,2FT,20181221
2FTF2019,2FT F2019-EEI,F:2FT\F19,2FT,20190118
2FTG2019,2FT G2019-EEI,F:2FT\G19,2FT,20190215
2FTH2019,2FT H2019-EEI,F:2FT\H19,2FT,20190315
2FTJ2019,2FT J2019-EEI,F:2FT\J19,2FT,20190418
2FTK2019,2FT K2019-EEI,F:2FT\K19,2FT,20190516
2FTM2019,2FT M2019-EEI,F:2FT\M19,2FT,20190621
2FTN2019,2FT N2019-EEI,F:2FT\N19,2FT,20190719
2FTQ2019,2FT Q2019-EEI,F:2FT\Q19,2FT,20190809
2FTU2019,2FT U2019-EEI,F:2FT\U19,2FT,20190913
2FTV2019,2FT V2019-EEI,F:2FT\V19,2FT,20191011
2FTX2019,2FT X2019-EEI,F:2FT\X19,2FT,20191108
2FTZ2019,2FT Z2019-EEI,F:2FT\Z19,2FT,20191213
2FTF2020,2FT F2020-EEI,F:2FT\F20,2FT,20200110
2FTG2020,2FT G2020-EEI,F:2FT\G20,2FT,20200214
2FTH2020,2FT H2020-EEI,F:2FT\H20,2FT,20200313
2FTJ2020,2FT J2020-EEI,F:2FT\J20,2FT,20200409
2FTK2020,2FT K2020-EEI,F:2FT\K20,2FT,20200508
2FTM2020,2FT M2020-EEI,F:2FT\M20,2FT,20200612
2FTN2020,2FT N2020-EEI,F:2FT\N20,2FT,20200710
2FTQ2020,2FT Q2020-EEI,F:2FT\Q20,2FT,20200814
2FTU2020,2FT U2020-EEI,F:2FT\U20,2FT,20200911
2FTV2020,2FT V2020-EEI,F:2FT\V20,2FT,20201009
2FTX2020,2FT X2020-EEI,F:2FT\X20,2FT,20201113
2FTZ2020,2FT Z2020-EEI,F:2FT\Z20,2FT,20201211
2FTF2021,2FT F2021-EEI,F:2FT\F21,2FT,20210108
2FTG2021,2FT G2021-EEI,F:2FT\G21,2FT,20210212
2FTH2021,2FT H2021-EEI,F:2FT\H21,2FT,20210312
2FTJ2021,2FT J2021-EEI,F:2FT\J21,2FT,20210409
2FTK2021,2FT K2021-EEI,F:2FT\K21,2FT,20210514
2FTM2021,2FT M2021-EEI,F:2FT\M21,2FT,20210611
2FTN2021,2FT N2021-EEI,F:2FT\N21,2FT,20210709
2FTQ2021,2FT Q2021-EEI,F:2FT\Q21,2FT,20210813
2FTU2021,2FT U2021-EEI,F:2FT\U21,2FT,20210910
2FTV2021,2FT V2021-EEI,F:2FT\V21,2FT,20211008
2FTX2021,2FT X2021-EEI,F:2FT\X21,2FT,20211112
2FTZ2021,2FT Z2021-EEI,F:2FT\Z21,2FT,20211210
2FTF2022,2FT F2022-EEI,F:2FT\F22,2FT,20220114
2FTG2022,2FT G2022-EEI,F:2FT\G22,2FT,20220211
2FTH2022,2FT H2022-EEI,F:2FT\H22,2FT,20220311
2FTJ2022,2FT J2022-EEI,F:2FT\J22,2FT,20220408
2FTK2022,2FT K2022-EEI,F:2FT\K22,2FT,20220513
2FTM2022,2FT M2022-EEI,F:2FT\M22,2FT,20220610
2FTN2022,2FT N2022-EEI,F:2FT\N22,2FT,20220708
2FTQ2022,2FT Q2022-EEI,F:2FT\Q22,2FT,20220812
2FTU2022,2FT U2022-EEI,F:2FT\U22,2FT,20220909
2FTV2022,2FT V2022-EEI,F:2FT\V22,2FT,20221014
4FCF2016,4FC F2016-EEI,F:4FC\F16,4FC,20160122
4FCG2016,4FC G2016-EEI,F:4FC\G16,4FC,20160226
4FCH2016,4FC H2016-EEI,F:4FC\H16,4FC,20160325
4FCJ2016,4FC J2016-EEI,F:4FC\J16,4FC,20160422
4FCK2016,4FC K2016-EEI,F:4FC\K16,4FC,20160527
4FCM2016,4FC M2016-EEI,F:4FC\M16,4FC,20160624
4FCN2016,4FC N2016-EEI,F:4FC\N16,4FC,20160722
4FCQ2016,4FC Q2016-EEI,F:4FC\Q16,4FC,20160826
4FCU2016,4FC U2016-EEI,F:4FC\U16,4FC,20160923
4FCV2016,4FC V2016-EEI,F:4FC\V16,4FC,20161028
4FCX2016,4FC X2016-EEI,F:4FC\X16,4FC,20161125
4FCZ2016,4FC Z2016-EEI,F:4FC\Z16,4FC,20161223
4FCF2017,4FC F2017-EEI,F:4FC\F17,4FC,20170127
4FCG2017,4FC G2017-EEI,F:4FC\G17,4FC,20170224
4FCH2017,4FC H2017-EEI,F:4FC\H17,4FC,20170324
4FCJ2017,4FC J2017-EEI,F:4FC\J17,4FC,20170428
4FCK2017,4FC K2017-EEI,F:4FC\K17,4FC,20170526
4FCM2017,4FC M2017-EEI,F:4FC\M17,4FC,20170623
4FCN2017,4FC N2017-EEI,F:4FC\N17,4FC,20170728
4FCQ2017,4FC Q2017-EEI,F:4FC\Q17,4FC,20170825
4FCU2017,4FC U2017-EEI,F:4FC\U17,4FC,20170922
4FCV2017,4FC V2017-EEI,F:4FC\V17,4FC,20171027
4FCX2017,4FC X2017-EEI,F:4FC\X17,4FC,20171124
4FCZ2017,4FC Z2017-EEI,F:4FC\Z17,4FC,20171222
4FCF2018,4FC F2018-EEI,F:4FC\F18,4FC,20180126
4FCG2018,4FC G2018-EEI,F:4FC\G18,4FC,20180223
4FCH2018,4FC H2018-EEI,F:4FC\H18,4FC,20180323
4FCJ2018,4FC J2018-EEI,F:4FC\J18,4FC,20180427
4FCK2018,4FC K2018-EEI,F:4FC\K18,4FC,20180525
4FCM2018,4FC M2018-EEI,F:4FC\M18,4FC,20180622
4FCN2018,4FC N2018-EEI,F:4FC\N18,4FC,20180727
4FCQ2018,4FC Q2018-EEI,F:4FC\Q18,4FC,20180824
4FCU2018,4FC U2018-EEI,F:4FC\U18,4FC,20180928
4FCV2018,4FC V2018-EEI,F:4FC\V18,4FC,20181026
4FCX2018,4FC X2018-EEI,F:4FC\X18,4FC,20181123
4FCZ2018,4FC Z2018-EEI,F:4FC\Z18,4FC,20181228
4FCF2019,4FC F2019-EEI,F:4FC\F19,4FC,20190125
4FCG2019,4FC G2019-EEI,F:4FC\G19,4FC,20190222
4FCH2019,4FC H2019-EEI,F:4FC\H19,4FC,20190322
4FCJ2019,4FC J2019-EEI,F:4FC\J19,4FC,20190426
4FCK2019,4FC K2019-EEI,F:4FC\K19,4FC,20190524
4FCM2019,4FC M2019-EEI,F:4FC\M19,4FC,20190628
4FCN2019,4FC N2019-EEI,F:4FC\N19,4FC,20190726
4FCQ2019,4FC Q2019-EEI,F:4FC\Q19,4FC,20190823
4FCU2019,4FC U2019-EEI,F:4FC\U19,4FC,20190927
4FCV2019,4FC V2019-EEI,F:4FC\V19,4FC,20191025
4FCX2019,4FC X2019-EEI,F:4FC\X19,4FC,20191122
4FCZ2019,4FC Z2019-EEI,F:4FC\Z19,4FC,20191227
4FCF2020,4FC F2020-EEI,F:4FC\F20,4FC,20200124
4FCG2020,4FC G2020-EEI,F:4FC\G20,4FC,20200228
4FCH2020,4FC H2020-EEI,F:4FC\H20,4FC,20200327
4FCJ2020,4FC J2020-EEI,F:4FC\J20,4FC,20200424
4FCK2020,4FC K2020-EEI,F:4FC\K20,4FC,20200522
4FCM2020,4FC M2020-EEI,F:4FC\M20,4FC,20200626
4FCN2020,4FC N2020-EEI,F:4FC\N20,4FC,20200724
4FCQ2020,4FC Q2020-EEI,F:4FC\Q20,4FC,20200828
4FCU2020,4FC U2020-EEI,F:4FC\U20,4FC,20200925
4FCV2020,4FC V2020-EEI,F:4FC\V20,4FC,20201023
4FCX2020,4FC X2020-EEI,F:4FC\X20,4FC,20201127
4FCZ2020,4FC Z2020-EEI,F:4FC\Z20,4FC,20201223
4FCF2021,4FC F2021-EEI,F:4FC\F21,4FC,20210122
4FCG2021,4FC G2021-EEI,F:4FC\G21,4FC,20210226
4FCH2021,4FC H2021-EEI,F:4FC\H21,4FC,20210326
4FCJ2021,4FC J2021-EEI,F:4FC\J21,4FC,20210423
4FCK2021,4FC K2021-EEI,F:4FC\K21,4FC,20210528
4FCM2021,4FC M2021-EEI,F:4FC\M21,4FC,20210625
4FCN2021,4FC N2021-EEI,F:4FC\N21,4FC,20210723
4FCQ2021,4FC Q2021-EEI,F:4FC\Q21,4FC,20210827
4FCU2021,4FC U2021-EEI,F:4FC\U21,4FC,20210924
4FCV2021,4FC V2021-EEI,F:4FC\V21,4FC,20211022
4FCX2021,4FC X2021-EEI,F:4FC\X21,4FC,20211126
4FCZ2021,4FC Z2021-EEI,F:4FC\Z21,4FC,20211223
4FCF2022,4FC F2022-EEI,F:4FC\F22,4FC,20220128
4FCG2022,4FC G2022-EEI,F:4FC\G22,4FC,20220225
4FCH2022,4FC H2022-EEI,F:4FC\H22,4FC,20220325
4FCJ2022,4FC J2022-EEI,F:4FC\J22,4FC,20220422
4FCK2022,4FC K2022-EEI,F:4FC\K22,4FC,20220527
4FCM2022,4FC M2022-EEI,F:4FC\M22,4FC,20220624
4FCN2022,4FC N2022-EEI,F:4FC\N22,4FC,20220722
4FCQ2022,4FC Q2022-EEI,F:4FC\Q22,4FC,20220826
4FCU2022,4FC U2022-EEI,F:4FC\U22,4FC,20220923
4FCV2022,4FC V2022-EEI,F:4FC\V22,4FC,20221028
4FTG2017,4FT G2017-EEI,F:4FT\G17,4FT,20170217
4FTH2017,4FT H2017-EEI,F:4FT\H17,4FT,20170317
4FTJ2017,4FT J2017-EEI,F:4FT\J17,4FT,20170421
4FTK2017,4FT K2017-EEI,F:4FT\K17,4FT,20170519
4FTM2017,4FT M2017-EEI,F:4FT\M17,4FT,20170616
4FTN2017,4FT N2017-EEI,F:4FT\N17,4FT,20170721
4FTQ2017,4FT Q2017-EEI,F:4FT\Q17,4FT,20170818
4FTU2017,4FT U2017-EEI,F:4FT\U17,4FT,20170915
4FTV2017,4FT V2017-EEI,F:4FT\V17,4FT,20171020
4FTX2017,4FT X2017-EEI,F:4FT\X17,4FT,20171117
