DO.AQ2005,DO_A Q2005-MTB=1,F2:DO-A\Q05,DO.A,20050831
DO.AU2005,DO_A U2005-MTB=1,F2:DO-A\U05,DO.A,20050930
DO.AV2005,DO_A V2005-MTB=1,F2:DO-A\V05,DO.A,20051031
DO.AX2005,DO_A X2005-MTB=1,F2:DO-A\X05,DO.A,20051130
DO.AZ2005,DO_A Z2005-MTB=1,F2:DO-A\Z05,DO.A,20060102
DO.AF2006,DO_A F2006-MTB=1,F2:DO-A\F06,DO.A,20060131
DO.AG2006,DO_A G2006-MTB=1,F2:DO-A\G06,DO.A,20060228
DO.AH2006,DO_A H2006-MTB=1,F2:DO-A\H06,DO.A,20060331
DO.AJ2006,DO_A J2006-MTB=1,F2:DO-A\J06,DO.A,20060502
DO.AK2006,DO_A K2006-MTB=1,F2:DO-A\K06,DO.A,20060531
DO.AM2006,DO_A M2006-MTB=1,F2:DO-A\M06,DO.A,20060630
DO.AN2006,DO_A N2006-MTB=1,F2:DO-A\N06,DO.A,20060731
DO.AQ2006,DO_A Q2006-MTB=1,F2:DO-A\Q06,DO.A,20060831
DO.AU2006,DO_A U2006-MTB=1,F2:DO-A\U06,DO.A,20061002
DO.AV2006,DO_A V2006-MTB=1,F2:DO-A\V06,DO.A,20061031
DO.AX2006,DO_A X2006-MTB=1,F2:DO-A\X06,DO.A,20061130
DO.AZ2006,DO_A Z2006-MTB=1,F2:DO-A\Z06,DO.A,20070102
DO.AF2007,DO_A F2007-MTB=1,F2:DO-A\F07,DO.A,20070131
DO.AG2007,DO_A G2007-MTB=1,F2:DO-A\G07,DO.A,20070228
DO.AH2007,DO_A H2007-MTB=1,F2:DO-A\H07,DO.A,20070403
DO.AJ2007,DO_A J2007-MTB=1,F2:DO-A\J07,DO.A,20070430
DO.AK2007,DO_A K2007-MTB=1,F2:DO-A\K07,DO.A,20070531
DO.AM2007,DO_A M2007-MTB=1,F2:DO-A\M07,DO.A,20070702
DO.AN2007,DO_A N2007-MTB=1,F2:DO-A\N07,DO.A,20070731
DO.AQ2007,DO_A Q2007-MTB=1,F2:DO-A\Q07,DO.A,20070831
DO.AU2007,DO_A U2007-MTB=1,F2:DO-A\U07,DO.A,20071001
DO.AV2007,DO_A V2007-MTB=1,F2:DO-A\V07,DO.A,20071031
DO.AX2007,DO_A X2007-MTB=1,F2:DO-A\X07,DO.A,20071130
DO.AZ2007,DO_A Z2007-MTB=1,F2:DO-A\Z07,DO.A,20071228
DO.AF2008,DO_A F2008-MTB=1,F2:DO-A\F08,DO.A,20080131
DO.AG2008,DO_A G2008-MTB=1,F2:DO-A\G08,DO.A,20080229
DO.AH2008,DO_A H2008-MTB=1,F2:DO-A\H08,DO.A,20080331
DO.AJ2008,DO_A J2008-MTB=1,F2:DO-A\J08,DO.A,20080430
DO.AK2008,DO_A K2008-MTB=1,F2:DO-A\K08,DO.A,20080602
DO.AM2008,DO_A M2008-MTB=1,F2:DO-A\M08,DO.A,20080630
DO.AN2008,DO_A N2008-MTB=1,F2:DO-A\N08,DO.A,20080731
DO.AQ2008,DO_A Q2008-MTB=1,F2:DO-A\Q08,DO.A,20080901
DO.AU2008,DO_A U2008-MTB=1,F2:DO-A\U08,DO.A,20080930
DO.AV2008,DO_A V2008-MTB=1,F2:DO-A\V08,DO.A,20081031
DO.AX2008,DO_A X2008-MTB=1,F2:DO-A\X08,DO.A,20081201
DO.AZ2008,DO_A Z2008-MTB=1,F2:DO-A\Z08,DO.A,20090102
DO.AF2009,DO_A F2009-MTB=1,F2:DO-A\F09,DO.A,20090202
DO.AG2009,DO_A G2009-MTB=1,F2:DO-A\G09,DO.A,20090302
DO.AH2009,DO_A H2009-MTB=1,F2:DO-A\H09,DO.A,20090331
DO.AJ2009,DO_A J2009-MTB=1,F2:DO-A\J09,DO.A,20090430
DO.AK2009,DO_A K2009-MTB=1,F2:DO-A\K09,DO.A,20090601
DO.AM2009,DO_A M2009-MTB=1,F2:DO-A\M09,DO.A,20090630
DO.AN2009,DO_A N2009-MTB=1,F2:DO-A\N09,DO.A,20090731
DO.AQ2009,DO_A Q2009-MTB=1,F2:DO-A\Q09,DO.A,20090831
DO.AU2009,DO_A U2009-MTB=1,F2:DO-A\U09,DO.A,20090930
DO.AV2009,DO_A V2009-MTB=1,F2:DO-A\V09,DO.A,20091102
DO.AX2009,DO_A X2009-MTB=1,F2:DO-A\X09,DO.A,20091130
DO.AZ2009,DO_A Z2009-MTB=1,F2:DO-A\Z09,DO.A,20091230
DO.AF2010,DO_A F2010-MTB=1,F2:DO-A\F10,DO.A,20100129
DO.AG2010,DO_A G2010-MTB=1,F2:DO-A\G10,DO.A,20100226
DO.AH2010,DO_A H2010-MTB=1,F2:DO-A\H10,DO.A,20100331
DO.AJ2010,DO_A J2010-MTB=1,F2:DO-A\J10,DO.A,20100430
DO.AK2010,DO_A K2010-MTB=1,F2:DO-A\K10,DO.A,20100531
DO.AM2010,DO_A M2010-MTB=1,F2:DO-A\M10,DO.A,20100630
DO.AN2010,DO_A N2010-MTB=1,F2:DO-A\N10,DO.A,20100730
DO.AQ2010,DO_A Q2010-MTB=1,F2:DO-A\Q10,DO.A,20100831
DO.AU2010,DO_A U2010-MTB=1,F2:DO-A\U10,DO.A,20100930
DO.AV2010,DO_A V2010-MTB=1,F2:DO-A\V10,DO.A,20101029
DO.AX2010,DO_A X2010-MTB=1,F2:DO-A\X10,DO.A,20101130
DO.AZ2010,DO_A Z2010-MTB=1,F2:DO-A\Z10,DO.A,20101230
DO.AF2011,DO_A F2011-MTB=1,F2:DO-A\F11,DO.A,20110131
DO.AG2011,DO_A G2011-MTB=1,F2:DO-A\G11,DO.A,20110228
DO.AH2011,DO_A H2011-MTB=1,F2:DO-A\H11,DO.A,20110331
DO.AJ2011,DO_A J2011-MTB=1,F2:DO-A\J11,DO.A,20110429
DO.AK2011,DO_A K2011-MTB=1,F2:DO-A\K11,DO.A,20110531
DO.AM2011,DO_A M2011-MTB=1,F2:DO-A\M11,DO.A,20110630
DO.AN2011,DO_A N2011-MTB=1,F2:DO-A\N11,DO.A,20110729
DO.AQ2011,DO_A Q2011-MTB=1,F2:DO-A\Q11,DO.A,20110831
DO.AU2011,DO_A U2011-MTB=1,F2:DO-A\U11,DO.A,20110930
DO.AV2011,DO_A V2011-MTB=1,F2:DO-A\V11,DO.A,20111031
DO.AX2011,DO_A X2011-MTB=1,F2:DO-A\X11,DO.A,20111130
DO.AZ2011,DO_A Z2011-MTB=1,F2:DO-A\Z11,DO.A,20111229
DO.AF2012,DO_A F2012-MTB=1,F2:DO-A\F12,DO.A,20120131
DO.AG2012,DO_A G2012-MTB=1,F2:DO-A\G12,DO.A,20120229
DO.AH2012,DO_A H2012-MTB=1,F2:DO-A\H12,DO.A,20120330
DO.AJ2012,DO_A J2012-MTB=1,F2:DO-A\J12,DO.A,20120502
DO.AK2012,DO_A K2012-MTB=1,F2:DO-A\K12,DO.A,20120531
DO.AM2012,DO_A M2012-MTB=1,F2:DO-A\M12,DO.A,20120629
DO.AN2012,DO_A N2012-MTB=1,F2:DO-A\N12,DO.A,20120731
DO.AQ2012,DO_A Q2012-MTB=1,F2:DO-A\Q12,DO.A,20120831
DO.AU2012,DO_A U2012-MTB=1,F2:DO-A\U12,DO.A,20120928
DO.AV2012,DO_A V2012-MTB=1,F2:DO-A\V12,DO.A,20121031
DO.AX2012,DO_A X2012-MTB=1,F2:DO-A\X12,DO.A,20121130
DO.AZ2012,DO_A Z2012-MTB=1,F2:DO-A\Z12,DO.A,20121228
DO.AF2013,DO_A F2013-MTB=1,F2:DO-A\F13,DO.A,20130201
DO.AG2013,DO_A G2013-MTB=1,F2:DO-A\G13,DO.A,20130228
DO.AH2013,DO_A H2013-MTB=1,F2:DO-A\H13,DO.A,20130327
DO.AJ2013,DO_A J2013-MTB=1,F2:DO-A\J13,DO.A,20130430
DO.AK2013,DO_A K2013-MTB=1,F2:DO-A\K13,DO.A,20130531
DO.AM2013,DO_A M2013-MTB=1,F2:DO-A\M13,DO.A,20130628
DO.AN2013,DO_A N2013-MTB=1,F2:DO-A\N13,DO.A,20130731
DO.AQ2013,DO_A Q2013-MTB=1,F2:DO-A\Q13,DO.A,20130830
DO.AU2013,DO_A U2013-MTB=1,F2:DO-A\U13,DO.A,20130930
DO.AV2013,DO_A V2013-MTB=1,F2:DO-A\V13,DO.A,20131031
DO.AX2013,DO_A X2013-MTB=1,F2:DO-A\X13,DO.A,20131129
DO.AZ2013,DO_A Z2013-MTB=1,F2:DO-A\Z13,DO.A,20131230
DO.AF2014,DO_A F2014-MTB=1,F2:DO-A\F14,DO.A,20140130
DO.AG2014,DO_A G2014-MTB=1,F2:DO-A\G14,DO.A,20140228
DO.AH2014,DO_A H2014-MTB=1,F2:DO-A\H14,DO.A,20140331
DO.AJ2014,DO_A J2014-MTB=1,F2:DO-A\J14,DO.A,20140430
DO.AK2014,DO_A K2014-MTB=1,F2:DO-A\K14,DO.A,20140530
DO.AM2014,DO_A M2014-MTB=1,F2:DO-A\M14,DO.A,20140630
DO.AN2014,DO_A N2014-MTB=1,F2:DO-A\N14,DO.A,20140731
DO.AQ2014,DO_A Q2014-MTB=1,F2:DO-A\Q14,DO.A,20140829
DO.AU2014,DO_A U2014-MTB=1,F2:DO-A\U14,DO.A,20140930
DO.AV2014,DO_A V2014-MTB=1,F2:DO-A\V14,DO.A,20141031
DO.AX2014,DO_A X2014-MTB=1,F2:DO-A\X14,DO.A,20141128
DO.AZ2014,DO_A Z2014-MTB=1,F2:DO-A\Z14,DO.A,20141230
DO.AF2015,DO_A F2015-MTB=1,F2:DO-A\F15,DO.A,20150130
DO.AG2015,DO_A G2015-MTB=1,F2:DO-A\G15,DO.A,20150227
DO.AH2015,DO_A H2015-MTB=1,F2:DO-A\H15,DO.A,20150331
DO.AJ2015,DO_A J2015-MTB=1,F2:DO-A\J15,DO.A,20150430
DO.AK2015,DO_A K2015-MTB=1,F2:DO-A\K15,DO.A,20150529
DO.AM2015,DO_A M2015-MTB=1,F2:DO-A\M15,DO.A,20150630
DO.AN2015,DO_A N2015-MTB=1,F2:DO-A\N15,DO.A,20150731
DO.AU2015,DO_A U2015-MTB=1,F2:DO-A\U15,DO.A,20150930
DO.AX2015,DO_A X2015-MTB=1,F2:DO-A\X15,DO.A,20151030
DO.AZ2015,DO_A Z2015-MTB=1,F2:DO-A\Z15,DO.A,20151230
DO.AF2016,DO_A F2016-MTB=1,F2:DO-A\F16,DO.A,20160129
DO.AG2016,DO_A G2016-MTB=1,F2:DO-A\G16,DO.A,20160229
DO.AH2016,DO_A H2016-MTB=1,F2:DO-A\H16,DO.A,20160331
DO.AJ2016,DO_A J2016-MTB=1,F2:DO-A\J16,DO.A,20160429
DO.AK2016,DO_A K2016-MTB=1,F2:DO-A\K16,DO.A,20160531
DO.AM2016,DO_A M2016-MTB=1,F2:DO-A\M16,DO.A,20160630
DO.AN2016,DO_A N2016-MTB=1,F2:DO-A\N16,DO.A,20160729
DO.AQ2016,DO_A Q2016-MTB=1,F2:DO-A\Q16,DO.A,20160831
DO.AU2016,DO_A U2016-MTB=1,F2:DO-A\U16,DO.A,20160930
DO.AV2016,DO_A V2016-MTB=1,F2:DO-A\V16,DO.A,20161031
DO.AX2016,DO_A X2016-MTB=1,F2:DO-A\X16,DO.A,20161130
DO.AZ2016,DO_A Z2016-MTB=1,F2:DO-A\Z16,DO.A,20161230
DO.AF2017,DO_A F2017-MTB=1,F2:DO-A\F17,DO.A,20170131
DO.AG2017,DO_A G2017-MTB=1,F2:DO-A\G17,DO.A,20170224
DO.AH2017,DO_A H2017-MTB=1,F2:DO-A\H17,DO.A,20170331
DO.AJ2017,DO_A J2017-MTB=1,F2:DO-A\J17,DO.A,20170428
DO.AK2017,DO_A K2017-MTB=1,F2:DO-A\K17,DO.A,20170531
DO.AM2017,DO_A M2017-MTB=1,F2:DO-A\M17,DO.A,20170630
DO.AN2017,DO_A N2017-MTB=1,F2:DO-A\N17,DO.A,20170731
DO.AQ2017,DO_A Q2017-MTB=1,F2:DO-A\Q17,DO.A,20170831
DO.AU2017,DO_A U2017-MTB=1,F2:DO-A\U17,DO.A,20170929
DO.AV2017,DO_A V2017-MTB=1,F2:DO-A\V17,DO.A,20171031
DO.AX2017,DO_A X2017-MTB=1,F2:DO-A\X17,DO.A,20171130
DO.AZ2017,DO_A Z2017-MTB=1,F2:DO-A\Z17,DO.A,20171229
DO.AF2018,DO_A F2018-MTB=1,F2:DO-A\F18,DO.A,20180131
DO.AG2018,DO_A G2018-MTB=1,F2:DO-A\G18,DO.A,20180228
DO.AH2018,DO_A H2018-MTB=1,F2:DO-A\H18,DO.A,20180328
DO.AJ2018,DO_A J2018-MTB=1,F2:DO-A\J18,DO.A,20180502
DO.AK2018,DO_A K2018-MTB=1,F2:DO-A\K18,DO.A,20180531
DO.AM2018,DO_A M2018-MTB=1,F2:DO-A\M18,DO.A,20180629
DO.AN2018,DO_A N2018-MTB=1,F2:DO-A\N18,DO.A,20180731
DO.AQ2018,DO_A Q2018-MTB=1,F2:DO-A\Q18,DO.A,20180831
DO.AU2018,DO_A U2018-MTB=1,F2:DO-A\U18,DO.A,20180928
DO.AV2018,DO_A V2018-MTB=1,F2:DO-A\V18,DO.A,20181031
DO.AX2018,DO_A X2018-MTB=1,F2:DO-A\X18,DO.A,20181203
DO.AZ2018,DO_A Z2018-MTB=1,F2:DO-A\Z18,DO.A,20181228
DO.AF2019,DO_A F2019-MTB=1,F2:DO-A\F19,DO.A,20190131
DO.AG2019,DO_A G2019-MTB=1,F2:DO-A\G19,DO.A,20190228
DO.AH2019,DO_A H2019-MTB=1,F2:DO-A\H19,DO.A,20190329
DO.AJ2019,DO_A J2019-MTB=1,F2:DO-A\J19,DO.A,20190430
DO.AK2019,DO_A K2019-MTB=1,F2:DO-A\K19,DO.A,20190531
DO.AM2019,DO_A M2019-MTB=1,F2:DO-A\M19,DO.A,20190628
DO.AN2019,DO_A N2019-MTB=1,F2:DO-A\N19,DO.A,20190731
DO.AQ2019,DO_A Q2019-MTB=1,F2:DO-A\Q19,DO.A,20190830
DO.AU2019,DO_A U2019-MTB=1,F2:DO-A\U19,DO.A,20190930
DO.AV2019,DO_A V2019-MTB=1,F2:DO-A\V19,DO.A,20191031
DO.AX2019,DO_A X2019-MTB=1,F2:DO-A\X19,DO.A,20191129
DO.AZ2019,DO_A Z2019-MTB=1,F2:DO-A\Z19,DO.A,20191230
DO.AF2020,DO_A F2020-MTB=1,F2:DO-A\F20,DO.A,20200131
DO.AG2020,DO_A G2020-MTB=1,F2:DO-A\G20,DO.A,20200228
DO.AH2020,DO_A H2020-MTB=1,F2:DO-A\H20,DO.A,20200401
DO.AJ2020,DO_A J2020-MTB=1,F2:DO-A\J20,DO.A,20200430
DO.AK2020,DO_A K2020-MTB=1,F2:DO-A\K20,DO.A,20200529
DO.AM2020,DO_A M2020-MTB=1,F2:DO-A\M20,DO.A,20200630
DO.AN2020,DO_A N2020-MTB=1,F2:DO-A\N20,DO.A,20200731
DO.AQ2020,DO_A Q2020-MTB=1,F2:DO-A\Q20,DO.A,20200831
DO.AU2020,DO_A U2020-MTB=1,F2:DO-A\U20,DO.A,20200930
DO.AV2020,DO_A V2020-MTB=1,F2:DO-A\V20,DO.A,20201030
DO.AX2020,DO_A X2020-MTB=1,F2:DO-A\X20,DO.A,20201130
DO.AZ2020,DO_A Z2020-MTB=1,F2:DO-A\Z20,DO.A,20201230
DO.AF2021,DO_A F2021-MTB=1,F2:DO-A\F21,DO.A,20210129
DO.AG2021,DO_A G2021-MTB=1,F2:DO-A\G21,DO.A,20210226
DO.AH2021,DO_A H2021-MTB=1,F2:DO-A\H21,DO.A,20210331
DO.AJ2021,DO_A J2021-MTB=1,F2:DO-A\J21,DO.A,20210430
DO.AK2021,DO_A K2021-MTB=1,F2:DO-A\K21,DO.A,20210531
DO.AM2021,DO_A M2021-MTB=1,F2:DO-A\M21,DO.A,20210630
DO.AN2021,DO_A N2021-MTB=1,F2:DO-A\N21,DO.A,20210730
DO.AQ2021,DO_A Q21-MTB=1,F2:DO-A\Q21,DO.A,20210831
DO.AU2021,DO_A U21-MTB=1,F2:DO-A\U21,DO.A,20210930
DO.AV2021,DO_A V21-MTB=1,F2:DO-A\V21,DO.A,20211029
DO.AX2021,DO_A X21-MTB=1,F2:DO-A\X21,DO.A,20211130
DO.AZ2021,DO_A Z21-MTB=1,F2:DO-A\Z21,DO.A,20211230
DO.AF2022,DO_A F22-MTB=1,F2:DO-A\F22,DO.A,20220131
DO.AG2022,DO_A G22-MTB=1,F2:DO-A\G22,DO.A,20220225
DO.AH2022,DO_A H22-MTB=1,F2:DO-A\H22,DO.A,20220331
DO.AJ2022,DO_A J22-MTB=1,F2:DO-A\J22,DO.A,20220429
DO.AK2022,DO_A K22-MTB=1,F2:DO-A\K22,DO.A,20220531
DO.AM2022,DO_A M22-MTB=1,F2:DO-A\M22,DO.A,20220630
GGALH2019,GGAL H2019-MTB=1,F2:GGAL\H19,GGAL,20190329
GGALM2019,GGAL M2019-MTB=1,F2:GGAL\M19,GGAL,20190628
GGALU2019,GGAL U2019-MTB=1,F2:GGAL\U19,GGAL,20190930
GGALV2019,GGAL V2019-MTB=1,F2:GGAL\V19,GGAL,20191031
GGALZ2019,GGAL Z2019-MTB=1,F2:GGAL\Z19,GGAL,20191230
GGALG2020,GGAL G2020-MTB=1,F2:GGAL\G20,GGAL,20200228
GGALJ2020,GGAL J2020-MTB=1,F2:GGAL\J20,GGAL,20200430
GGALM2020,GGAL M2020-MTB=1,F2:GGAL\M20,GGAL,20200630
GGALQ2020,GGAL Q2020-MTB=1,F2:GGAL\Q20,GGAL,20200831
GGALV2020,GGAL V2020-MTB=1,F2:GGAL\V20,GGAL,20201030
GGALZ2020,GGAL Z2020-MTB=1,F2:GGAL\Z20,GGAL,20201230
GGALG2021,GGAL G2021-MTB=1,F2:GGAL\G21,GGAL,20210226
GGALJ2021,GGAL J2021-MTB=1,F2:GGAL\J21,GGAL,20210430
GGALM2021,GGAL M2021-MTB=1,F2:GGAL\M21,GGAL,20210630
GGALQ2021,GGAL Q2021-MTB=1,F2:GGAL\Q21,GGAL,20210831
GGALV2021,GGAL V2021-MTB=1,F2:GGAL\V21,GGAL,20211029
GGALZ2021,GGAL Z2021-MTB=1,F2:GGAL\Z21,GGAL,20211230
GGALG2022,GGAL G2022-MTB=1,F2:GGAL\G22,GGAL,20220225
GGALJ2022,GGAL J2022-MTB=1,F2:GGAL\J22,GGAL,20220429
GGALM2022,GGAL M2022-MTB=1,F2:GGAL\M22,GGAL,20220630
GGALQ2022,GGAL Q22-MTB=1,F2:GGAL\Q22,GGAL,20220831
GGALV2022,GGAL V22-MTB=1,F2:GGAL\V22,GGAL,20221031
GIR.ROSH2021,GIR.ROS H21-MTB=1,F2:GIR.ROS\H21,GIR.ROS,20210323
MAI.BA.BSJ2021,MAI.BA.BS J21-MTB=1,F2:MAI.BA.BS\J21,MAI.BA.BS,20210423
MAI.CHA.BSJ2021,MAI.CHA.BS J2021-MTB=1,F2:MAI.CHA.BS\J21,MAI.CHA.BS,20210423
MAI.CHA.BSK2021,MAI.CHA.BS K21-MTB=1,F2:MAI.CHA.BS\K21,MAI.CHA.BS,20210423
MAI.CHA.BSN2021,MAI.CHA.BS N2021-MTB=1,F2:MAI.CHA.BS\N21,MAI.CHA.BS,20210723
MAI.CHA.BSJ2022,MAI.CHA.BS J22-MTB=1,F2:MAI.CHA.BS\J22,MAI.CHA.BS,20220422
MAI.IW.BSN2021,MAI.IW.BS N2021-MTB=1,F2:MAI.IW.BS\N21,MAI.IW.BS,20210723
MAI.IW.BSU2021,MAI.IW.BS U2021-MTB=1,F2:MAI.IW.BS\U21,MAI.IW.BS,20210923
MAI.IW.BSJ2022,MAI.IW.BS J22-MTB=1,F2:MAI.IW.BS\J22,MAI.IW.BS,20220422
MAI.MINJ2019,MAI.MIN J2019-MTB=1,F2:MAI.MIN\J19,MAI.MIN,20190329
MAI.MINN2019,MAI.MIN N2019-MTB=1,F2:MAI.MIN\N19,MAI.MIN,20190701
MAI.MINZ2019,MAI.MIN Z2019-MTB=1,F2:MAI.MIN\Z19,MAI.MIN,20191202
MAI.MINJ2020,MAI.MIN J2020-MTB=1,F2:MAI.MIN\J20,MAI.MIN,20200401
MAI.MINN2020,MAI.MIN N2020-MTB=1,F2:MAI.MIN\N20,MAI.MIN,20200630
MAI.MINZ2020,MAI.MIN Z2020-MTB=1,F2:MAI.MIN\Z20,MAI.MIN,20201130
MAI.MINJ2021,MAI.MIN J2021-MTB=1,F2:MAI.MIN\J21,MAI.MIN,20210331
MAI.MINN2021,MAI.MIN N2021-MTB=1,F2:MAI.MIN\N21,MAI.MIN,20210630
MAI.MINZ2021,MAI.MIN Z2021-MTB=1,F2:MAI.MIN\Z21,MAI.MIN,20211130
MAI.MINJ2022,MAI.MIN J2022-MTB=1,F2:MAI.MIN\J22,MAI.MIN,20220331
MAI.MINN2022,MAI.MIN N2022-MTB=1,F2:MAI.MIN\N22,MAI.MIN,20220630
MAI.MINZ2022,MAI.MIN Z22-MTB=1,F2:MAI.MIN\Z22,MAI.MIN,20221130
MAI.MINJ2023,MAI.MIN J23-MTB=1,F2:MAI.MIN\J23,MAI.MIN,20230331
MAI.MINN2023,MAI.MIN N23-MTB=1,F2:MAI.MIN\N23,MAI.MIN,20230630
MAI.ROSF2019,MAI.ROS F2019-MTB=1,F2:MAI.ROS\F19,MAI.ROS,20190124
MAI.ROSH2019,MAI.ROS H2019-MTB=1,F2:MAI.ROS\H19,MAI.ROS,20190322
MAI.ROSJ2019,MAI.ROS J2019-MTB=1,F2:MAI.ROS\J19,MAI.ROS,20190423
MAI.ROSM2019,MAI.ROS M2019-MTB=1,F2:MAI.ROS\M19,MAI.ROS,20190621
MAI.ROSN2019,MAI.ROS N2019-MTB=1,F2:MAI.ROS\N19,MAI.ROS,20190724
MAI.ROSQ2019,MAI.ROS Q2019-MTB=1,F2:MAI.ROS\Q19,MAI.ROS,20190823
MAI.ROSU2019,MAI.ROS U2019-MTB=1,F2:MAI.ROS\U19,MAI.ROS,20190923
MAI.ROSV2019,MAI.ROS V2019-MTB=1,F2:MAI.ROS\V19,MAI.ROS,20191024
MAI.ROSX2019,MAI.ROS X2019-MTB=1,F2:MAI.ROS\X19,MAI.ROS,20191122
MAI.ROSZ2019,MAI.ROS Z2019-MTB=1,F2:MAI.ROS\Z19,MAI.ROS,20191219
MAI.ROSF2020,MAI.ROS F2020-MTB=1,F2:MAI.ROS\F20,MAI.ROS,20200124
MAI.ROSG2020,MAI.ROS G2020-MTB=1,F2:MAI.ROS\G20,MAI.ROS,20200219
MAI.ROSH2020,MAI.ROS H2020-MTB=1,F2:MAI.ROS\H20,MAI.ROS,20200320
MAI.ROSJ2020,MAI.ROS J2020-MTB=1,F2:MAI.ROS\J20,MAI.ROS,20200423
MAI.ROSK2020,MAI.ROS K2020-MTB=1,F2:MAI.ROS\K20,MAI.ROS,20200521
MAI.ROSM2020,MAI.ROS M2020-MTB=1,F2:MAI.ROS\M20,MAI.ROS,20200623
MAI.ROSN2020,MAI.ROS N2020-MTB=1,F2:MAI.ROS\N20,MAI.ROS,20200724
MAI.ROSQ2020,MAI.ROS Q2020-MTB=1,F2:MAI.ROS\Q20,MAI.ROS,20200824
MAI.ROSU2020,MAI.ROS U2020-MTB=1,F2:MAI.ROS\U20,MAI.ROS,20200923
MAI.ROSV2020,MAI.ROS V2020-MTB=1,F2:MAI.ROS\V20,MAI.ROS,20201023
MAI.ROSX2020,MAI.ROS X2020-MTB=1,F2:MAI.ROS\X20,MAI.ROS,20201120
MAI.ROSZ2020,MAI.ROS Z2020-MTB=1,F2:MAI.ROS\Z20,MAI.ROS,20201221
MAI.ROSF2021,MAI.ROS F2021-MTB=1,F2:MAI.ROS\F21,MAI.ROS,20210122
MAI.ROSG2021,MAI.ROS G2021-MTB=1,F2:MAI.ROS\G21,MAI.ROS,20210219
MAI.ROSH2021,MAI.ROS H2021-MTB=1,F2:MAI.ROS\H21,MAI.ROS,20210323
MAI.ROSJ2021,MAI.ROS J2021-MTB=1,F2:MAI.ROS\J21,MAI.ROS,20210423
MAI.ROSK2021,MAI.ROS K2021-MTB=1,F2:MAI.ROS\K21,MAI.ROS,20210520
MAI.ROSM2021,MAI.ROS M2021-MTB=1,F2:MAI.ROS\M21,MAI.ROS,20210623
MAI.ROSN2021,MAI.ROS N2021-MTB=1,F2:MAI.ROS\N21,MAI.ROS,20210723
MAI.ROSQ2021,MAI.ROS Q2021-MTB=1,F2:MAI.ROS\Q21,MAI.ROS,20210824
MAI.ROSU2021,MAI.ROS U2021-MTB=1,F2:MAI.ROS\U21,MAI.ROS,20210923
MAI.ROSV2021,MAI.ROS V2021-MTB=1,F2:MAI.ROS\V21,MAI.ROS,20211022
MAI.ROSX2021,MAI.ROS X2021-MTB=1,F2:MAI.ROS\X21,MAI.ROS,20211123
MAI.ROSZ2021,MAI.ROS Z2021-MTB=1,F2:MAI.ROS\Z21,MAI.ROS,20211222
MAI.ROSF2022,MAI.ROS F2022-MTB=1,F2:MAI.ROS\F22,MAI.ROS,20220124
MAI.ROSG2022,MAI.ROS G2022-MTB=1,F2:MAI.ROS\G22,MAI.ROS,20220218
MAI.ROSH2022,MAI.ROS H2022-MTB=1,F2:MAI.ROS\H22,MAI.ROS,20220323
MAI.ROSJ2022,MAI.ROS J2022-MTB=1,F2:MAI.ROS\J22,MAI.ROS,20220422
MAI.ROSK2022,MAI.ROS K2022-MTB=1,F2:MAI.ROS\K22,MAI.ROS,20220523
MAI.ROSM2022,MAI.ROS M2022-MTB=1,F2:MAI.ROS\M22,MAI.ROS,20220623
MAI.ROSN2022,MAI.ROS N2022-MTB=1,F2:MAI.ROS\N22,MAI.ROS,20220722
MAI.ROSQ2022,MAI.ROS Q22-MTB=1,F2:MAI.ROS\Q22,MAI.ROS,20220824
MAI.ROSU2022,MAI.ROS U22-MTB=1,F2:MAI.ROS\U22,MAI.ROS,20220923
MAI.ROSZ2022,MAI.ROS Z22-MTB=1,F2:MAI.ROS\Z22,MAI.ROS,20221223
MAI.ROSF2023,MAI.ROS F23-MTB=1,F2:MAI.ROS\F23,MAI.ROS,20230124
MAI.ROSG2023,MAI.ROS G23-MTB=1,F2:MAI.ROS\G23,MAI.ROS,20230217
MAI.ROSJ2023,MAI.ROS J23-MTB=1,F2:MAI.ROS\J23,MAI.ROS,20230421
MAI.ROSN2023,MAI.ROS N23-MTB=1,F2:MAI.ROS\N23,MAI.ROS,20230724
MAI.ROS.MH2021,MAI.ROS_M H2021-MTB=1,F2:MAI.ROS-M\H21,MAI.ROS.M,20210422
MAI.ROS.MJ2021,MAI.ROS_M J2021-MTB=1,F2:MAI.ROS-M\J21,MAI.ROS.M,20210423
MAI.ROS.MM2021,MAI.ROS.M M2021,F:MAI.ROS-M\M21,MAI.ROS.M,20210623
MAI.ROS.MN2021,MAI.ROS_M N2021-MTB=1,F2:MAI.ROS-M\N21,MAI.ROS.M,20210723
MAI.ROS.MZ2021,MAI.ROS_M Z2021-MTB=1,F2:MAI.ROS-M\Z21,MAI.ROS.M,20211222
MAI.ROS.MJ2022,MAI.ROS_M J2022-MTB=1,F2:MAI.ROS-M\J22,MAI.ROS.M,20220422
MAI.ROS.MN2022,MAI.ROS_M N2022-MTB=1,F2:MAI.ROS-M\N22,MAI.ROS.M,20220722
MAI.ROS.MU2022,MAI.ROS_M U22-MTB=1,F2:MAI.ROS-M\U22,MAI.ROS.M,20220923
MAI.ROS.MZ2022,MAI.ROS_M Z22-MTB=1,F2:MAI.ROS-M\Z22,MAI.ROS.M,20221223
