rts-ticker,isin
B:136389,CND10000FDD6
B:136393,CND10000FPJ7
B:136398,CND10000FSC6
B:136402,CND10000FF96
B:136403,CND10000FFB5
B:136404,CND10000FRV8
B:136405,CND10000DBJ2
B:136406,CND10000DLF9
B:136412,CND10000FHW7
B:136414,CND10000F2F6
B:136415,CND10000GGQ9
B:136416,CND10000D773
B:136417,CND10000GD97
B:136418,CND10000D4F4
B:136420,CND10000G024
B:136427,CND10000GGP1
B:136430,CND10000FMM8
B:136431,CND10000DZ52
B:136432,CND10000D906
B:136434,CND10000GGN6
B:136436,CND10000CNR2
B:136440,CND10000DBK0
B:136441,CND10000GD63
B:136443,CND10000D559
B:136447,CND10000G1T8
B:136448,CND10000GD55
B:136450,CND10000GKJ6
B:136452,CND10000GKK4
B:136454,CND10000GRK9
B:136456,CND10000FZL2
B:136457,CND10000DLR4
B:136459,CND10000G289
B:136460,CND10000DZ78
B:136461,CND10000FMN6
B:136462,CND10000FF47
B:136463,CND10000FQQ0
B:136465,CND10000GKL2
B:136467,CND10000G065
B:136471,CND10000CQ62
B:136472,CND10000G248
B:136473,CND10000GGM8
B:136474,CND10000GD30
B:136475,CND10000D922
B:136478,CND10000GNM4
B:136479,CND10000CG72
B:136480,CND10000FTS0
B:136482,CND10000F2S9
B:136483,CND10000D1X3
B:136486,CND10000FMP1
B:136488,CND10000HF52
B:136490,CND10000FSX2
B:136491,CND10000FSW4
B:136493,CND10000DBH6
B:136494,CND10000D781
B:136495,CND10000G073
B:136497,CND10000GKM0
B:136498,CND10000GRH5
B:136501,CND10000FPK5
B:136502,CND10000FSZ7
B:136504,CND10000GGK2
B:136507,CND10000KYY8
B:136508,CND10000FQK3
B:136509,CND10000GD22
B:136512,CND10000DZ94
B:136515,CND10000GKN8
B:136516,CND10000GKP3
B:136517,CND10000FYM3
B:136518,CND10000G1P6
B:136519,CND10000GD14
B:136521,CND10000F2T7
B:136522,CND10000D5V8
B:136523,CND10000G0B8
B:136524,CND10000CH06
B:136525,CND10000CH14
B:136526,CND10000GCZ9
B:136529,CND10000FRL9
B:136533,CND10000CH30
B:136534,CND10000GPF3
B:136535,CND10000GCY2
B:136538,CND10000GWS2
B:136540,CND10000GKR9
B:136541,CND10000DMG5
B:136542,CND10000D609
B:136543,CND10000CNN1
B:136546,CND10000CNK7
B:136549,CND10000GNL6
B:136550,CND10000GNK8
B:136551,CND10000DMQ4
B:136552,CND10000FPL3
B:136553,CND10000CWZ6
B:136554,CND10000DXW9
B:136555,CND10000DXV1
B:136556,CND10000F2Y7
B:136557,CND10000GWW4
B:136563,CND10000F2Z4
B:136569,CND10000D1G8
B:136570,CND10000CGC8
B:136571,CND10000FMS5
B:136573,CND10000GW45
B:136574,CND10000GRG7
B:136575,CND10000D1Y1
B:136576,CND10000D203
B:136579,CND10000FWY2
B:136580,CND10000GCW6
B:136581,CND10000FRY2
B:136582,CND10000C8X9
B:136583,CND10000CM74
B:136588,CND10000GGH8
B:136589,CND10000DMV4
B:136591,CND10000FL64
B:136592,CND10000D435
B:136593,CND10000DTP1
B:136594,CND10000FX29
B:136596,CND10000HF78
B:136598,CND10000DRX9
B:136599,CND10000DRY7
B:136601,CND10000FQY4
B:136603,CND10000FJN2
B:136604,CND10000CHT0
B:136605,CND10000GGG0
B:136607,CND10000D7L5
B:136608,CND10000G0G7
B:136609,CND10000FJP7
B:136610,CND10000D4G2
B:136612,CND10000CXR1
B:136613,CND10000GGF2
B:136615,CND10000DX21
B:136620,CND10000D5K1
B:136621,CND10000G0H5
B:136623,CND10000GCT2
B:136624,CND10000GCS4
B:136626,CND10000GN95
B:136628,CND10000CNW2
B:136629,CND10000GGD7
B:136630,CND10000GGC9
B:136632,CND10000DBN4
B:136633,CND10000GCR6
B:136635,CND10000DZP8
B:136638,CND10000FJV5
B:136641,CND10000D229
B:136643,CND10000D948
B:136646,CND10000CPL0
B:136647,CND10000FY10
B:136648,CND10000DXS7
B:136650,CND10000F0Q7
B:136651,CND10000F0R5
B:136653,CND10000GCP0
B:136656,CND10000FDY2
B:136660,CND10000F083
B:136662,CND10000FGB3
B:136663,CND10000FGC1
B:136664,CND10000D617
B:136668,CND10000DZR4
B:136669,CND10000D7N1
B:136674,CND10000DQ95
B:136676,CND10000FR84
B:136678,CND10000FR01
B:136679,CND10000FQZ1
B:136680,CND10000FPP4
B:136683,CND10000CPG0
B:136685,CND10000GGB1
B:136686,CND10000CM33
B:136688,CND10000FRB0
B:136689,CND10000GCN5
B:136690,CND10000FZD9
B:136693,CND10000DWN0
B:136694,CND10000DJM9
B:136695,CND10000DPL8
B:136698,CND10000GCM7
B:136701,CND10000CR87
B:136703,CND10000GRJ1
B:136705,CND10000D963
B:136706,CND10000FJ68
B:136707,CND10000CH48
B:136708,CND10000D8N9
B:136712,CND10000GKS7
B:136714,CND10000L1N4
B:136715,CND10000L1P9
B:136718,CND10000DKG9
B:136721,CND10000FSN3
B:136722,CND10000FSP8
B:136723,CND10000FSQ6
B:136725,CND10000FS34
B:136726,CND10000KTC4
B:136730,CND10000KSZ7
B:136731,CND10000CP22
B:136732,CND10000FR27
B:136733,CND10000FR19
B:136734,CND10000CP89
B:136735,CND10000CP97
B:136738,CND10000FS42
B:136739,CND10000FYK7
B:136741,CND10000GPH9
B:136742,CND10000KV81
B:136745,CND10000KT10
B:136746,CND10000KT28
B:136747,CND10000KT36
B:136749,CND10000KCJ5
B:136750,CND10000FJX1
B:136752,CND10000KTN1
B:136753,CND10000KJL6
B:136755,CND10000KTF7
B:136756,CND10000KTG5
B:136757,CND10000KF65
B:136759,CND10000KWC8
B:136762,CND10000D153
B:136763,CND10000KV08
B:136765,CND10000KW15
B:136766,CND10000KCZ1
B:136767,CND10000KD18
B:136770,CND10000KDN5
B:136773,CND10000KGT5
B:136774,CND10000KT93
B:136775,CND10000KTB6
B:136777,CND10000KT44
B:136778,CND10000KFM2
B:136779,CND10000KDJ3
B:136787,CND10000KC84
B:136791,CND10000KDP0
B:136792,CND10000KFN0
B:136793,CND10000KDD6
B:136794,CND10000KHT3
B:136797,CND10000KTZ5
B:136798,CND10000KD75
B:136801,CND10000KFF6
B:136802,CND10000KDK1
B:136804,CND10000KTV4
B:136805,CND10000KF81
B:136806,CND10000KTW2
B:136809,CND10000KFK6
B:136810,CND10000KV24
B:136811,CND10000KV32
B:136813,CND10000KG49
B:136816,CND10000KGJ6
B:136817,CND10000KGD9
B:136818,CND10000KGL2
B:136819,CND10000KJT9
B:136821,CND10000KVC0
B:136822,CND10000KW80
B:136823,CND10000KW98
B:136824,CND10000KFV3
B:136827,CND10000KFJ8
B:136831,CND10000KVS6
B:136832,CND10000KW31
B:136833,CND10000JSC8
B:136836,CND10000KHJ4
B:136838,CND10000KG80
B:136839,CND10000KGW9
B:136840,CND10000KW23
B:136843,CND10000KL18
B:136845,CND10000GPJ5
B:136847,CND10000KWK1
B:136853,CND10000KHQ9
B:136857,CND10000KX30
B:136859,CND10000KJH4
B:136860,CND10000KHH8
B:136861,CND10000KX55
B:136863,CND10000KHL0
B:136870,CND10000KWQ8
B:136871,CND10000KWY2
B:136872,CND10000KX71
B:136874,CND10000KWP0
B:136875,CND10000KHX5
B:136877,CND10000KJ53
B:136881,CND10000KPB4
B:136882,CND10000GPK3
B:136889,CND10000KN40
B:136892,CND10000KKY7
B:136894,CND10000KL34
B:136896,CND10000K2S2
B:136897,CND10000KYR2
B:136898,CND10000KY96
B:136901,CND10001TQW7
B:136902,CND10001TQL0
B:136903,CND10001TQM8
B:136905,CND10001YC87
B:136913,CND10002LRW0
B:136914,CND10002LRX8
B:136916,CND10001TQN6
B:136923,CND10001TQR7
B:136934,CND10001V435
B:136938,CND10001V633
B:136959,CND10001V484
B:136963,CND10002LPH5
B:136965,CND10001V716
B:136976,CND10000KNQ7
B:136977,CND10000KN99
B:136980,CND10000KM09
B:136981,CND10000KM17
B:136984,CND10000LLY3
B:136989,CND10000KZG2
B:136991,CND10000L1T1
B:136993,CND10000FL31
B:136995,CND10000FL07
B:136999,CND10000FJZ6
B:140005,CND100007B02
B:140021,CND100007TW6
B:140025,CND100008028
B:140090,CND10000B264
B:140091,CND10000B272
B:140202,CND1000075V9
B:140203,CND1000075W7
B:140205,CND100007764
B:140208,CND100007BZ7
B:140209,CND100007BY0
B:140210,CND100007BX2
B:140214,CND100007MK6
B:140215,CND100007N16
B:140216,CND100007NK4
B:140219,CND100007RT6
B:140220,CND100007QS0
B:140222,CND100007RW0
B:140224,CND100007TX4
B:140226,CND100008044
B:140228,CND100007YJ3
B:140229,CND100007YH7
B:140303,CND1000076P9
B:140309,CND1000077C5
B:140312,CND1000077W3
B:140323,CND100007C43
B:140330,CND100007HH2
B:140331,CND100007K84
B:140335,CND100007M25
B:140347,CND100007RK5
B:140350,CND100007QN1
B:140362,CND100007V65
B:140368,CND100007XS6
B:140369,CND100007XZ1
B:140373,CND100008036
B:140378,CND1000080C9
B:140402,CND100007657
B:140403,CND100007798
B:140409,CND100007707
B:140418,CND100007BF9
B:140419,CND10000C6L8
B:140422,CND1000079V1
B:140423,CND1000079W9
B:140427,CND100007CF7
B:140433,CND100007HB5
B:140434,CND100007H55
B:140435,CND100007H48
B:140438,CND100007Q96
B:140440,CND100007RS8
B:140441,CND100007QC4
B:140442,CND100007QD2
B:140446,CND100007XV0
B:140493,CND10000FWL9
B:140499,CND10000FVX6
B:140901,CND10000G800
B:140902,CND10000G818
B:140903,CND10000G826
B:140904,CND10000H9J1
B:140905,CND10000H9H5
B:140906,CND10000H9G7
B:140907,CND10000H9F9
B:140908,CND10000HDT8
B:140909,CND10000HDS0
B:140910,CND10000HDR2
B:140911,CND10000HDQ4
B:140912,CND10000HGN4
B:140913,CND10000HGM6
B:140914,CND10000HGL8
B:140915,CND10000HMH4
B:140916,CND10000HM46
B:140917,CND10000HM38
B:140918,CND10000HM20
B:140919,CND10000HM12
B:140920,CND10000HM04
B:140921,CND10000HHT9
B:140922,CND10000HHS1
B:140923,CND10000HHR3
B:140924,CND10000HHQ5
B:140925,CND10000HLZ8
B:140926,CND10000HLY1
B:140927,CND10000HLX3
B:140928,CND10000HLW5
B:140929,CND10000HLV7
B:140930,CND10000HMN2
B:140931,CND10000HMP7
B:140932,CND10000HMQ5
B:140933,CND10000HMR3
B:140936,CND10000HMS1
B:140937,CND10000HMJ0
B:140938,CND10000HMT9
B:140939,CND10000HMK8
B:140940,CND10000HNW1
B:140941,CND10000HPW6
B:140942,CND10000HPV8
B:140943,CND10000HPT2
B:140944,CND10000HPS4
B:140945,CND10000HNN0
B:140946,CND10000HNP5
B:140947,CND10000HNQ3
B:140948,CND10000HNR1
B:140949,CND10000HRS0
B:140950,CND10000HRR2
B:140951,CND10000HRQ4
B:140952,CND10000HRP6
B:140953,CND10000HRN1
B:140954,CND10000HRM3
B:140955,CND10000HRL5
B:140956,CND10000HRK7
B:140957,CND10000HZT1
B:140958,CND10000HZV7
B:140959,CND10000J002
B:140960,CND10000J010
B:140961,CND10000HX27
B:140962,CND10000HX19
B:140963,CND10000HX01
B:140964,CND10000HXG3
B:140965,CND10000J077
B:140966,CND10000J085
B:140967,CND10000J0C3
B:140968,CND10000J0B5
B:140969,CND10000J093
B:140970,CND10000HWW2
B:140971,CND10000HWV4
B:140972,CND10000HWT8
B:140973,CND10000HWK7
B:140974,CND10000HWS0
B:140975,CND10000HWM3
B:140976,CND10000J028
B:140977,CND10000HZZ8
B:140978,CND10000HZY1
B:140979,CND10000HZX3
B:140980,CND10000HZW5
B:140981,CND10000HZS3
B:140982,CND10000J1C1
B:140983,CND10000J1B3
B:140984,CND10000J192
B:140985,CND10000J184
B:140986,CND10000J176
B:140987,CND10000J4T9
B:140988,CND10000J4S1
B:140989,CND10000J4R3
B:140990,CND10000J408
B:140991,CND10000J4N2
B:140992,CND10000J4M4
B:140993,CND10000J4L6
B:140994,CND10000J3V7
B:140995,CND10000J4K8
B:140996,CND10000J4J0
B:140997,CND10000J3Q7
B:140998,CND10000J3P9
B:140999,CND10000J3M6
B:143002,CND10000KRQ8
B:143005,CND10000KZD9
B:143006,CND10000KMF2
B:143007,CND10000KNX3
B:143008,CND10000KNY1
B:143010,CND10000KZ87
B:143019,CND10000K9X7
B:143020,CND10000KN73
B:143021,CND10000KMX5
B:143025,CND10000KZ79
B:143029,CND10001LHB7
B:143032,CND10000KSF9
B:143034,CND10000KZH0
B:143037,CND10000LGW7
B:143040,CND10000KMR7
B:143042,CND10000KP55
B:143045,CND10000KP48
B:143052,CND10000LGT3
B:143055,CND10000KRM7
B:143057,CND10000KNZ8
B:143058,CND10000KQD8
B:143059,CND10000K794
B:143060,CND10000KQ88
B:143065,CND10000KQH9
B:143066,CND10000L9S6
B:143067,CND10000KS03
B:143068,CND10000KPT6
B:143074,CND10001LGD5
B:143077,CND10000KQ54
B:143080,CND10000KQR8
B:143081,CND10000K455
B:143084,CND10000KRR6
B:143088,CND10000KRT2
B:143089,CND10000KRV8
B:143091,CND10000K0J5
B:143092,CND10000K471
B:143093,CND10000K141
B:143094,CND10001LHC5
B:143097,CND10000KSC6
B:143098,CND10001LH53
B:143099,CND10000JYQ6
B:143101,CND10000KSD4
B:143103,CND10000KS94
B:143104,CND10000KRZ9
B:143105,CND10000K133
B:143106,CND10000KRG9
B:143107,CND10000KSL7
B:143108,CND10000K1V8
B:143109,CND10001LG13
B:143110,CND10000JT96
B:143112,CND10000KSK9
B:143113,CND10000K0D8
B:143116,CND10000KSJ1
B:143117,CND10000K9V1
B:143118,CND10000K9W9
B:143119,CND10000JYC6
B:143122,CND10000JZN0
B:143124,CND10000JZM2
B:143125,CND10000K0G1
B:143126,CND10000K0H9
B:143127,CND10000K265
B:143129,CND10000K0B2
B:143130,CND10000JT54
B:143132,CND10000K0T4
B:143133,CND10000K0L1
B:143134,CND10001PTS7
B:143137,CND10001LFW7
B:143139,CND10000K5H8
B:143143,CND10000K9Y5
B:143144,CND10000K1C8
B:143147,CND10000K6Q7
B:143148,CND10000K6R5
B:143152,CND10000KB02
B:143154,CND10000K3D2
B:143155,CND10000K3G5
B:143156,CND10000K299
B:143157,CND10000K463
B:143158,CND10000KB77
B:143159,CND10000K489
B:143164,CND10000KB36
B:143168,CND10000K6H6
B:143169,CND10000K5V9
B:143170,CND10000K5W7
B:143172,CND10000K596
B:143174,CND10000K3L5
B:143175,CND10000K2Z7
B:143176,CND10000K307
B:143178,CND10000K5Y3
B:143179,CND10000K646
B:143180,CND10000JT88
B:143181,CND10000JT70
B:143182,CND10000KB44
B:143183,CND10000KB51
B:143184,CND10000K4B4
B:143187,CND10000K836
B:143188,CND10001PT22
B:143189,CND10001PX18
B:143190,CND10000K6P9
B:143192,CND10000K521
B:143195,CND10001LGR5
B:143196,CND10000K4X8
B:143197,CND10000K554
B:143198,CND10000K539
B:143199,CND10000K6M6
B:143200,CND10000K562
B:143201,CND10000K5D7
B:143204,CND10000K5J4
B:143205,CND10000K6L8
B:143206,CND10000K5K2
B:143207,CND10000K6X3
B:143213,CND10000K7C5
B:143214,CND10000K5R7
B:143215,CND10000K687
B:143216,CND10000K695
B:143217,CND10000K5Z0
B:143218,CND10000K8B5
B:143219,CND10000K729
B:143220,CND10000K7H4
B:143223,CND10000K6B9
B:143224,CND10000K6C7
B:143225,CND10000KBF5
B:143226,CND10001LGT1
B:143228,CND10001TRV7
B:143229,CND10000JVY6
B:143230,CND10000JVR0
B:143231,CND10000K7K8
B:143232,CND10000K7L6
B:143234,CND10000KBQ2
B:143235,CND10000KBS8
B:143236,CND10000K745
B:143237,CND10000K885
B:143238,CND10000K802
B:143241,CND10000K752
B:143242,CND10000K7Z6
B:143247,CND10000K851
B:143248,CND10001PSR1
B:143249,CND10000JT62
B:143250,CND10001PSS9
B:143251,CND10000K935
B:143252,CND10000KBV2
B:143255,CND10000KBT6
B:143256,CND10000K901
B:143257,CND10000LB43
B:143258,CND10000K7P7
B:143259,CND10001LGN4
B:143260,CND10000K919
B:143261,CND10000K8Z4
B:143263,CND10000K8T7
B:143264,CND10000K927
B:143268,CND10000LL90
B:143269,CND10000LLB1
B:143271,CND10000K810
B:143273,CND10000K893
B:143275,CND10000L0Q9
B:143277,CND10000K8F6
B:143280,CND10000JT39
B:143281,CND10001LGB9
B:143284,CND10000JSS4
B:143285,CND10000JSD6
B:143291,CND10000JTM5
B:143292,CND10000JSW6
B:143294,CND10000JTV6
B:143302,CND10000LGX5
B:143303,CND10000JTT0
B:143305,CND10000JV92
B:143317,CND10001LGG8
B:143324,CND10000LBY4
B:143325,CND10000JV84
B:143326,CND10000JV76
B:143329,CND10000JSF1
B:143333,CND10000LBD8
B:143335,CND10000JV19
B:143336,CND10000LD74
B:143338,CND10000JV01
B:143339,CND10000LGG0
B:143347,CND10000L0P1
B:143349,CND10000JVG3
B:143352,CND10001PT06
B:143358,CND10000LBJ5
B:143359,CND10000LLK2
B:143361,CND10000JW34
B:143363,CND10001PTW9
B:143365,CND10000LBR8
B:143367,CND1000114N3
B:143370,CND10000JTW4
B:143372,CND100010XQ4
B:143373,CND100010RH5
B:143375,CND10000LNX1
B:143376,CND10000LD41
B:143379,CND10000LD66
B:143385,CND10000LF07
B:143396,CND10000L9P2
B:143397,CND10001PTR9
B:143398,CND10000LLH8
B:143399,CND10000LD58
B:143402,CND10000LC18
B:143409,CND10000LF15
B:143410,CND10000LCZ9
B:143412,CND10000LDB8
B:143414,CND10000L990
B:143418,CND10000LDZ7
B:143419,CND10001LH20
B:143420,CND10001LH38
B:143421,CND10000LM65
B:143424,CND10000LDG7
B:143426,CND10000LDH5
B:143427,CND10000LDJ1
B:143429,CND10000LDL7
B:143430,CND100010NR3
B:143431,CND10000LG14
B:143432,CND10001PX00
B:143433,CND10000LF31
B:143435,CND10000LLT3
B:143436,CND10000LFQ1
B:143438,CND10000LFB3
B:143441,CND100011527
B:143443,CND100011428
B:143445,CND10000LHH6
B:143447,CND10000LHG8
B:143450,CND10000LL66
B:143453,CND10000LJG4
B:143454,CND10000LK26
B:143455,CND10000LJ52
B:143458,CND10000LJ86
B:143461,CND10000LJN0
B:143464,CND10001PT14
B:143465,CND10001PTZ2
B:143467,CND10000LK00
B:143473,CND10000LKN8
B:143474,CND10000LKP3
B:143475,CND100010TM1
B:143476,CND100010MX3
B:143477,CND100011519
B:143478,CND100010XW2
B:143479,CND100010MF0
B:143480,CND100010WB8
B:143481,CND100010LZ0
B:143482,CND100010TN9
B:143483,CND100010TP4
B:143484,CND100010M12
B:143485,CND100010M04
B:143489,CND100010M46
B:143490,CND100010MN4
B:143492,CND100010NW3
B:143494,CND10000LKW9
B:143495,CND100010MC7
B:143499,CND100010TQ2
B:143502,CND100010MK0
B:143503,CND100010TR0
B:143504,CND100010QC8
B:143505,CND100010XK7
B:143507,CND100010TS8
B:143508,CND100010NN2
B:143513,CND100010ML8
B:143515,CND10001PV69
B:143516,CND10000LL82
B:143522,CND100010MV7
B:143523,CND100010TW0
B:143524,CND100010TT6
B:143528,CND100010MZ8
B:143529,CND100010MM6
B:143530,CND100010N94
B:143531,CND100010NB7
B:143532,CND100010NF8
B:143533,CND100010MW5
B:143538,CND100010NT9
B:143539,CND100010P01
B:143541,CND100010VL9
B:143544,CND100010QH7
B:143546,CND100010P43
B:143548,CND100010TZ3
B:143550,CND100010Y18
B:143551,CND100010Y26
B:143552,CND100010NJ0
B:143553,CND100010NK8
B:143556,CND100010TB4
B:143557,CND100010TC2
B:143560,CND1000113J3
B:143561,CND100010QP0
B:143563,CND100010PS6
B:143564,CND100010PG1
B:143565,CND100010PF3
B:143567,CND100010VJ3
B:143569,CND100010Q67
B:143571,CND100010V37
B:143573,CND100010TF5
B:143574,CND100010TG3
B:143576,CND100010R66
B:143577,CND100010V52
B:143578,CND100010V60
B:143581,CND100010QJ3
B:143582,CND100010QV8
B:143585,CND100010S08
B:143587,CND10001PWQ5
B:143588,CND100010SM3
B:143589,CND100010V86
B:143590,CND100010V94
B:143591,CND100010RC6
B:143592,CND100010R33
B:143601,CND100010VB0
B:143602,CND100010RB8
B:143606,CND100010RY0
B:143607,CND100010SC4
B:143608,CND100010XR2
B:143610,CND100011436
B:143612,CND100010SF7
B:143614,CND100010T31
B:143615,CND100010RG7
B:143617,CND100010QK1
B:143620,CND100010R17
B:143621,CND10001PVX3
B:143623,CND100010XV4
B:143629,CND100011634
B:143632,CND100010VV8
B:143633,CND100010TK5
B:143634,CND100010VT2
B:143635,CND100010VS4
B:143637,CND100010TL3
B:143638,CND10001LDK7
B:143639,CND10001LDM3
B:143640,CND100010X01
B:143641,CND100010VP0
B:143642,CND1000113W6
B:143643,CND10001LFT3
B:143647,CND100010X50
B:143648,CND100010VY2
B:143650,CND10001PX26
B:143651,CND10001TRS3
B:143654,CND100010X92
B:143659,CND100010XC4
B:143662,CND1000113X4
B:143663,CND1000113S4
B:143665,CND1000113Z9
B:143666,CND10001LH46
B:143667,CND1000114D4
B:143668,CND100011469
B:143670,CND10001LDN1
B:143671,CND10001LGW5
B:143672,CND100011410
B:143674,CND1000114B8
B:143676,CND100011402
B:143678,CND1000114G7
B:143679,CND10001PWT9
B:143681,CND1000115J8
B:143683,CND1000115D1
B:143689,CND10001LFS5
B:143690,CND1000115N0
B:143692,CND1000114H5
B:143693,CND1000115V3
B:143696,CND10001LG62
B:143698,CND10001LFD7
B:143699,CND10001LDD2
B:143700,CND10001LDF7
B:143701,CND100011592
B:143704,CND10001LG05
B:143705,CND100011642
B:143706,CND10001LDP6
B:143707,CND10001LDQ4
B:143709,CND10001LFN6
B:143723,CND10001LFM8
B:143724,CND10001LF22
B:143725,CND10001LF55
B:143727,CND10001LF30
B:143728,CND10001LFQ9
B:143729,CND10001LFR7
B:143730,CND10001LFP1
B:143731,CND10001LF48
B:143732,CND10001LDZ5
B:143733,CND10001LF06
B:143734,CND10001LG54
B:143736,CND10001LG39
B:143738,CND10001LG88
B:143739,CND10001LG96
B:143741,CND10001LG21
B:143744,CND10001PSZ4
B:143746,CND10001LH95
B:143747,CND10001PVJ2
B:143749,CND10001PV36
B:143750,CND10001PVL8
B:143751,CND10001PVQ7
B:143769,CND10001TRP9
B:143772,CND10001PWY9
B:143777,CND10001V765
B:143779,CND10001PWS1
B:143783,CND10001PWX1
B:143794,CND10001PXG4
B:143848,CND10001V641
B:143854,CND10001V336
B:143855,CND10001V344
B:143857,CND10001V5W3
B:143859,CND10001V781
B:143862,CND10001TS03
B:143865,CND10001YCB1
B:143869,CND10001YF92
B:143876,CND10001YFF5
B:143878,CND10001V6V3
B:143888,CND10001TRX3
B:143889,CND10002DBR1
B:143890,CND10001V757
B:143891,CND10001V6S9
B:143893,CND10001V3Q0
B:143897,CND10001V2Q2
B:143899,CND10001V4M7
B:143900,CND10000KRN5
B:143901,CND10000KSM5
B:143902,CND10000K448
B:143905,CND10000K398
B:143906,CND10000K3B6
B:143907,CND10000K6S3
B:143911,CND10000K703
B:143912,CND10000K711
B:143915,CND10000K7W3
B:143921,CND10001PWG6
B:143923,CND10000JV35
B:143924,CND10000JV27
B:143927,CND10000JV50
B:143933,CND10001PTH0
B:143934,CND10000JW18
B:143935,CND10000JW26
B:143936,CND10000JVS8
B:143938,CND10000LBM9
B:143939,CND10000LD33
B:143943,CND10000LFN8
B:143944,CND10000LFP3
B:143945,CND10000LLX5
B:143948,CND10000LJB5
B:143950,CND10000LJC3
B:143953,CND100010LW7
B:143954,CND100010W93
B:143955,CND10001PWJ0
B:143956,CND100010P50
B:143957,CND100010XH3
B:143960,CND100010QN5
B:143961,CND100010XP6
B:143962,CND100010QY2
B:143964,CND100010R41
B:143966,CND100010VC8
B:143967,CND100010VD6
B:143969,CND100010VX4
B:143973,CND100010SW2
B:143974,CND100010T23
B:143975,CND10001TRQ7
B:143978,CND1000115T7
B:143979,CND10001PSL4
B:143982,CND10001TSR3
B:143984,CND1000115Z4
B:143990,CND10001LHD3
B:143991,CND10001LHF8
B:143994,CND10001LF63
B:143995,CND10001PV10
B:143996,CND10001PV28
B:143998,CND10001PTP3
B:147255,CND10000LQ61
B:147256,CND10000LQ79
B:147257,CND10000LQ87
B:147462,CND10001NYY0
B:147501,CND10001MTZ9
B:147502,CND10001MV05
B:147503,CND10001MV13
B:147504,CND10001MV21
B:147505,CND10001MV39
B:147506,CND10001MV47
B:147518,CND10001NZ26
B:147519,CND10001NZ34
B:147520,CND10001NZ42
B:147521,CND10001NZ59
B:147524,CND10001PK88
B:147525,CND10001PK96
B:147530,CND10001PQB9
B:147531,CND10001PQC7
B:147532,CND10001PQD5
B:147533,CND10001PQF0
B:147534,CND10001PQG8
B:147535,CND10001PQH6
B:147536,CND10001PQJ2
B:147537,CND10001PM11
B:147538,CND10001PM29
B:147539,CND10001PM37
B:147540,CND10001PM45
B:147542,CND10001PLL9
B:147543,CND10001PLM7
B:147544,CND10001PLN5
B:147545,CND10001PLP0
B:147546,CND10001PLQ8
B:147547,CND10001PLR6
B:147548,CND10001PM52
B:147554,CND10001PMC6
B:147556,CND10001PMF9
B:147557,CND10001PMG7
B:147558,CND10001PXM2
B:147559,CND10001PXN0
B:147560,CND10001PXP5
B:147562,CND10001PXR1
B:147566,CND10001PY33
B:147571,CND10001PRK8
B:147572,CND10001PRL6
B:147573,CND10001PRM4
B:147574,CND10001PRN2
B:147575,CND10001PRP7
B:147578,CND10001PYV1
B:147579,CND10001Q690
B:147580,CND10001Q6B2
B:147581,CND10001Q6C0
B:147582,CND10001Q6D8
B:147583,CND10001Q6F3
B:147584,CND10001Q6G1
B:147596,CND10001Q7K1
B:147599,CND10001QMY8
B:147601,CND10001LD65
B:147602,CND10001LD73
B:147604,CND10001LD99
B:147607,CND10001L741
B:147608,CND10001L758
B:147609,CND10001MSG1
B:147610,CND10001MSH9
B:147611,CND10001MSJ5
B:147612,CND10001MSK3
B:147613,CND10001LZD5
B:147614,CND10001LZF0
B:147615,CND10001LZG8
B:147616,CND10001LZH6
B:147617,CND10001LZJ2
B:147620,CND10001LHK8
B:147621,CND10001LHL6
B:147622,CND10001LHM4
B:147623,CND10001LHN2
B:147625,CND10001LHQ5
B:147626,CND10001LHR3
B:147627,CND10001LHS1
B:147629,CND10001LHV5
B:147631,CND10001LHX1
B:147633,CND10001LHZ6
B:147634,CND10001LJ02
B:147635,CND10001LJ10
B:147637,CND10001LJ36
B:147639,CND10001LJ77
B:147640,CND10001LJ85
B:147641,CND10001LJ93
B:147642,CND10001LJB3
B:147643,CND10001LJC1
B:147644,CND10001LJD9
B:147645,CND10001LJF4
B:147646,CND10001LJG2
B:147647,CND10001LJH0
B:147648,CND10001LJJ6
B:147649,CND10001LJK4
B:147657,CND10001MT33
B:147658,CND10001MT41
B:147659,CND10001MT58
B:147660,CND10001MT66
B:147661,CND10001MSL1
B:147662,CND10001MSM9
B:147663,CND10001MSN7
B:147664,CND10001MNW9
B:147665,CND10001MNX7
B:147666,CND10001MNY5
B:147667,CND10001MNZ2
B:147668,CND10001MP03
B:147669,CND10001MP11
B:147670,CND10001MP29
B:147671,CND10001MP37
B:147672,CND10001MP45
B:147673,CND10001MT74
B:147674,CND10001MT82
B:147675,CND10001MT90
B:147676,CND10001MVR2
B:147677,CND10001MVS0
B:147678,CND10001MVT8
B:147679,CND10001MVV4
B:147680,CND10001MY77
B:147681,CND10001MY85
B:147682,CND10001MY93
B:147683,CND10001MYB0
B:147687,CND10001PLS4
B:147689,CND10001PLV8
B:147691,CND10001PLX4
B:147692,CND10001MYC8
B:147693,CND10001MYD6
B:147694,CND10001MYF1
B:147698,CND10001MTX4
B:147699,CND10001MTY2
B:147701,CND100010ZW7
B:147702,CND100010ZX5
B:147703,CND100010ZY3
B:147704,CND100010ZZ0
B:147705,CND100011006
B:147706,CND100011014
B:147707,CND100011022
B:147708,CND100010YY6
