rts-ticker,isin
B:SGLMMH,DE000SH01QS8
B:SGLMTB,DE000SF17LU5
B:SGLMW2,DE000SH0TV38
B:SGLMWX,DE000SF41Z39
B:SGLMZ2,DE000SD3NDC1
B:SGLN3B,DE000SF66K44
B:SGLN7I,DE000SF4N2D6
B:SGLNDC,DE000SH0MC20
B:SGLNG6,DE000SF3TQ44
B:SGLNKB,DE000SH06MK3
B:SGLNM0,DE000SD2YMN8
B:SGLNMF,DE000SF69698
B:SGLNNO,DE000SH0TTH5
B:SGLNQR,DE000SF54LB8
B:SGLNRL,DE000SF4W6Q8
B:SGLNUJ,DE000SF4U7T2
B:SGLNY6,DE000SH0MGM7
B:SGLNYG,DE000SF4RQK3
B:SGLNZK,DE000SD5JWG5
B:SGLO0V,DE000SF0LLC2
B:SGLO0Y,DE000SF54QF8
B:SGLO5S,DE000SD3BAF5
B:SGLO66,DE000SF4EBP2
B:SGLO78,DE000SF36M15
B:SGLO7O,DE000SH0WFX5
B:SGLO85,DE000SD1VPG3
B:SGLODL,DE000SH0YQP4
B:SGLOIM,DE000SF3SX87
B:SGLOO0,DE000SF2Q980
B:SGLOOS,DE000SF5LXY0
B:SGLOP1,DE000SD17U28
B:SGLOQQ,DE000SF41ZD1
B:SGLOS4,DE000SF495T6
B:SGLOSK,DE000SF2A067
B:SGLOTB,DE000SF28UY5
B:SGLOU0,DE000SF0MQK2
B:SGLOZC,DE000SF6HD16
B:SGLOZM,DE000SD1WZJ4
B:SGLP6X,DE000SD1P5B9
B:SGLPAJ,DE000SF2FA98
B:SGLPCV,DE000SB4SSK1
B:SGLPDA,DE000SD2DTN7
B:SGLPDF,DE000SH0TZE9
B:SGLPF5,DE000SF1NJV0
B:SGLPFG,DE000SH01PK7
B:SGLPG4,DE000SF6R427
B:SGLPHB,DE000SF6CVV7
B:SGLPIR,DE000SF5N881
B:SGLPNN,DE000SF33UN8
B:SGLPPT,DE000SD088J2
B:SGLPVM,DE000SF47T07
B:SGLPWT,DE000SD5CWT3
B:SGLPXP,DE000SF6CV35
B:SGLPZQ,DE000SD4NV62
B:SGLQ53,DE000SD159K9
B:SGLQ6D,DE000SF1F8E4
B:SGLQFT,DE000SF1NFS4
B:SGLQGI,DE000SH0YXU0
B:SGLQMZ,DE000SH0U8R4
B:SGLQR8,DE000SF4L748
B:SGLQSH,DE000SH06J48
B:SGLQTG,DE000SF072S5
B:SGLQX5,DE000SF3YLU1
B:SGLQZM,DE000SF47Q59
B:SGLR64,DE000SD4RZQ3
B:SGLRBT,DE000SD33VL5
B:SGLRCJ,DE000SF37JC5
B:SGLRCZ,DE000SF3YTN9
B:SGLRHK,DE000SH01UK7
B:SGLROZ,DE000SD1WXF7
B:SGLRPG,DE000SD5DY94
B:SGLRSC,DE000SH0YVT6
B:SGLRV4,DE000SD2RP27
B:SGLRXH,DE000SF59SA4
B:SGLRXN,DE000SH0FKX0
B:SGLS6Y,DE000SH001X2
B:SGLS78,DE000SH0U448
B:SGLS8K,DE000SD082H9
B:SGLSAA,DE000SF3H8U6
B:SGLSCG,DE000SF5Y1L7
B:SGLSCN,DE000SH0YL25
B:SGLSK2,DE000SF3MTC7
B:SGLSLH,DE000SD0Y436
B:SGLSQ3,DE000SH0T325
B:SGLSQK,DE000SD2JK22
B:SGLSVP,DE000SD5LZM2
B:SGLSZV,DE000SF6U926
B:SGLSZX,DE000SD33VF7
B:SGLT0N,DE000SF67148
B:SGLT0P,DE000SH0T7Y5
B:SGLT21,DE000SH0TV46
B:SGLT6S,DE000SD4CNV1
B:SGLTA4,DE000SD01BA7
B:SGLTA7,DE000SF6U470
B:SGLTAV,DE000SF3RNB1
B:SGLTFG,DE000SF0MQJ4
B:SGLTH2,DE000SF37F96
B:SGLTH4,DE000SF63GY1
B:SGLTNN,DE000SF41Y97
B:SGLTSJ,DE000SF4RPF5
B:SGLTSM,DE000SF3YMK0
B:SGLTSO,DE000SF6QGJ3
B:SGLTW3,DE000SF3YMB9
B:SGLU2H,DE000SD30UF5
B:SGLU2O,DE000SH0YNP1
B:SGLU55,DE000SF1N6C2
B:SGLU5K,DE000SF4QW63
B:SGLU8T,DE000SF3SYD2
B:SGLUM6,DE000SD08XG3
B:SGLUQK,DE000SF57BX6
B:SGLUSG,DE000SH0YST2
B:SGLUVO,DE000SD5BA29
B:SGLUVU,DE000SF4W687
B:SGLUW3,DE000SF54NN9
B:SGLUWB,DE000SD1VUF5
B:SGLUWI,DE000SD1P465
B:SGLUYV,DE000SF1MU70
B:SGLV00,DE000SF0SXX8
B:SGLV0T,DE000SH001C6
B:SGLV15,DE000SD2L512
B:SGLV21,DE000SF37G12
B:SGLV48,DE000SD4J1P3
B:SGLV75,DE000SF6U7B8
B:SGLVB6,DE000SD5CW48
B:SGLVJ3,DE000SF4L581
B:SGLVLB,DE000SD4HU20
B:SGLVN4,DE000SF6U6F1
B:SGLVOA,DE000SD235E0
B:SGLVSW,DE000SF2ZXZ4
B:SGLVTT,DE000SH0WG65
B:SGLVU1,DE000SF5AFP8
B:SGLVY6,DE000SF1NQ00
B:SGLW48,DE000SD4HU95
B:SGLW5H,DE000SH06JU8
B:SGLW8C,DE000SF4U8U8
B:SGLWJE,DE000SH0VF75
B:SGLWJY,DE000SF5XGJ1
B:SGLWQY,DE000SD2A226
B:SGLWT3,DE000SH03RA0
B:SGLWZW,DE000SH0LKR0
B:SGLX8P,DE000SF2DYD6
B:SGLXCP,DE000SD084Y0
B:SGLXFA,DE000SF410E7
B:SGLXGU,DE000SF4N223
B:SGLXLY,DE000SH0LG84
B:SGLXTL,DE000SF6AZV2
B:SGLXUH,DE000SF6W1R5
B:SGLXUW,DE000SF410L2
B:SGLXXN,DE000SF49500
B:SGLXXU,DE000SH001H5
B:SGLXXZ,DE000SD4MWY5
B:SGLXYV,DE000SF4NWD5
B:SGLY28,DE000SH0YTR4
B:SGLYEB,DE000SF4QWQ0
B:SGLYH1,DE000SD4J0F6
B:SGLYI2,DE000SD1VPR0
B:SGLYJP,DE000SF63EQ2
B:SGLYO7,DE000SD1A129
B:SGLYZL,DE000SH0TY92
B:SGLZ3B,DE000SF4QWP2
B:SGLZ52,DE000SH0YSU0
B:SGLZ5F,DE000SH0T2A6
B:SGLZ5N,DE000SF6U9U4
B:SGLZDI,DE000SF677L6
B:SGLZKK,DE000SD2L5R8
B:SGLZN8,DE000SD0Y4M9
B:SGLZND,DE000SF6CTC1
B:SGLZWN,DE000SD5LLT7
B:SGM06W,DE000SD22HS2
B:SGM07N,DE000SF6Y4V9
B:SGM08Y,DE000SH0MAZ2
B:SGM0BN,DE000SD00YU9
B:SGM0EF,DE000SF0WZM8
B:SGM0FN,DE000SD2L6E4
B:SGM0J3,DE000SF6CUN6
B:SGM0MN,DE000SD3URY0
B:SGM0NP,DE000SF2L304
B:SGM0PH,DE000SF473B1
B:SGM0PT,DE000SF0SYR8
B:SGM0W8,DE000SF4SZW7
B:SGM115,DE000SF4QVD0
B:SGM12E,DE000SD2MGN5
B:SGM15Y,DE000SH0YPF7
B:SGM16P,DE000SF4AUM7
B:SGM1AU,DE000SF1MX02
B:SGM1G6,DE000SF3Z864
B:SGM1GE,DE000SD3HXS7
B:SGM1MO,DE000SF41010
B:SGM1P0,DE000SD01BF6
B:SGM1QW,DE000SF053K2
B:SGM1R2,DE000SF4L4S2
B:SGM1Y2,DE000SH05TB9
B:SGM214,DE000SH0U9V4
B:SGM2AC,DE000SF496D8
B:SGM2BJ,DE000SF59PQ6
B:SGM2BQ,DE000SD1HLK3
B:SGM2EY,DE000SF1AAV6
B:SGM2TO,DE000SD082R8
B:SGM2V4,DE000SD5HW92
B:SGM2W7,DE000SF54P35
B:SGM2YO,DE000SF676W5
B:SGM31E,DE000SF3YLT3
B:SGM31K,DE000SD1VQ21
B:SGM32M,DE000SH0VFQ1
B:SGM33A,DE000SH0G462
B:SGM36Z,DE000SF5Y5X3
B:SGM38C,DE000SF15DR2
B:SGM3B7,DE000SF3MUR3
B:SGM3BC,DE000SF30B06
B:SGM3GR,DE000SF0ZZ22
B:SGM3KX,DE000SH0MDC5
B:SGM3NR,DE000SF1Y713
B:SGM3TL,DE000SF10D73
B:SGM3TR,DE000SD44L34
B:SGM3XF,DE000SD0B8C8
B:SGM3ZS,DE000SF2ETS2
B:SGM40H,DE000SF0Z3B8
B:SGM418,DE000SF6U8J9
B:SGM43K,DE000SD0JUJ4
B:SGM43U,DE000SB4SSF1
B:SGM44F,DE000SD45F31
B:SGM4AW,DE000SF4HJP8
B:SGM4CZ,DE000SF0QUQ2
B:SGM4EA,DE000SF4XAC2
B:SGM4EQ,DE000SF17MH0
B:SGM4LO,DE000SB5CK87
B:SGM4SM,DE000SB50LX9
B:SGM4T3,DE000SD55G60
B:SGM4VQ,DE000SH0WJH0
B:SGM4X2,DE000SH0WH07
B:SGM510,DE000SF6HE98
B:SGM52H,DE000SF41200
B:SGM56I,DE000SF1F746
B:SGM572,DE000SD5HXM5
B:SGM57X,DE000SD31G51
B:SGM5F4,DE000SF37JL6
B:SGM5HV,DE000SF0MQS5
B:SGM5MH,DE000SF57AD0
B:SGM5RC,DE000SF41Z21
B:SGM5W0,DE000SF63FB1
B:SGM5W6,DE000SF3YK84
B:SGM5XE,DE000SD52WH1
B:SGM5YW,DE000SD2N1H6
B:SGM64R,DE000SD2L6C8
B:SGM6II,DE000SF3LR90
B:SGM6SQ,DE000SD3ZC05
B:SGM6TQ,DE000SD001L1
B:SGM6XZ,DE000SF2DYN5
B:SGM7E4,DE000SH0TU62
B:SGM7NL,DE000SF4S1F8
B:SGM80J,DE000SF1Q7R5
B:SGM884,DE000SF305N0
B:SGM887,DE000SF41Y89
B:SGM8BD,DE000SF36QB4
B:SGM8D6,DE000SD5SF66
B:SGM8G3,DE000SH0U8L7
B:SGM8NB,DE000SF4RN55
B:SGM8TH,DE000SF4S016
B:SGM8YB,DE000SF17E34
B:SGMA0U,DE000SD5KDH1
B:SGMA21,DE000SF4NY49
B:SGMA2Y,DE000SF54RF6
B:SGMA7E,DE000SD1VQ47
B:SGMAB0,DE000SD4R3H6
B:SGMAB4,DE000SD3QG28
B:SGMADJ,DE000SF4NZP2
B:SGMAEV,DE000SF692F7
B:SGMAHJ,DE000SF6D1E6
B:SGMAJN,DE000SF03952
B:SGMAPW,DE000SF41Y30
B:SGMARB,DE000SD2XTZ9
B:SGMAXR,DE000SF410K4
B:SGMAXV,DE000SF1F845
B:SGMB4R,DE000SH0T4U0
B:SGMB6P,DE000SH0WFE5
B:SGMBBW,DE000SF4QXC8
B:SGMBFA,DE000SF32AZ6
B:SGMBHY,DE000SF5XGF9
B:SGMBL4,DE000SH0YL90
B:SGMBR4,DE000SF69284
B:SGMBV6,DE000SD00ZV4
B:SGMBW2,DE000SH0M8B8
B:SGMBX1,DE000SF2ZYA5
B:SGMBXV,DE000SD2L5F3
B:SGMC0M,DE000SF0W1X9
B:SGMC1P,DE000SF5WCS3
B:SGMCAW,DE000SB52ZU1
B:SGMCCC,DE000SH0YQ38
B:SGMCCI,DE000SD3HUY1
B:SGMCCV,DE000SF32431
B:SGMCE3,DE000SF318V6
B:SGMCEO,DE000SH0MSE9
B:SGMCHC,DE000SF3C4Y2
B:SGMCI0,DE000SD17R23
B:SGMCJH,DE000SD1YSQ0
B:SGMCNR,DE000SH0BM13
B:SGMCPP,DE000SH0ME28
B:SGMCSM,DE000SF37HG0
B:SGMCUL,DE000SD56ZL7
B:SGMCW0,DE000SF37HW7
B:SGMD5O,DE000SF1Y7V7
B:SGMD6G,DE000SF37HF2
B:SGMD71,DE000SF6C7R6
B:SGMDCA,DE000SF6U9V2
B:SGMDT8,DE000SD3XZS9
B:SGMDUP,DE000SF4D9L6
B:SGME17,DE000SF5B118
B:SGME1T,DE000SF32BS9
B:SGME4C,DE000SF2DYH7
B:SGME4U,DE000SD1CXH5
B:SGME66,DE000SD087B1
B:SGME7R,DE000SD1ATL9
B:SGME7Z,DE000SF053Y3
B:SGMEID,DE000SD3A7H7
B:SGMEJ2,DE000SD53960
B:SGMEL1,DE000SH0YV56
B:SGMEMD,DE000SH0YUV4
B:SGMEXS,DE000SD31LG0
B:SGMEXU,DE000SH0T192
B:SGMEYB,DE000SH0FHC0
B:SGMEYW,DE000SH0TYF9
B:SGMF4C,DE000SD01NB0
B:SGMFAN,DE000SF4NWS3
B:SGMFEI,DE000SH06PV3
B:SGMFIF,DE000SF66KY6
B:SGMFOS,DE000SF4W8D2
B:SGMFS5,DE000SH0TT99
B:SGMFTG,DE000SH0LLA4
B:SGMFTL,DE000SF3ES49
B:SGMFXH,DE000SF3SXR4
B:SGMG8N,DE000SH0TWK3
B:SGMGLW,DE000SF4L2T4
B:SGMGNX,DE000SF1QUQ0
B:SGMGSS,DE000SF63EY6
B:SGMGT3,DE000SH0WFS5
B:SGMGVG,DE000SF6U9A6
B:SGMGVN,DE000SH0MEY7
B:SGMGZM,DE000SF2A091
B:SGMH2Z,DE000SH0VE43
B:SGMH8W,DE000SD39423
B:SGMHBE,DE000SF36QV2
B:SGMHEP,DE000SF30B71
B:SGMHG5,DE000SH0YSP0
B:SGMHH0,DE000SD0ZKU8
B:SGMHJN,DE000SF5SCR3
B:SGMHKH,DE000SD5GG77
B:SGMHPD,DE000SH0VDS2
B:SGMHT2,DE000SD3SWU2
B:SGMHTO,DE000SF6HE56
B:SGMHV8,DE000SH0MCN4
B:SGMHVG,DE000SH0M692
B:SGMHVP,DE000SF410H0
B:SGMI7F,DE000SF0QVB2
B:SGMIBY,DE000SD5JVU8
B:SGMISZ,DE000SF5SC15
B:SGMIWF,DE000SF1JXX5
B:SGMIX2,DE000SH0VD85
B:SGMIX8,DE000SF59PJ1
B:SGMIZR,DE000SF63H18
B:SGMJ4O,DE000SH0TTE2
B:SGMJ7F,DE000SF203T4
B:SGMJE6,DE000SF6CSN0
B:SGMJHN,DE000SD0ZKP8
B:SGMJKB,DE000SF3C5P7
B:SGMJNN,DE000SF4W8J9
B:SGMJQF,DE000SD4ZMX0
B:SGMJW3,DE000SD5VHN7
B:SGMJZL,DE000SH0T7S7
B:SGMK7L,DE000SF4W5B2
B:SGMKCS,DE000SF6U5C0
B:SGMKEH,DE000SD4J744
B:SGMKF5,DE000SF2G5H1
B:SGMKH4,DE000SF63JY5
B:SGMKIB,DE000SF6HEX8
B:SGMKKA,DE000SD09B13
B:SGMKM4,DE000SD50Q71
B:SGMKTZ,DE000SH0YN80
B:SGML3V,DE000SF3Z9V0
B:SGML6S,DE000SD52UU8
B:SGMLBX,DE000SF4NWK0
B:SGMLEB,DE000SH0TUK7
B:SGMLF3,DE000SF6QEL4
B:SGMLJR,DE000SF306M0
B:SGMLLV,DE000SD1V5R7
B:SGMLOK,DE000SD4LC59
B:SGMM15,DE000SF676N4
B:SGMM2Z,DE000SF57BU2
B:SGMM4Q,DE000SD2RP76
B:SGMM56,DE000SF3YM74
B:SGMM5I,DE000SD4ZNU4
B:SGMM7J,DE000SF6AYM4
B:SGMM7R,DE000SF3TRK9
B:SGMM7U,DE000SH0TYY0
B:SGMM8O,DE000SH0UGL2
B:SGMMBZ,DE000SD55FL1
B:SGMMI4,DE000SB4TNL8
B:SGMMK0,DE000SF41Z70
B:SGMMLC,DE000SD2XRN9
B:SGMMLQ,DE000SF6W211
B:SGMMMX,DE000SD3USK7
B:SGMMOR,DE000SD00Z63
B:SGMMST,DE000SF4NU50
B:SGMMV6,DE000SD5LLV3
B:SGMN6F,DE000SH0MFD8
B:SGMNEZ,DE000SH03QH7
B:SGMNLN,DE000SD5NL97
B:SGMNO2,DE000SF6U6N5
B:SGMNO3,DE000SF5UQS7
B:SGMNWC,DE000SF1B3X9
B:SGMNY2,DE000SF5AEP1
B:SGMO0K,DE000SH0YKW3
B:SGMO14,DE000SH0TUL5
B:SGMO4X,DE000SD2CDB8
B:SGMOFO,DE000SH0T3C0
B:SGMOH3,DE000SD5DSP7
B:SGMOJ5,DE000SH0WFD7
B:SGMOKI,DE000SH0YVF5
B:SGMONG,DE000SH0WJ39
B:SGMOQ2,DE000SF6QFW8
B:SGMOUQ,DE000SF6Y4R7
B:SGMP04,DE000SF3YUB2
B:SGMP4V,DE000SD2XX11
B:SGMPF0,DE000SD49W93
B:SGMPIC,DE000SF66DW5
B:SGMPID,DE000SH0RKK2
B:SGMPPU,DE000SF47RN4
B:SGMQ1W,DE000SB5G9N7
B:SGMQ26,DE000SF495M1
B:SGMQ55,DE000SF37FV3
B:SGMQ7Q,DE000SF30AX5
B:SGMQBL,DE000SH001G7
B:SGMQHQ,DE000SD1V5F2
B:SGMQQ0,DE000SF4L862
B:SGMQWS,DE000SD5GF03
B:SGMQWV,DE000SF1B4S7
B:SGMQZK,DE000SF676S3
B:SGMR2V,DE000SF6C7L9
B:SGMR8U,DE000SH0MFB2
B:SGMRAM,DE000SD49XB8
B:SGMRBV,DE000SH0MER1
B:SGMRDP,DE000SD5A7N3
B:SGMRI1,DE000SF01ZE3
B:SGMRIE,DE000SF4W8U6
B:SGMS05,DE000SB4JCA5
B:SGMS21,DE000SH0WK28
B:SGMS50,DE000SF4NV75
B:SGMS70,DE000SF47PQ1
B:SGMS7X,DE000SF54KB0
B:SGMSA5,DE000SD4ZNC2
B:SGMSBC,DE000SF4QVJ7
B:SGMSFR,DE000SD5JXN9
B:SGMSTG,DE000SD44HC0
B:SGMSXH,DE000SF3YT10
B:SGMT4G,DE000SD00SM8
B:SGMT55,DE000SD1VUX8
B:SGMTCJ,DE000SF4RLE7
B:SGMTKV,DE000SF4RPJ7
B:SGMTUB,DE000SF57BD8
B:SGMTUC,DE000SH0LLU2
B:SGMTX8,DE000SF6U9P4
B:SGMU0M,DE000SD0YUC8
B:SGMU2I,DE000SF4BQZ5
B:SGMU5G,DE000SF17LX9
B:SGMU70,DE000SD1VRV8
B:SGMUA6,DE000SF4RKR1
B:SGMUBN,DE000SH06NH7
B:SGMUCW,DE000SD1VUE8
B:SGMUE5,DE000SF318Z7
B:SGMUEF,DE000SD00094
B:SGMULW,DE000SF6U991
B:SGMUSY,DE000SH0YS69
B:SGMUTS,DE000SF6U868
B:SGMV1D,DE000SD237T4
B:SGMV7A,DE000SF4L8J2
B:SGMVDG,DE000SF63FV9
B:SGMVDN,DE000SF05148
B:SGMVJF,DE000SD49WG9
B:SGMVJW,DE000SF45MQ2
B:SGMVTY,DE000SF4W8E0
B:SGMVWH,DE000SF6C510
B:SGMVZD,DE000SH0N0K5
B:SGMW2N,DE000SD17UX5
B:SGMW6C,DE000SD13SH1
B:SGMW6O,DE000SF4QV64
B:SGMW74,DE000SF41002
B:SGMWBC,DE000SF6RX77
B:SGMWD6,DE000SH0WKH8
B:SGMWFJ,DE000SH06JJ1
B:SGMWGR,DE000SF17MD9
B:SGMWHZ,DE000SD4LCL6
B:SGMWJ1,DE000SH0YTC6
B:SGMWMT,DE000SF494H4
B:SGMWRS,DE000SD4A701
B:SGMWSH,DE000SH0LJD2
B:SGMWTH,DE000SF3YU41
B:SGMX70,DE000SF4SZ27
B:SGMX8F,DE000SF318K9
B:SGMXBG,DE000SF4RHU1
B:SGMXCQ,DE000SF63HA9
B:SGMXDJ,DE000SF4G367
B:SGMXEL,DE000SF15DQ4
B:SGMXJZ,DE000SH0T7L2
B:SGMXLX,DE000SH0TYZ7
B:SGMXQP,DE000SD1L1K3
B:SGMXW6,DE000SF30DK6
B:SGMXWE,DE000SF4L466
B:SGMXY8,DE000SD09CP6
B:SGMY0Y,DE000SF4L5Q3
B:SGMYFX,DE000SF62B80
B:SGMYGN,DE000SF3Z872
B:SGMYMX,DE000SH0WLT1
B:SGMYOA,DE000SF4U3B9
B:SGMYT3,DE000SF4L9P7
B:SGMZ5M,DE000SD1VP22
B:SGMZ5R,DE000SD1AVX0
B:SGMZ8J,DE000SF59R79
B:SGMZEH,DE000SF032X9
B:SGMZGH,DE000SF032G4
B:SGMZIK,DE000SD1W5C8
B:SGMZIX,DE000SF31813
B:SGMZJ6,DE000SF1MXZ4
B:SGMZLX,DE000SF676Y1
B:SGMZPW,DE000SF3MTQ7
B:SGMZR3,DE000SF6QFF3
B:SGMZSA,DE000SD0Y4G1
B:SGMZV0,DE000SF17L43
B:SGMZXQ,DE000SF30A80
B:SGN026,DE000SH0LCT3
B:SGN03L,DE000SF1N5Y8
B:SGN0CA,DE000SD4MSE5
B:SGN0CI,DE000SF6TG19
B:SGN0DE,DE000SF3YM17
B:SGN0II,DE000SF4QQQ2
B:SGN0RL,DE000SD5FKX3
B:SGN0TN,DE000SF05YT5
B:SGN0XZ,DE000SF0QS71
B:SGN12O,DE000SH0TT65
B:SGN15Z,DE000SF4QW06
B:SGN1E0,DE000SH0YLQ3
B:SGN1EV,DE000SF05YP3
B:SGN1F2,DE000SF3MUD3
B:SGN1FG,DE000SF494L6
B:SGN1FK,DE000SH0YSG9
B:SGN1HX,DE000SF6W260
B:SGN1KT,DE000SD1ATV8
B:SGN1LK,DE000SF59QN1
B:SGN1OB,DE000SF6D088
B:SGN1T3,DE000SF6AWY3
B:SGN1XR,DE000SH0WFK2
B:SGN21C,DE000SF59RE8
B:SGN25J,DE000SD1AS81
B:SGN2BF,DE000SF3SYG5
B:SGN2CY,DE000SF412U9
B:SGN2KK,DE000SF052E7
B:SGN2N5,DE000SD1VU58
B:SGN2QB,DE000SH0YUG5
B:SGN2QU,DE000SH0YW06
B:SGN2R0,DE000SH0VCQ8
B:SGN2SP,DE000SH0TXM7
B:SGN2VK,DE000SF0SW65
B:SGN3GX,DE000SH0YMF4
B:SGN3LZ,DE000SF3SZB3
B:SGN3OJ,DE000SD42SN8
B:SGN3P6,DE000SH0YLF6
B:SGN3XG,DE000SF3YSJ9
B:SGN3XY,DE000SF47QV9
B:SGN421,DE000SF4NV67
B:SGN4DP,DE000SF3SW70
B:SGN4F3,DE000SF6RX69
B:SGN4FF,DE000SF15CZ7
B:SGN4NC,DE000SF59RY6
B:SGN4P6,DE000SH0BKU5
B:SGN4PA,DE000SF5AE62
B:SGN4UL,DE000SH0YLZ4
B:SGN4VL,DE000SH0YQA6
B:SGN4W5,DE000SF3G5Z2
B:SGN53Q,DE000SF42U09
B:SGN56B,DE000SF4W8C4
B:SGN56X,DE000SH0N0H1
B:SGN5A5,DE000SH0TWJ5
B:SGN5IE,DE000SF0STH9
B:SGN5JJ,DE000SF4W7Q6
B:SGN5MT,DE000SH0VBC0
B:SGN5QE,DE000SF4L7N6
B:SGN5R8,DE000SH0YPU6
B:SGN5SJ,DE000SF6AZ41
B:SGN5UN,DE000SF37H78
B:SGN5VX,DE000SF3YUF3
B:SGN5ZN,DE000SD3HX51
B:SGN66P,DE000SD5JXJ7
B:SGN674,DE000SF03341
B:SGN67I,DE000SF58BF1
B:SGN6LO,DE000SD5CWS5
B:SGN6N5,DE000SF0SXK5
B:SGN6O3,DE000SF07YB9
B:SGN6OG,DE000SD1CX58
B:SGN6V5,DE000SD00ZD2
B:SGN6WQ,DE000SF4RJP7
B:SGN712,DE000SH0YK18
B:SGN71V,DE000SD00ZN1
B:SGN746,DE000SD4PTZ1
B:SGN75N,DE000SF17H98
B:SGN77V,DE000SF4RJU7
B:SGN7AQ,DE000SD5AMR2
B:SGN7EO,DE000SF59TX4
B:SGN7H5,DE000SF4N0F5
B:SGN7MQ,DE000SD1V4L3
B:SGN7MU,DE000SF6U7C6
B:SGN7OF,DE000SF4G847
B:SGN7UV,DE000SH0VAC2
B:SGN7VE,DE000SF0SZJ2
B:SGN7VU,DE000SF4HHU2
B:SGN855,DE000SF67692
B:SGN8A2,DE000SD4MR51
B:SGN8AG,DE000SH05K95
B:SGN8BL,DE000SH0N0E8
B:SGN8BW,DE000SH0YX54
B:SGN8RG,DE000SF63GA1
B:SGN8VG,DE000SD49X01
B:SGNA0L,DE000SF2AJZ6
B:SGNA26,DE000SD1ZUV3
B:SGNA7E,DE000SH0YLB5
B:SGNAGI,DE000SD1VTW2
B:SGNAQO,DE000SH0WJX7
B:SGNAZY,DE000SH06J71
B:SGNB2A,DE000SD2JK30
B:SGNB55,DE000SF3SWW6
B:SGNB85,DE000SD1VSC6
B:SGNBGQ,DE000SF412R5
B:SGNBQQ,DE000SF4RQA4
B:SGNBU3,DE000SD087F2
B:SGNBUB,DE000SF4ZAQ7
B:SGNBVF,DE000SD1VM25
B:SGNBXT,DE000SH0YR37
B:SGNC3V,DE000SF3YQ47
B:SGNC5O,DE000SF5Y1R4
B:SGNC5V,DE000SD4HXA3
B:SGNCD2,DE000SF4L6W9
B:SGNCIT,DE000SF2WK12
B:SGNCK1,DE000SD380Z9
B:SGNCK4,DE000SD5JXR0
B:SGNCQO,DE000SF3YMY1
B:SGNCS5,DE000SF53B24
B:SGND4E,DE000SF4W8A8
B:SGND65,DE000SF4EBJ5
B:SGNDA3,DE000SD17XJ8
B:SGNDAD,DE000SF495J7
B:SGNDBD,DE000SD1VPH1
B:SGNDBY,DE000SF1B3N0
B:SGNDCC,DE000SH0N0G3
B:SGNDCQ,DE000SF6U8G5
B:SGNDIA,DE000SF4W9Z3
B:SGNDK8,DE000SF3W5D9
B:SGNDKE,DE000SD1VMY3
B:SGNDKR,DE000SH0MDF8
B:SGNDLL,DE000SF4ZAA1
B:SGNDNF,DE000SF094A7
B:SGNDPI,DE000SH0MFV0
B:SGNDWS,DE000SF41XN5
B:SGNDYN,DE000SF6U3Z6
B:SGNE4C,DE000SH0TSD6
B:SGNEBK,DE000SD30UL3
B:SGNEGE,DE000SD3A7J3
B:SGNEJ2,DE000SF6AUM2
B:SGNEKZ,DE000SF59PY0
B:SGNELY,DE000SD1WZ29
B:SGNERQ,DE000SF6U967
B:SGNF2H,DE000SF1Y754
B:SGNF2I,DE000SH06M43
B:SGNF5B,DE000SH0MA14
B:SGNF6Z,DE000SF0Z423
B:SGNF80,DE000SF3C4F1
B:SGNFBZ,DE000SH0M2C9
B:SGNFD3,DE000SH0M7K1
B:SGNFEG,DE000SD5LJD5
B:SGNFI3,DE000SH0BL48
B:SGNFM0,DE000SD4LC91
B:SGNFNQ,DE000SH0UG34
B:SGNFTT,DE000SF33TU5
B:SGNFXA,DE000SH0YQE8
B:SGNG00,DE000SF63EF5
B:SGNGJK,DE000SF0WXL5
B:SGNGLU,DE000SD2L5E6
B:SGNGNR,DE000SD1VUD0
B:SGNGO4,DE000SF17FP7
B:SGNGSK,DE000SD1VVH9
B:SGNGXR,DE000SF01VQ6
B:SGNHBF,DE000SF5Y5B9
B:SGNHM0,DE000SF3TRE2
B:SGNHU2,DE000SD4R1C1
B:SGNHXD,DE000SD5A7Q6
B:SGNI30,DE000SD4J1F4
B:SGNI3W,DE000SD17P41
B:SGNI8H,DE000SD4NV47
B:SGNI8S,DE000SH0VA62
B:SGNIOK,DE000SD5KB84
B:SGNIOT,DE000SF4W190
B:SGNIWE,DE000SD1ZUB5
B:SGNJ1T,DE000SF36C41
B:SGNJAV,DE000SD5BA86
B:SGNJAX,DE000SF49559
B:SGNJIX,DE000SD4A7U9
B:SGNJM5,DE000SD5A7S2
B:SGNJN6,DE000SF1W0Z5
B:SGNJTO,DE000SD5JV34
B:SGNJVD,DE000SH0YSV8
B:SGNJWF,DE000SF0Z5D9
B:SGNJWY,DE000SF6G800
B:SGNJXI,DE000SD1CW42
B:SGNK1L,DE000SH0MBC9
B:SGNK36,DE000SF319F7
B:SGNK7P,DE000SF03788
B:SGNKCS,DE000SF26MH1
B:SGNKGS,DE000SH0V9N0
B:SGNKLD,DE000SB423R6
B:SGNKLX,DE000SF5PC00
B:SGNKX6,DE000SH0BJW3
B:SGNL03,DE000SD4PWH3
B:SGNL0S,DE000SD45K75
B:SGNL6Z,DE000SD30UK5
B:SGNLA7,DE000SF63HC5
B:SGNLF0,DE000SF3YRU8
