rts-ticker,isin
E:KSM.F166,IL0011473134
E:KSM.F167,IL0011473217
E:KSM.F168,IL0011473399
E:KSM.F169,IL0011473472
E:KSM.F17,IL0011459521
E:KSM.F170,IL0011473548
E:KSM.F171,IL0011473621
E:KSM.F172,IL0011473704
E:KSM.F174,IL0011473969
E:KSM.F175,IL0011573792
E:KSM.F176,IL0011579088
E:KSM.F177,IL0011579161
E:KSM.F178,IL0011579245
E:KSM.F179,IL0011579328
E:KSM.F18,IL0011459604
E:KSM.F180,IL0011579401
E:KSM.F181,IL0011579575
E:KSM.F182,IL0011582785
E:KSM.F183,IL0011582868
E:KSM.F184,IL0011582942
E:KSM.F185,IL0011583023
E:KSM.F186,IL0011610586
E:KSM.F187,IL0011611329
E:KSM.F188,IL0011618845
E:KSM.F189,IL0011618928
E:KSM.F19,IL0011459786
E:KSM.F190,IL0011618761
E:KSM.F191,IL0011627838
E:KSM.F192,IL0011672610
E:KSM.F193,IL0011672792
E:KSM.F194,IL0011673295
E:KSM.F195,IL0011687154
E:KSM.F196,IL0011688145
E:KSM.F197,IL0011694655
E:KSM.F198,IL0011708364
E:KSM.F199,IL0011708448
E:KSM.F2,IL0011507626
E:KSM.F20,IL0011459869
E:KSM.F200,IL0011717845
E:KSM.F201,IL0011722464
E:KSM.F203,IL0011741191
E:KSM.F204,IL0011752073
E:KSM.F205,IL0011763203
E:KSM.F206,IL0011783599
E:KSM.F207,IL0011851230
E:KSM.F208,IL0011866345
E:KSM.F209,IL0011898025
E:KSM.F21,IL0011459943
E:KSM.F210,IL0011890188
E:KSM.F211,IL0011893729
E:KSM.F22,IL0011460008
E:KSM.F23,IL0011460180
E:KSM.F24,IL0011460263
E:KSM.F25,IL0011460347
E:KSM.F26,IL0011460420
E:KSM.F27,IL0011460594
E:KSM.F28,IL0011460677
E:KSM.F29,IL0011460750
E:KSM.F3,IL0011507709
E:KSM.F30,IL0011460834
E:KSM.F31,IL0011460917
E:KSM.F32,IL0011461097
E:KSM.F33,IL0011461170
E:KSM.F34,IL0011461253
E:KSM.F35,IL0011461337
E:KSM.F36,IL0011461584
E:KSM.F37,IL0011461667
E:KSM.F38,IL0011461741
E:KSM.F39,IL0011461907
E:KSM.F4,IL0011507881
E:KSM.F40,IL0011462160
E:KSM.F41,IL0011462327
E:KSM.F42,IL0011462574
E:KSM.F43,IL0011462731
E:KSM.F44,IL0011462996
E:KSM.F45,IL0011508046
E:KSM.F46,IL0011463804
E:KSM.F48,IL0011464141
E:KSM.F49,IL0011464224
E:KSM.F5,IL0011507964
E:KSM.F50,IL0011464554
E:KSM.F51,IL0011464976
E:KSM.F52,IL0011465056
E:KSM.F53,IL0011465130
E:KSM.F54,IL0011465213
E:KSM.F55,IL0011465395
E:KSM.F56,IL0011465478
E:KSM.F57,IL0011465544
E:KSM.F58,IL0011465627
E:KSM.F59,IL0011465700
E:KSM.F6,IL0011458200
E:KSM.F60,IL0011457137
E:KSM.F61,IL0011457210
E:KSM.F62,IL0011457392
E:KSM.F63,IL0011457475
E:KSM.F64,IL0011457541
E:KSM.F65,IL0011457707
E:KSM.F66,IL0011457889
E:KSM.F67,IL0011458044
E:KSM.F68,IL0011458127
E:KSM.F69,IL0011458382
E:KSM.F7,IL0011458531
E:KSM.F71,IL0011463150
E:KSM.F72,IL0011463317
E:KSM.F73,IL0011463499
E:KSM.F74,IL0011463564
E:KSM.F75,IL0011463648
E:KSM.F76,IL0011464067
E:KSM.F77,IL0011464307
E:KSM.F78,IL0011464489
E:KSM.F79,IL0011464638
E:KSM.F8,IL0011458614
E:KSM.F80,IL0011464711
E:KSM.F81,IL0011464893
E:KSM.F82,IL0011466047
E:KSM.F83,IL0011466120
E:KSM.F84,IL0011466203
E:KSM.F85,IL0011466385
E:KSM.F86,IL0011466468
E:KSM.F87,IL0011466534
E:KSM.F88,IL0011466617
E:KSM.F89,IL0011466799
E:KSM.F9,IL0011458796
E:KSM.F90,IL0011466872
E:KSM.F91,IL0011466955
E:KSM.F92,IL0011467037
E:KSM.F94,IL0011467292
E:KSM.F95,IL0011467375
E:KSM.F96,IL0011467458
E:KSM.F98,IL0011468449
E:KSM.FK1,IL0011551269
E:KSM.FK2,IL0011551590
E:KSM.FK3,IL0011553653
E:KSTN,IL0011759342
E:KSTN.R1,IL0011875742
E:KTOV,IL0007650166
E:KVSR,IL0011731457
E:LAHAV,IL0001360101
E:LAPD,IL0006420173
E:LBRA,IL0011769812
E:LBTL,IL0005840116
E:LCTX,US53566P1093
E:LDER,IL0003180143
E:LEOF,IL0002000144
E:LEVI,IL0005730143
E:LHIS,IL0008260163
E:LHV.R4,IL0013601302
E:LODZ,IL0007530129
E:LPHL,IL0010912488
E:LPHL.L,IL0010912488
E:LPSN,US5381461012
E:LSCO,IL0011409468
E:LUDN,IL0010814395
E:LUMI,IL0006046119
E:LUZN,IL0004730177
E:LVPR,IL0011190803
E:LY.FF1,LU1838002480
E:LY.FF2,LU1135865084
E:LY.FF3,LU1829221024
E:LZNR,IL0006660166
E:MAXO,IL0011685588
E:MBMX,IL0011051393
E:MBMX-M,IL0011051393
E:MCC,US58503F1066
E:MCLL,IL0011797532
E:MCMN,IL0011723371
E:MCRNT,IL0010997877
E:MCTC,IL0004330119
E:MDGS,IL0010961717
E:MDIN,IL0003450173
E:MDIN.L,IL0003450173
E:MDPR,CY0100361019
E:MDPR.R3,IL0011759839
E:MDTR,IL0011315236
E:MDVI,IL0011226540
E:MEAT,IL0010807209
E:MEDI,IL0002530132
E:MEDN,IL0006860147
E:MGDA,IL0011825671
E:MGDL,IL0010811656
E:MGIC,IL0010823123
E:MGOR,IL0011044885
E:MGRT,IL0011391955
E:MGRT.R1,IL0011835654
E:MIA,IL0004940131
E:MIFT,IL0011675019
E:MIFT.L,IL0011675019
E:MIFT.R1,IL0011874349
E:MISH,IL0001270193
E:MITC,IL0010807209
E:MLD,CY0106902113
E:MLRN,IL0011709503
E:MLRN.R1,IL0011868408
E:MLSR,IL0003230146
E:MLTM,IL0001560189
E:MMAN,IL0002380140
E:MMHD,IL0005660183
E:MNGN,IL0010805229
E:MNIF,IL0011708935
E:MNIN,IL0011294449
E:MNPR,IL0011402430
E:MNRA,IL0011784746
E:MNRA.L,IL0011784746
E:MNRT,IL0011405730
E:MNRV,IL0001550362
E:MORE.S1,IL0011658106
E:MORE.S2,IL0011658288
E:MORE.S3,IL0011658361
E:MORE.S4,IL0011658445
E:MORE.S5,IL0011683195
E:MORE.S6,IL0011877649
E:MPP,IL0011843815
E:MPRS,IL0011828980
E:MPRS.L,IL0011828980
E:MRG,IL0011716698
E:MRHL,IL0002570146
E:MRIN,IL0011414641
E:MRPF,IL0011843815
E:MSBI,IL0011049595
E:MSHR,IL0011051963
E:MSKE,IL0011669749
E:MSLA,IL0011067498
E:MSVT,IL0011729725
E:MTAV,IL0010818438
E:MTDS,IL0010818438
E:MTF.F1,IL0011499543
E:MTF.F100,IL0011839532
E:MTF.F102,IL0011860975
E:MTF.F103,IL0011880692
E:MTF.F104,IL0011870792
E:MTF.F105,IL0011883662
E:MTF.F106,IL0011898280
E:MTF.F107,IL0011898108
E:MTF.F11,IL0011501017
E:MTF.F12,IL0011501199
E:MTF.F13,IL0011501355
E:MTF.F15,IL0011501686
E:MTF.F16,IL0011501843
E:MTF.F17,IL0011502593
E:MTF.F18,IL0011502676
E:MTF.F19,IL0011502833
E:MTF.F2,IL0011499626
E:MTF.F20,IL0011502916
E:MTF.F22,IL0011503252
E:MTF.F23,IL0011503336
E:MTF.F24,IL0011503419
E:MTF.F25,IL0011503583
E:MTF.F26,IL0011503666
E:MTF.F27,IL0011503823
E:MTF.F28,IL0011503906
E:MTF.F29,IL0011504086
E:MTF.F3,IL0011499881
E:MTF.F30,IL0011504243
E:MTF.F31,IL0011502262
E:MTF.F32,IL0011502346
E:MTF.F33,IL0011502429
E:MTF.F34,IL0011502759
E:MTF.F36,IL0011504169
E:MTF.F37,IL0011504656
E:MTF.F38,IL0011505158
E:MTF.F39,IL0011505646
E:MTF.F4,IL0011499964
E:MTF.F40,IL0011506149
E:MTF.F41,IL0011506305
E:MTF.F42,IL0011506636
E:MTF.F43,IL0011506891
E:MTF.F44,IL0011507212
E:MTF.F45,IL0011505984
E:MTF.F46,IL0011504326
E:MTF.F47,IL0011504573
E:MTF.F48,IL0011504813
E:MTF.F49,IL0011505075
E:MTF.F5,IL0011500027
E:MTF.F50,IL0011505315
E:MTF.F51,IL0011505497
E:MTF.F52,IL0011505729
E:MTF.F53,IL0011583106
E:MTF.F54,IL0011583288
E:MTF.F58,IL0011623613
E:MTF.F6,IL0011500100
E:MTF.F60,IL0011621898
E:MTF.F63,IL0011662553
E:MTF.F65,IL0011656530
E:MTF.F66,IL0011656613
E:MTF.F68,IL0011697963
E:MTF.F69,IL0011675845
E:MTF.F7,IL0011508616
E:MTF.F70,IL0011675191
E:MTF.F71,IL0011687238
E:MTF.F72,IL0011706467
E:MTF.F73,IL0011698383
E:MTF.F74,IL0011694085
E:MTF.F75,IL0011710998
E:MTF.F76,IL0011713216
E:MTF.F77,IL0011715450
E:MTF.F78,IL0011715864
E:MTF.F79,IL0011715948
E:MTF.F8,IL0011500514
E:MTF.F80,IL0011728248
E:MTF.F81,IL0011726341
E:MTF.F83,IL0011749111
E:MTF.F84,IL0011747966
E:MTF.F85,IL0011760316
E:MTF.F86,IL0011763385
E:MTF.F9,IL0011500696
E:MTF.F93,IL0011810236
E:MTF.F95,IL0011813875
E:MTF.F96,IL0011814451
E:MTF.F98,IL0011852634
E:MTF.FK55,IL0011596983
E:MTF.FK56,IL0011597148
E:MTF.FK57,IL0011597064
E:MTLF,IL0011767915
E:MTMY,IL0011316978
E:MTMY-M,IL0011316978
E:MTRN,IL0010910656
E:MTRX,IL0004450156
E:MVNE,IL0002260193
E:MYDS,IL0005440156
E:MYDS.R4,IL0054402354
E:MYSZ,US62844N2080
E:MZTF,IL0006954379
E:NALA,IL0003410169
E:NAWI,IL0002080179
E:NERZ,IL0003970188
E:NERZ-M,IL0003970188
E:NFTA,IL0006430156
E:NICE,IL0002730112
E:NISA,IL0006600196
E:NNDM,IL0007510329
E:NOFR,IL0011708778
E:NOST,VGG826421023
E:NRGN,IL0011720716
E:NRTK,IL0011767261
E:NSTR,PAL0605071A3
E:NTGR,IL0004210162
E:NTML,IL0011050973
E:NTO,IL0001680136
E:NURI,IL0011757288
E:NVLG,IL0011401515
E:NVMI,IL0010845571
E:NVPT,IL0011419699
E:NVPT.L,IL0011419699
E:NWMD,IL0004750209
E:NXFR,IL0011719338
E:NXGN,IL0010839301
E:NXGN-M,IL0010839301
E:NXSN,IL0011765935
E:NXTG,IL0004330119
E:NXTM,IL0010957855
E:NYAX,IL0011751166
E:OBAS,IL0011355166
E:ONE,IL0001610182
E:OPAL,IL0010949860
E:OPC.R1,IL0011802720
E:OPCE,IL0011415713
E:OPK,US68375N1037
E:ORA,US6866881021
E:ORAD,IL0011044968
E:ORBI,IL0002650179
E:ORIN,IL0011035065
E:ORL,IL0025902482
E:ORMP,US68403P2039
E:ORON,IL0011357063
E:ORTC,IL0010862303
E:OVRS,IL0011396178
E:PAYT,IL0004120155
E:PCBT,IL0010916851
E:PEN,IL0003330136
E:PERI,IL0010958192
E:PFLT,US70806A1060
E:PHGE,US09090D1037
E:PHOE,IL0007670123
E:PHTM,IL0011738551
E:PIU,IL0010844822
E:PLAZ-L,NL0011882741
E:PLCR,IL0007270163
E:PLNT,IL0011714040
E:PLRM,IL0006440130
E:PLSN,IL0010816036
E:PLTF,IL0005990192
E:PLUR,US72942G1040
E:PLX,US74365A3095
E:PMCN,IL0010968902
E:PMNT,IL0011808768
E:PMVM,IL0011734345
E:PNAX,IL0011043630
E:PNRG,IL0011723603
E:POLI,IL0006625771
E:POLP,IL0011702169
E:POLY,IL0007450187
E:PPBT,IL0007650166
E:PPIL,IL0010928401
E:PPIL-M,IL0010928401
E:PRGO,IE00BGH1M568
E:PRIM,IL0011744575
E:PRKM,IL0011876401
E:PRMG,IL0011754962
E:PRPD,IL0011886228
E:PRSK,IL0011021289
E:PRTC,IL0003280133
E:PSCG,IL0011765026
E:PSG.F1,IL0011477762
E:PSG.F10,IL0011479339
E:PSG.F100,IL0011496739
E:PSG.F101,IL0011497075
E:PSG.F102,IL0011497232
E:PSG.F105,IL0011497646
E:PSG.F106,IL0011497729
E:PSG.F107,IL0011497802
E:PSG.F11,IL0011479412
E:PSG.F110,IL0011498149
E:PSG.F111,IL0011498222
E:PSG.F112,IL0011498305
E:PSG.F113,IL0011478919
E:PSG.F114,IL0011479099
E:PSG.F115,IL0011479826
E:PSG.F116,IL0011479909
E:PSG.F117,IL0011480147
E:PSG.F119,IL0011480550
E:PSG.F12,IL0011479586
E:PSG.F120,IL0011480717
E:PSG.F121,IL0011480899
E:PSG.F123,IL0011481392
E:PSG.F124,IL0011481541
E:PSG.F125,IL0011481962
E:PSG.F126,IL0011482127
E:PSG.F127,IL0011482382
E:PSG.F128,IL0011482465
E:PSG.F129,IL0011482796
E:PSG.F13,IL0011479743
E:PSG.F130,IL0011482879
E:PSG.F131,IL0011482952
E:PSG.F132,IL0011483521
E:PSG.F133,IL0011483786
E:PSG.F134,IL0011483943
E:PSG.F135,IL0011484024
E:PSG.F136,IL0011484289
E:PSG.F137,IL0011484362
E:PSG.F14,IL0011480063
E:PSG.F140,IL0011485500
E:PSG.F142,IL0011485013
E:PSG.F145,IL0011485435
E:PSG.F146,IL0011485765
E:PSG.F15,IL0011480303
E:PSG.F153,IL0011486755
E:PSG.F154,IL0011486839
E:PSG.F155,IL0011487092
E:PSG.F156,IL0011487175
E:PSG.F157,IL0011487332
E:PSG.F158,IL0011491789
E:PSG.F16,IL0011480485
E:PSG.F161,IL0011492365
E:PSG.F169,IL0011716029
E:PSG.F17,IL0011480634
E:PSG.F170,IL0011752495
E:PSG.F172,IL0011752313
E:PSG.F173,IL0011761975
E:PSG.F174,IL0011816357
E:PSG.F175,IL0011863037
E:PSG.F176,IL0011903478
E:PSG.F177,IL0011903544
E:PSG.F178,IL0011903627
E:PSG.F18,IL0011546996
E:PSG.F19,IL0011481889
E:PSG.F20,IL0011482044
E:PSG.F21,IL0011482200
E:PSG.F22,IL0011484776
E:PSG.F23,IL0011485278
E:PSG.F24,IL0011482614
E:PSG.F25,IL0011481707
E:PSG.F26,IL0011483034
E:PSG.F27,IL0011483117
E:PSG.F28,IL0011483372
E:PSG.F29,IL0011483455
E:PSG.F3,IL0011477929
E:PSG.F30,IL0011483604
E:PSG.F31,IL0011484107
E:PSG.F32,IL0011484446
E:PSG.F33,IL0011485682
E:PSG.F34,IL0011485922
E:PSG.F35,IL0011487746
E:PSG.F36,IL0011486425
E:PSG.F37,IL0011486912
E:PSG.F38,IL0011487589
E:PSG.F39,IL0011487662
E:PSG.F4,IL0011478182
E:PSG.F40,IL0011487829
E:PSG.F41,IL0011487902
E:PSG.F42,IL0011488082
E:PSG.F43,IL0011488165
E:PSG.F44,IL0011488249
E:PSG.F45,IL0011488322
E:PSG.F46,IL0011488405
E:PSG.F47,IL0011488579
E:PSG.F48,IL0011488652
E:PSG.F5,IL0011478422
E:PSG.F51,IL0011489155
E:PSG.F53,IL0011489726
E:PSG.F54,IL0011490120
E:PSG.F55,IL0011490468
E:PSG.F56,IL0011490617
E:PSG.F59,IL0011478349
E:PSG.F6,IL0011478679
E:PSG.F60,IL0011478596
E:PSG.F61,IL0011478752
E:PSG.F62,IL0011479669
E:PSG.F63,IL0011480972
E:PSG.F64,IL0011481475
E:PSG.F65,IL0011481624
E:PSG.F66,IL0011482531
E:PSG.F67,IL0011483299
E:PSG.F68,IL0011483869
E:PSG.F69,IL0011486185
E:PSG.F7,IL0011478836
E:PSG.F71,IL0011487415
E:PSG.F73,IL0011491110
E:PSG.F74,IL0011491292
E:PSG.F77,IL0011492696
E:PSG.F78,IL0011493272
E:PSG.F79,IL0011493504
E:PSG.F8,IL0011479172
E:PSG.F80,IL0011493843
E:PSG.F81,IL0011493926
E:PSG.F82,IL0011494189
E:PSG.F84,IL0011494429
E:PSG.F87,IL0011494759
E:PSG.F88,IL0011494833
E:PSG.F9,IL0011479255
E:PSG.F90,IL0011495178
E:PSG.F95,IL0011495822
E:PSG.F98,IL0011496325
E:PSG.F99,IL0011496572
E:PSG.FK1,IL0011550766
E:PSG.FK2,IL0011550840
E:PSG.FK3,IL0011551756
E:PSG.FK4,IL0011553240
E:PSTI,US72940R3003
E:PTBL,IL0006990175
E:PTCH,IL0007560159
E:PTCH-M,IL0007560159
E:PTNR,IL0010834849
E:PTX,IL0010997612
E:PTX.R8,IL0011665374
E:PTX.R9,IL0011858672
E:PULS,IL0011767006
E:PWFL,US73931J1097
E:PZOL,IL0011000077
E:QLRD,IL0011728404
E:QLTU,IL0010839558
E:QNCO,IL0003860116
E:QUIK,IL0011737231
E:RADA,IL0010826506
E:RANI,IL0011436198
E:RATI,IL0003940157
E:RATI.L,IL0003940157
E:RAVD,IL0005260125
E:REKA,IL0010810096
E:RIMO,IL0010804560
E:RIT1,IL0010989205
E:RLCO,IL0003930174
E:RMLI,IL0011042491
E:RMN,IL0010909435
E:RMON,IL0011787228
E:ROBO,IL0002660152
E:ROBO.R2,IL0026602313
E:ROTS,IL0005390153
E:RPAC,IL0007690261
E:RSEL,IL0002990161
E:RTEN,IL0011477507
E:RTEN.L,IL0011477507
E:RTLS,IL0011754889
E:RTPT,IL0011398646
E:RTPT.L,IL0011398646
E:RTSN,IL0011715294
E:RVL,IL0011038788
E:RZR,IL0011725277
E:SAE,IL0007770378
E:SALG,IL0010905474
E:SANO1,IL0008130143
E:SARN,IL0010927254
E:SAVR,IL0011666935
E:SBEN,IL0011882425
E:SCC,IL0010923451
E:SCDX,IL0011784902
E:SCOP,IL0002880198
E:SEFA,IL0003410169
E:SEMG,IL0002490113
E:SFET,IL0010838568
E:SFRN,IL0011815698
E:SHAN,IL0010808371
E:SHGR,IL0011383796
E:SHMM,IL0011762395
E:SHNP,IL0011035719
E:SHOM,IL0010820079
E:SHVA,IL0011581613
E:SKBN,IL0010819428
E:SKBN.R1,IL0011706871
E:SKBN.R2,IL0011870958
E:SKLN,CA83084Y1007
E:SLARL,IL0011096448
E:SLCL,IL0010970544
E:SLGN,IL0011022352
E:SLGN.R3,IL0011669665
E:SMAG,IL0011694812
E:SMAG.L,IL0011694812
E:SMNIN,IL0006340306
E:SMT,IL0010816861
E:SMTO,VGG826421023
E:SNCM,IL0010823537
E:SNEL,IL0010849532
E:SNFL,IL0010987555
E:SOFW,IL0011754392
E:SOLR,IL0011722878
E:SONO,IL0011705394
E:SPDV,IL0011782849
E:SPEN,IL0011338758
E:SPGE,IL0011669178
E:SPIR,IL0003650152
E:SPNS,KYG7T16G1039
E:SPNTC,IL0010901176
E:SPRG,IL0010973449
E:SRAC,IL0004220146
E:SRFT,IL0004250176
E:STCM,IL0010805971
E:STEC,IL0011750903
E:STEC.L,IL0011750903
E:STG,IL0005500124
E:STRG,IL0011226540
E:STRS,IL0007460160
E:SVRE,IL0011666935
E:SVRT,IL0011699787
E:TALD,IL0004770181
E:TASE,IL0011590291
E:TATT,IL0010827264
E:TAYA,IL0007960110
E:TCH.F1,IL0011437006
E:TCH.F10,IL0011437915
E:TCH.F100,IL0011447245
E:TCH.F101,IL0011438335
E:TCH.F102,IL0011438665
E:TCH.F104,IL0011440133
E:TCH.F105,IL0011440216
E:TCH.F106,IL0011440398
E:TCH.F108,IL0011440547
E:TCH.F11,IL0011438178
E:TCH.F110,IL0011440703
E:TCH.F111,IL0011440885
E:TCH.F112,IL0011440968
E:TCH.F113,IL0011441040
E:TCH.F114,IL0011441123
E:TCH.F118,IL0011441610
E:TCH.F12,IL0011438251
E:TCH.F120,IL0011441875
E:TCH.F123,IL0011442295
E:TCH.F124,IL0011442378
E:TCH.F125,IL0011443939
E:TCH.F127,IL0011444432
E:TCH.F128,IL0011444507
E:TCH.F129,IL0011444689
E:TCH.F13,IL0011449639
E:TCH.F131,IL0011444846
E:TCH.F132,IL0011444929
E:TCH.F133,IL0011445009
E:TCH.F134,IL0011445181
E:TCH.F135,IL0011447997
E:TCH.F136,IL0011448078
E:TCH.F137,IL0011448151
E:TCH.F138,IL0011448235
E:TCH.F139,IL0011448318
E:TCH.F14,IL0011449712
E:TCH.F140,IL0011448490
E:TCH.F141,IL0011448565
E:TCH.F142,IL0011448649
E:TCH.F144,IL0011448805
E:TCH.F145,IL0011448987
E:TCH.F146,IL0011449068
E:TCH.F147,IL0011449142
E:TCH.F148,IL0011449225
E:TCH.F149,IL0011449308
E:TCH.F150,IL0011449480
E:TCH.F151,IL0011449555
E:TCH.F153,IL0011508954
E:TCH.F155,IL0011601593
E:TCH.F156,IL0011611402
E:TCH.F157,IL0011610339
E:TCH.F158,IL0011693335
E:TCH.F159,IL0011693418
E:TCH.F16,IL0011449977
E:TCH.F160,IL0011719254
E:TCH.F161,IL0011698045
E:TCH.F164,IL0011707036
E:TCH.F165,IL0011726424
E:TCH.F166,IL0011726671
E:TCH.F167,IL0011744997
E:TCH.F168,IL0011745077
E:TCH.F169,IL0011745150
E:TCH.F170,IL0011784258
E:TCH.F171,IL0011765364
E:TCH.F173,IL0011895963
E:TCH.F174,IL0011896045
E:TCH.F18,IL0011450108
E:TCH.F19,IL0011450280
E:TCH.F2,IL0011437188
E:TCH.F20,IL0011450363
E:TCH.F21,IL0011450447
E:TCH.F22,IL0011450512
E:TCH.F23,IL0011450694
E:TCH.F24,IL0011450777
E:TCH.F25,IL0011450850
E:TCH.F26,IL0011450934
E:TCH.F27,IL0011451015
E:TCH.F28,IL0011451197
E:TCH.F29,IL0011451270
E:TCH.F3,IL0011437261
E:TCH.F30,IL0011451437
E:TCH.F31,IL0011451502
E:TCH.F32,IL0011451684
E:TCH.F33,IL0011451767
E:TCH.F34,IL0011451841
E:TCH.F35,IL0011451924
E:TCH.F36,IL0011452005
E:TCH.F38,IL0011452260
E:TCH.F39,IL0011452344
E:TCH.F4,IL0011437345
E:TCH.F40,IL0011452427
E:TCH.F41,IL0011452591
E:TCH.F43,IL0011452757
E:TCH.F44,IL0011452831
E:TCH.F46,IL0011453094
E:TCH.F48,IL0011453250
E:TCH.F49,IL0011453334
E:TCH.F5,IL0011437428
E:TCH.F50,IL0011438418
E:TCH.F51,IL0011438582
E:TCH.F52,IL0011438822
E:TCH.F53,IL0011438905
E:TCH.F55,IL0011439572
E:TCH.F56,IL0011439655
E:TCH.F57,IL0011439812
E:TCH.F58,IL0011439994
E:TCH.F63,IL0011442527
E:TCH.F64,IL0011442600
E:TCH.F65,IL0011442782
E:TCH.F66,IL0011442865
E:TCH.F67,IL0011442949
E:TCH.F68,IL0011443020
E:TCH.F69,IL0011443103
E:TCH.F7,IL0011437675
E:TCH.F70,IL0011443285
E:TCH.F71,IL0011443368
E:TCH.F75,IL0011443772
E:TCH.F76,IL0011443855
E:TCH.F77,IL0011444010
E:TCH.F78,IL0011444192
E:TCH.F79,IL0011444275
E:TCH.F8,IL0011437758
E:TCH.F80,IL0011445264
E:TCH.F81,IL0011445348
E:TCH.F82,IL0011445421
E:TCH.F83,IL0011445595
E:TCH.F84,IL0011445678
E:TCH.F85,IL0011445751
E:TCH.F86,IL0011445835
E:TCH.F87,IL0011445918
E:TCH.F88,IL0011446098
E:TCH.F89,IL0011446171
E:TCH.F9,IL0011437832
E:TCH.F90,IL0011446254
E:TCH.F91,IL0011446338
E:TCH.F92,IL0011446411
E:TCH.F93,IL0011446585
E:TCH.F94,IL0011446668
E:TCH.F95,IL0011446742
E:TCH.F97,IL0011446908
E:TCH.F98,IL0011447088
E:TCH.F99,IL0011447161
E:TCH.FK1,IL0011551004
E:TCH.FK2,IL0011551186
E:TCH.FK3,IL0011551830
E:TCH.FK4,IL0011553737
E:TDGN,IL0010901416
E:TDGN-L,IL0010901416
E:TDRN,IL0002580129
E:TECT,IL0002160104
E:TEDE,IL0001420186
E:TEVA,IL0006290147
E:TFRLF,IL0010825854
E:TGI,IL0010901416
E:TGTR,IL0004620105
E:THES,IL0003970188
E:TIGBUR,IL0011050221
E:TIGI,IL0011738718
E:TKUN,IL0010843675
E:TKUN.R2,IL0011691016
E:TKUN.R3,IL0011759003
E:TKUN.R4,IL0011880932
E:TLRD,IL0011409534
E:TLSY,IL0003540197
E:TMIS,IL0010972292
E:TMRP,IL0011413577
E:TNDO,IL0011806861
E:TNPV,IL0010834195
E:TOEN,IL0011294936
E:TOPS,IL0010833775
E:TPGM,IL0011791428
E:TRA,IL0006660166
E:TRAN,IL0011740938
E:TREN,IL0002710155
E:TRLT,IL0011801730
E:TRPZ,IL0011756116
E:TRX,IL0011787145
E:TSEM,IL0010823792
E:TTAM,IL0001030100
E:TURB,IL0011817421
E:TUZA,IL0002900236
E:UMH,US9030021037
E:UNCR,IL0010806052
E:UNCT,IL0011686578
E:UNCT.L,IL0011686578
E:UNIT,IL0010838311
E:UNON,IL0007223147
E:UNTC,IL0011748469
E:UNTC.L,IL0011748469
E:UNVO,IL0010935588
E:UPSL,IL0004560129
E:UTRN,IL0011571143
E:UTRN.R1,IL0011684342
E:UWAY,IL0011837486
E:VALU,IL0005990192
E:VCTR,IL0011237778
E:VEEVC,US9224741010
E:VILR,IL0004160169
E:VISN,IL0003500175
E:VNTZ,CY0106661412
E:VNTZ-M,CY0106661412
E:VRDS,IL0011763872
E:VTLC-M,IL0008240116
E:VTNA,IL0011099665
E:WESR,IL0011732281
E:WILC,IL0010828585
E:WILK,IL0002780109
E:WLFD,IL0003710139
E:WNBZ,IL0011051625
E:WSMK,IL0002160104
E:WTS,IL0010823461
E:XENA,IL0010995715
E:XENA.R2,IL0011721540
E:XTLB,IL0010854979
E:YAAC,IL0011424210
E:YAAC.R1,IL0011683351
E:YBOX,IL0004860271
E:YHNF,IL0011612640
E:ZMH,IL0011040586
E:ZNKL,IL0001300131
E:ZOOZ,IL0011741845
E:ZUR,IL0007300101
W:ACCL.W10,IL0077003478
W:ACCL.W9,IL0077002892
W:ACE.W1,IL0011716771
W:AGN.W10,IL0011609109
W:AILN.W4,IL0038301557
W:ALMA.W1,IL0011785404
W:ALMD.W9,IL0011556623
W:AMDA.W1,IL0011689705
W:AMDA.W2,IL0011689887
W:AMDA.W4,IL0011807448
W:AMDA.WL1,IL0011689705
W:AMDA.WL2,IL0011689887
W:AMDA.WL3,IL0011689960
W:AMDA.WL4,IL0011807448
W:AMO.WB10,IL0011676009
W:AMOT.W11,IL0011805467
W:APIO.W3,IL0038301482
W:APIO.W3M,IL0038301482
W:APIO.W4,IL0038301557
W:APIO.W4M,IL0038301557
W:APLP.W2,IL0011417792
W:APLP.W4,IL0011832768
W:AURA.W6,IL0037305203
W:AVGD.W1,IL0011753147
W:BIG.W5,IL0011582298
W:BIG.W6,IL0011710246
W:BIGT.W1,IL0011723033
W:BIGT.W2,IL0011808198
W:BIGT.WL1,IL0011723033
W:BIGT.WL2,IL0011808198
W:BIMT.W1,IL0011875908
W:BKFR.O1,IL0011836645
W:BLND.W1,IL0011721136
W:BLND.W2,IL0011721219
W:BLSR.W1,IL0011745499
W:BMLK.W2,IL0027802375
W:BMLK.W3,IL0027802458
W:BNRG.W2,IL0011697476
W:BNRG.W3,IL0011697542
W:BUFT.W1,IL0011790503
W:BYON.W1,IL0011755795
W:BYON.W2,IL0011755878
W:CEL.W3,IL0011616112
W:CEL.W4,IL0011616294
W:CHR.W5,IL0045600827
W:CHR.W6,IL0045601650
W:CHR.W7,IL0045601734
W:CKRT.W1,IL0011741928
W:CKRT.W2,IL0011742181
W:CKRT.W3,IL0011853210
W:CNMD.W1,IL0011691685
W:CNMD.W2,IL0011691768
W:CNMD.W3,IL0011727091
W:CNTC.W1,IL0011769168
