rts-ticker,isin
P:INTSDAX45781,PLINGNV45781
P:INTSDAX46557,PLINGNV46557
P:INTSDAX46896,PLINGNV46896
P:INTSDAX46904,PLINGNV46904
P:INTSDAX47431,PLINGNV47431
P:INTSDAX47449,PLINGNV47449
P:INTSDAX47928,PLINGNV47928
P:INTSDAX48181,PLINGNV48181
P:INTSDAX48199,PLINGNV48199
P:INTSDAX48207,PLINGNV48207
P:INTSDAX49056,PLINGNV49056
P:INTSDAX49064,PLINGNV49064
P:INTSDAX49072,PLINGNV49072
P:INTSDAX49296,PLINGNV49296
P:INTSDAX49304,PLINGNV49304
P:INTSDAX49312,PLINGNV49312
P:INTSDAX49320,PLINGNV49320
P:INTSDAX49338,PLINGNV49338
P:INTSDAX50690,PLINGNV50690
P:INTSDAX50708,PLINGNV50708
P:INTSDAX50781,PLINGNV50781
P:INTSDAX51151,PLINGNV51151
P:INTSDAX51391,PLINGNV51391
P:INTSDAX51409,PLINGNV51409
P:INTSDAX52944,PLINGNV52944
P:INTSDAX52951,PLINGNV52951
P:INTSDAX52969,PLINGNV52969
P:INTSDAX52977,PLINGNV52977
P:INTSDAX52985,PLINGNV52985
P:INTSDAX53249,PLINGNV53249
P:INTSDAX54247,PLINGNV54247
P:INTSDAX54254,PLINGNV54254
P:INTSDAX54262,PLINGNV54262
P:INTSDAX54320,PLINGNV54320
P:INTSDAX56200,PLINGNV56200
P:INTSDAX56218,PLINGNV56218
P:INTSDAX56416,PLINGNV56416
P:INTSDAX56424,PLINGNV56424
P:INTSDAX56432,PLINGNV56432
P:INTSDAX56754,PLINGNV56754
P:INTSDAX57489,PLINGNV57489
P:INTSDAX57497,PLINGNV57497
P:INTSDAX57505,PLINGNV57505
P:INTSDAX57950,PLINGNV57950
P:INTSDAX57968,PLINGNV57968
P:INTSDBK03426,PLINGNV03426
P:INTSDBK03897,PLINGNV03897
P:INTSDBK10306,PLINGNV10306
P:INTSDBK10520,PLINGNV10520
P:INTSDBK17566,PLINGNV17566
P:INTSDBK18275,PLINGNV18275
P:INTSDBK19000,PLINGNV19000
P:INTSDBK19844,PLINGNV19844
P:INTSDNP31781,PLINGNV31781
P:INTSDNP31799,PLINGNV31799
P:INTSDNP32359,PLINGNV32359
P:INTSDNP34074,PLINGNV34074
P:INTSDNP34082,PLINGNV34082
P:INTSDNP36699,PLINGNV36699
P:INTSDNP36707,PLINGNV36707
P:INTSDNP37457,PLINGNV37457
P:INTSDNP37473,PLINGNV37473
P:INTSDNP39602,PLINGNV39602
P:INTSDNP41954,PLINGNV41954
P:INTSDNP42721,PLINGNV42721
P:INTSDNP43448,PLINGNV43448
P:INTSDNP44107,PLINGNV44107
P:INTSDNP44453,PLINGNV44453
P:INTSDNP47845,PLINGNV47845
P:INTSDNP51748,PLINGNV51748
P:INTSDNP51755,PLINGNV51755
P:INTSDNP55798,PLINGNV55798
P:INTSDNP60269,PLINGNV60269
P:INTSDOW23580,PLINGNV23580
P:INTSDOW24067,PLINGNV24067
P:INTSDOW27128,PLINGNV27128
P:INTSDOW28902,PLINGNV28902
P:INTSDOW33159,PLINGNV33159
P:INTSDOW33266,PLINGNV33266
P:INTSDOW33274,PLINGNV33274
P:INTSDOW33282,PLINGNV33282
P:INTSDOW33597,PLINGNV33597
P:INTSDOW33605,PLINGNV33605
P:INTSDOW33613,PLINGNV33613
P:INTSDOW34355,PLINGNV34355
P:INTSDOW34363,PLINGNV34363
P:INTSDOW34371,PLINGNV34371
P:INTSDOW35311,PLINGNV35311
P:INTSDOW36202,PLINGNV36202
P:INTSDOW36210,PLINGNV36210
P:INTSDOW37523,PLINGNV37523
P:INTSDOW37531,PLINGNV37531
P:INTSDOW38406,PLINGNV38406
P:INTSDOW39024,PLINGNV39024
P:INTSDOW39800,PLINGNV39800
P:INTSDOW40410,PLINGNV40410
P:INTSDOW41392,PLINGNV41392
P:INTSDOW44685,PLINGNV44685
P:INTSDOW45260,PLINGNV45260
P:INTSDOW45807,PLINGNV45807
P:INTSDOW46151,PLINGNV46151
P:INTSDOW46656,PLINGNV46656
P:INTSDOW46664,PLINGNV46664
P:INTSDOW46912,PLINGNV46912
P:INTSDOW46920,PLINGNV46920
P:INTSDOW46938,PLINGNV46938
P:INTSDOW47936,PLINGNV47936
P:INTSDOW49080,PLINGNV49080
P:INTSDOW49098,PLINGNV49098
P:INTSDOW49726,PLINGNV49726
P:INTSDOW50799,PLINGNV50799
P:INTSDOW51169,PLINGNV51169
P:INTSDOW51177,PLINGNV51177
P:INTSDOW52233,PLINGNV52233
P:INTSDOW52332,PLINGNV52332
P:INTSDOW52340,PLINGNV52340
P:INTSDOW53009,PLINGNV53009
P:INTSDOW53017,PLINGNV53017
P:INTSDOW53264,PLINGNV53264
P:INTSDOW53272,PLINGNV53272
P:INTSDOW53280,PLINGNV53280
P:INTSDOW54270,PLINGNV54270
P:INTSDOW56440,PLINGNV56440
P:INTSDOW56457,PLINGNV56457
P:INTSDOW56465,PLINGNV56465
P:INTSDOW56762,PLINGNV56762
P:INTSDOW56770,PLINGNV56770
P:INTSDOW57521,PLINGNV57521
P:INTSDOW57539,PLINGNV57539
P:INTSDOW58008,PLINGNV58008
P:INTSDOW58016,PLINGNV58016
P:INTSDOW59691,PLINGNV59691
P:INTSDOW60160,PLINGNV60160
P:INTSDOW60178,PLINGNV60178
P:INTSESX19877,PLINGNV19877
P:INTSESX26021,PLINGNV26021
P:INTSESX26039,PLINGNV26039
P:INTSESX28860,PLINGNV28860
P:INTSESX28878,PLINGNV28878
P:INTSESX32532,PLINGNV32532
P:INTSESX35139,PLINGNV35139
P:INTSESX38091,PLINGNV38091
P:INTSESX39164,PLINGNV39164
P:INTSESX39834,PLINGNV39834
P:INTSESX41855,PLINGNV41855
P:INTSESX43158,PLINGNV43158
P:INTSESX45450,PLINGNV45450
P:INTSESX45799,PLINGNV45799
P:INTSESX48215,PLINGNV48215
P:INTSESX49346,PLINGNV49346
P:INTSESX49353,PLINGNV49353
P:INTSESX52993,PLINGNV52993
P:INTSESX57513,PLINGNV57513
P:INTSEUC19331,PLINGNV19331
P:INTSEUC21154,PLINGNV21154
P:INTSEUD02683,PLINGNV02683
P:INTSEUD03764,PLINGNV03764
P:INTSEUD05033,PLINGNV05033
P:INTSEUD21246,PLINGNV21246
P:INTSEUD21436,PLINGNV21436
P:INTSEUD22194,PLINGNV22194
P:INTSEUD29132,PLINGNV29132
P:INTSEUD37325,PLINGNV37325
P:INTSEUD42176,PLINGNV42176
P:INTSEUD42184,PLINGNV42184
P:INTSEUD44511,PLINGNV44511
P:INTSEUD48769,PLINGNV48769
P:INTSEUD50823,PLINGNV50823
P:INTSEUD51565,PLINGNV51565
P:INTSEUD53975,PLINGNV53975
P:INTSEUD56978,PLINGNV56978
P:INTSEUD57711,PLINGNV57711
P:INTSEUD58081,PLINGNV58081
P:INTSEUD59188,PLINGNV59188
P:INTSEUD59550,PLINGNV59550
P:INTSEUD60335,PLINGNV60335
P:INTSEUR25700,PLINGNV25700
P:INTSEUR28340,PLINGNV28340
P:INTSEUR29165,PLINGNV29165
P:INTSEUR29173,PLINGNV29173
P:INTSEUR29181,PLINGNV29181
P:INTSEUR29686,PLINGNV29686
P:INTSEUR32003,PLINGNV32003
P:INTSEUR32011,PLINGNV32011
P:INTSEUR33845,PLINGNV33845
P:INTSEUR34611,PLINGNV34611
P:INTSEUR34819,PLINGNV34819
P:INTSEUR34827,PLINGNV34827
P:INTSEUR35402,PLINGNV35402
P:INTSEUR35410,PLINGNV35410
P:INTSEUR35527,PLINGNV35527
P:INTSEUR36053,PLINGNV36053
P:INTSEUR36764,PLINGNV36764
P:INTSEUR39057,PLINGNV39057
P:INTSEUR39065,PLINGNV39065
P:INTSEUR39073,PLINGNV39073
P:INTSEUR39081,PLINGNV39081
P:INTSEUR39099,PLINGNV39099
P:INTSEUR39107,PLINGNV39107
P:INTSEUR39115,PLINGNV39115
P:INTSEUR39412,PLINGNV39412
P:INTSEUR40451,PLINGNV40451
P:INTSEUR40469,PLINGNV40469
P:INTSEUR44735,PLINGNV44735
P:INTSEUR45203,PLINGNV45203
P:INTSEUR45732,PLINGNV45732
P:INTSEUR46508,PLINGNV46508
P:INTSEUR47738,PLINGNV47738
P:INTSEUR47746,PLINGNV47746
P:INTSEUR48801,PLINGNV48801
P:INTSEUR48819,PLINGNV48819
P:INTSEUR48827,PLINGNV48827
P:INTSEUR49395,PLINGNV49395
P:INTSEUR49403,PLINGNV49403
P:INTSEUR49916,PLINGNV49916
P:INTSEUR49924,PLINGNV49924
P:INTSEUR49932,PLINGNV49932
P:INTSEUR49940,PLINGNV49940
P:INTSEUR50039,PLINGNV50039
P:INTSEUR50369,PLINGNV50369
P:INTSEUR50377,PLINGNV50377
P:INTSEUR51813,PLINGNV51813
P:INTSEUR52571,PLINGNV52571
P:INTSEUR52738,PLINGNV52738
P:INTSEUR53439,PLINGNV53439
P:INTSEUR55558,PLINGNV55558
P:INTSEUR55566,PLINGNV55566
P:INTSEUR55574,PLINGNV55574
P:INTSEUR57562,PLINGNV57562
P:INTSEUR59212,PLINGNV59212
P:INTSEUR59220,PLINGNV59220
P:INTSEUR59238,PLINGNV59238
P:INTSEUR59394,PLINGNV59394
P:INTSEUR60350,PLINGNV60350
P:INTSGBP27342,PLINGNV27342
P:INTSGBP27631,PLINGNV27631
P:INTSGBP31419,PLINGNV31419
P:INTSGBP31856,PLINGNV31856
P:INTSGBP32268,PLINGNV32268
P:INTSGBP32730,PLINGNV32730
P:INTSGBP38778,PLINGNV38778
P:INTSGBP38786,PLINGNV38786
P:INTSGBP44560,PLINGNV44560
P:INTSGBP44875,PLINGNV44875
P:INTSGBP50302,PLINGNV50302
P:INTSGBP50856,PLINGNV50856
P:INTSGBP50864,PLINGNV50864
P:INTSGBP53819,PLINGNV53819
P:INTSGBP55608,PLINGNV55608
P:INTSGBP57430,PLINGNV57430
P:INTSGBP57448,PLINGNV57448
P:INTSGBP60392,PLINGNV60392
P:INTSGBU19166,PLINGNV19166
P:INTSGBU20107,PLINGNV20107
P:INTSGBU21030,PLINGNV21030
P:INTSGBU26971,PLINGNV26971
P:INTSGBU31823,PLINGNV31823
P:INTSGBU31831,PLINGNV31831
P:INTSGBU40964,PLINGNV40964
P:INTSGBU45740,PLINGNV45740
P:INTSGBU57018,PLINGNV57018
P:INTSGBU57026,PLINGNV57026
P:INTSGBU57034,PLINGNV57034
P:INTSGBU58149,PLINGNV58149
P:INTSGLD30155,PLINGNV30155
P:INTSGLD30163,PLINGNV30163
P:INTSGLD30171,PLINGNV30171
P:INTSGLD30874,PLINGNV30874
P:INTSGLD30882,PLINGNV30882
P:INTSGLD31591,PLINGNV31591
P:INTSGLD33316,PLINGNV33316
P:INTSGLD33324,PLINGNV33324
P:INTSGLD33480,PLINGNV33480
P:INTSGLD33498,PLINGNV33498
P:INTSGLD33886,PLINGNV33886
P:INTSGLD34496,PLINGNV34496
P:INTSGLD34504,PLINGNV34504
P:INTSGLD36293,PLINGNV36293
P:INTSGLD36301,PLINGNV36301
P:INTSGLD36319,PLINGNV36319
P:INTSGLD36368,PLINGNV36368
P:INTSGLD37291,PLINGNV37291
P:INTSGLD37903,PLINGNV37903
P:INTSGLD38414,PLINGNV38414
P:INTSGLD38570,PLINGNV38570
P:INTSGLD40873,PLINGNV40873
P:INTSGLD41608,PLINGNV41608
P:INTSGLD42648,PLINGNV42648
P:INTSGLD45286,PLINGNV45286
P:INTSGLD47969,PLINGNV47969
P:INTSGLD48512,PLINGNV48512
P:INTSGLD48520,PLINGNV48520
P:INTSGLD49510,PLINGNV49510
P:INTSGLD49528,PLINGNV49528
P:INTSGLD49536,PLINGNV49536
P:INTSGLD49981,PLINGNV49981
P:INTSGLD51227,PLINGNV51227
P:INTSGLD52019,PLINGNV52019
P:INTSGLD52027,PLINGNV52027
P:INTSGLD53827,PLINGNV53827
P:INTSGLD54460,PLINGNV54460
P:INTSGLD56283,PLINGNV56283
P:INTSGLD56804,PLINGNV56804
P:INTSGLD57620,PLINGNV57620
P:INTSGLD59006,PLINGNV59006
P:INTSHSC19885,PLINGNV19885
P:INTSHSC20537,PLINGNV20537
P:INTSHSC27102,PLINGNV27102
P:INTSHSC27110,PLINGNV27110
P:INTSHSC28225,PLINGNV28225
P:INTSHSC30650,PLINGNV30650
P:INTSINP43836,PLINGNV43836
P:INTSINP45609,PLINGNV45609
P:INTSJSW25957,PLINGNV25957
P:INTSJSW27334,PLINGNV27334
P:INTSJSW27540,PLINGNV27540
P:INTSJSW27722,PLINGNV27722
P:INTSJSW27961,PLINGNV27961
P:INTSJSW32375,PLINGNV32375
P:INTSJSW34132,PLINGNV34132
P:INTSJSW36723,PLINGNV36723
P:INTSJSW36731,PLINGNV36731
P:INTSJSW37655,PLINGNV37655
P:INTSJSW38232,PLINGNV38232
P:INTSJSW38869,PLINGNV38869
P:INTSJSW38877,PLINGNV38877
P:INTSJSW39891,PLINGNV39891
P:INTSJSW42739,PLINGNV42739
P:INTSJSW42747,PLINGNV42747
P:INTSJSW42945,PLINGNV42945
P:INTSJSW43927,PLINGNV43927
P:INTSJSW44461,PLINGNV44461
P:INTSJSW44586,PLINGNV44586
P:INTSJSW45849,PLINGNV45849
P:INTSJSW48967,PLINGNV48967
P:INTSJSW48975,PLINGNV48975
P:INTSJSW50500,PLINGNV50500
P:INTSJSW50518,PLINGNV50518
P:INTSJSW54148,PLINGNV54148
P:INTSJSW54155,PLINGNV54155
P:INTSJSW55822,PLINGNV55822
P:INTSJSW57182,PLINGNV57182
P:INTSJSW57190,PLINGNV57190
P:INTSKGH00711,PLINGNV00711
P:INTSKGH17988,PLINGNV17988
P:INTSKGH23341,PLINGNV23341
P:INTSKGH26088,PLINGNV26088
P:INTSKGH30957,PLINGNV30957
P:INTSKGH33969,PLINGNV33969
P:INTSKGH35154,PLINGNV35154
P:INTSKGH36657,PLINGNV36657
P:INTSKGH36665,PLINGNV36665
P:INTSKGH37358,PLINGNV37358
P:INTSKGH37465,PLINGNV37465
P:INTSKGH37614,PLINGNV37614
P:INTSKGH38828,PLINGNV38828
P:INTSKGH40493,PLINGNV40493
P:INTSKGH41194,PLINGNV41194
P:INTSKGH42697,PLINGNV42697
P:INTSKGH43182,PLINGNV43182
P:INTSKGH44982,PLINGNV44982
P:INTSKGH44990,PLINGNV44990
P:INTSKGH50401,PLINGNV50401
P:INTSKGH50872,PLINGNV50872
P:INTSKGH51631,PLINGNV51631
P:INTSKGH51649,PLINGNV51649
P:INTSKGH51656,PLINGNV51656
P:INTSKGH53652,PLINGNV53652
P:INTSKGH54072,PLINGNV54072
P:INTSKGH54080,PLINGNV54080
P:INTSKGH56143,PLINGNV56143
P:INTSKGH56895,PLINGNV56895
P:INTSLTS22939,PLINGNV22939
P:INTSLTS27326,PLINGNV27326
P:INTSLTS27912,PLINGNV27912
P:INTSLTS27920,PLINGNV27920
P:INTSLTS34041,PLINGNV34041
P:INTSLTS34058,PLINGNV34058
P:INTSLTS34066,PLINGNV34066
P:INTSLTS40386,PLINGNV40386
P:INTSLTS43422,PLINGNV43422
P:INTSLTS44446,PLINGNV44446
P:INTSLTS50930,PLINGNV50930
P:INTSMMR40667,PLINGNV40667
P:INTSNAG04085,PLINGNV04085
P:INTSNAG04291,PLINGNV04291
P:INTSNAG04606,PLINGNV04606
P:INTSNAG07096,PLINGNV07096
P:INTSNAG07104,PLINGNV07104
P:INTSNAG19034,PLINGNV19034
P:INTSNAG24851,PLINGNV24851
P:INTSNAG26336,PLINGNV26336
P:INTSNAG26344,PLINGNV26344
P:INTSNAG27797,PLINGNV27797
P:INTSNAG32276,PLINGNV32276
P:INTSNAG41434,PLINGNV41434
P:INTSNAG41442,PLINGNV41442
P:INTSNAG41681,PLINGNV41681
P:INTSNAG42275,PLINGNV42275
P:INTSNAG42440,PLINGNV42440
P:INTSNAG43059,PLINGNV43059
P:INTSNAG43067,PLINGNV43067
P:INTSNAG43554,PLINGNV43554
P:INTSNAG43653,PLINGNV43653
P:INTSNAG43661,PLINGNV43661
P:INTSNAG44362,PLINGNV44362
P:INTSNAG44370,PLINGNV44370
P:INTSNAG44388,PLINGNV44388
P:INTSNAG45344,PLINGNV45344
P:INTSNAG45351,PLINGNV45351
P:INTSNAG45369,PLINGNV45369
P:INTSNAG45690,PLINGNV45690
P:INTSNAG45708,PLINGNV45708
P:INTSNAG46623,PLINGNV46623
P:INTSNAG46839,PLINGNV46839
P:INTSNAG47506,PLINGNV47506
P:INTSNAG47514,PLINGNV47514
P:INTSNAG47639,PLINGNV47639
P:INTSNAG50591,PLINGNV50591
P:INTSNAG50609,PLINGNV50609
P:INTSNAG50617,PLINGNV50617
P:INTSNAG51029,PLINGNV51029
P:INTSNAG51284,PLINGNV51284
P:INTSNAG51292,PLINGNV51292
P:INTSNAG51300,PLINGNV51300
P:INTSNAG51516,PLINGNV51516
P:INTSNAG51524,PLINGNV51524
P:INTSNAG51532,PLINGNV51532
P:INTSNAG52290,PLINGNV52290
P:INTSNAG52506,PLINGNV52506
P:INTSNAG52514,PLINGNV52514
P:INTSNAG53389,PLINGNV53389
P:INTSNAG53397,PLINGNV53397
P:INTSNAG53405,PLINGNV53405
P:INTSNAG53413,PLINGNV53413
P:INTSNAG53421,PLINGNV53421
P:INTSNAG53637,PLINGNV53637
P:INTSNAG53926,PLINGNV53926
P:INTSNAG53934,PLINGNV53934
P:INTSNAG56010,PLINGNV56010
P:INTSNAG56028,PLINGNV56028
P:INTSNAG56507,PLINGNV56507
P:INTSNAG57323,PLINGNV57323
P:INTSNAG57331,PLINGNV57331
P:INTSNAG57646,PLINGNV57646
P:INTSNAG57653,PLINGNV57653
P:INTSNAG57828,PLINGNV57828
P:INTSNAG57836,PLINGNV57836
P:INTSNAG59105,PLINGNV59105
P:INTSNAG59113,PLINGNV59113
P:INTSNAG59121,PLINGNV59121
P:INTSNAG59139,PLINGNV59139
P:INTSNAG59469,PLINGNV59469
P:INTSNAG60038,PLINGNV60038
P:INTSNAG60046,PLINGNV60046
P:INTSNAG60053,PLINGNV60053
P:INTSNAG60061,PLINGNV60061
P:INTSNDX27136,PLINGNV27136
P:INTSNDX27227,PLINGNV27227
P:INTSNDX27771,PLINGNV27771
P:INTSNDX32557,PLINGNV32557
P:INTSNDX33175,PLINGNV33175
P:INTSNDX33183,PLINGNV33183
P:INTSNDX33191,PLINGNV33191
P:INTSNDX33209,PLINGNV33209
P:INTSNDX33217,PLINGNV33217
P:INTSNDX33225,PLINGNV33225
P:INTSNDX33233,PLINGNV33233
P:INTSNDX33241,PLINGNV33241
P:INTSNDX33258,PLINGNV33258
P:INTSNDX33639,PLINGNV33639
P:INTSNDX33647,PLINGNV33647
P:INTSNDX34223,PLINGNV34223
P:INTSNDX34389,PLINGNV34389
P:INTSNDX34397,PLINGNV34397
P:INTSNDX34405,PLINGNV34405
P:INTSNDX35147,PLINGNV35147
P:INTSNDX37275,PLINGNV37275
P:INTSNDX37283,PLINGNV37283
P:INTSNDX37556,PLINGNV37556
P:INTSNDX38133,PLINGNV38133
P:INTSNDX39404,PLINGNV39404
P:INTSNDX40840,PLINGNV40840
P:INTSNDX41129,PLINGNV41129
P:INTSNDX41277,PLINGNV41277
P:INTSNDX44693,PLINGNV44693
P:INTSNDX46672,PLINGNV46672
P:INTSNDX46680,PLINGNV46680
P:INTSNDX46946,PLINGNV46946
P:INTSNDX47944,PLINGNV47944
P:INTSNDX48066,PLINGNV48066
P:INTSNDX48074,PLINGNV48074
P:INTSNDX50807,PLINGNV50807
P:INTSNDX50815,PLINGNV50815
P:INTSNDX51185,PLINGNV51185
P:INTSNDX51193,PLINGNV51193
P:INTSNDX52357,PLINGNV52357
P:INTSNDX52365,PLINGNV52365
P:INTSNDX53306,PLINGNV53306
P:INTSNDX53314,PLINGNV53314
P:INTSNDX56473,PLINGNV56473
P:INTSNDX56788,PLINGNV56788
P:INTSNDX57547,PLINGNV57547
P:INTSNDX58024,PLINGNV58024
P:INTSNDX58032,PLINGNV58032
P:INTSNKX24968,PLINGNV24968
P:INTSNKX27086,PLINGNV27086
P:INTSNKX27094,PLINGNV27094
P:INTSNKX28217,PLINGNV28217
P:INTSNKX36137,PLINGNV36137
P:INTSNKX38398,PLINGNV38398
P:INTSNKX41970,PLINGNV41970
P:INTSNOK08888,PLINGNV08888
P:INTSNOK09159,PLINGNV09159
P:INTSOPL05967,PLINGNV05967
P:INTSOPL06254,PLINGNV06254
P:INTSOPL09274,PLINGNV09274
P:INTSOPL09423,PLINGNV09423
P:INTSPAL27805,PLINGNV27805
P:INTSPAL27813,PLINGNV27813
P:INTSPAL39909,PLINGNV39909
P:INTSPAL40089,PLINGNV40089
P:INTSPAL41897,PLINGNV41897
P:INTSPAL41905,PLINGNV41905
P:INTSPAL43109,PLINGNV43109
P:INTSPAL43117,PLINGNV43117
P:INTSPAL45195,PLINGNV45195
P:INTSPAL45385,PLINGNV45385
P:INTSPAL48603,PLINGNV48603
P:INTSPAL50294,PLINGNV50294
P:INTSPAL52092,PLINGNV52092
P:INTSPAL52100,PLINGNV52100
P:INTSPAL52316,PLINGNV52316
P:INTSPAL53066,PLINGNV53066
P:INTSPAL53074,PLINGNV53074
P:INTSPAL56077,PLINGNV56077
P:INTSPAL56366,PLINGNV56366
P:INTSPAL56846,PLINGNV56846
P:INTSPAL59519,PLINGNV59519
P:INTSPAL60103,PLINGNV60103
P:INTSPAL60111,PLINGNV60111
P:INTSPEO02766,PLINGNV02766
P:INTSPEO02998,PLINGNV02998
P:INTSPEO10025,PLINGNV10025
P:INTSPEO23648,PLINGNV23648
P:INTSPEO24687,PLINGNV24687
P:INTSPEO32326,PLINGNV32326
P:INTSPEO32334,PLINGNV32334
P:INTSPEO39982,PLINGNV39982
P:INTSPEO42705,PLINGNV42705
P:INTSPEO43596,PLINGNV43596
P:INTSPEO43604,PLINGNV43604
P:INTSPEO44420,PLINGNV44420
P:INTSPEO46714,PLINGNV46714
P:INTSPEO48330,PLINGNV48330
P:INTSPEO51060,PLINGNV51060
P:INTSPEO51078,PLINGNV51078
P:INTSPEO51672,PLINGNV51672
P:INTSPEO51680,PLINGNV51680
P:INTSPEO53124,PLINGNV53124
P:INTSPEO53132,PLINGNV53132
P:INTSPEO56580,PLINGNV56580
P:INTSPEO56598,PLINGNV56598
P:INTSPGE05215,PLINGNV05215
P:INTSPGE05959,PLINGNV05959
P:INTSPGE06593,PLINGNV06593
P:INTSPGE09381,PLINGNV09381
P:INTSPGE10108,PLINGNV10108
P:INTSPGE10272,PLINGNV10272
P:INTSPGE10827,PLINGNV10827
P:INTSPGE19752,PLINGNV19752
P:INTSPGE23010,PLINGNV23010
P:INTSPGE26211,PLINGNV26211
P:INTSPGE26229,PLINGNV26229
P:INTSPGE26989,PLINGNV26989
P:INTSPGE27433,PLINGNV27433
P:INTSPGE27441,PLINGNV27441
P:INTSPGE34157,PLINGNV34157
P:INTSPGE39958,PLINGNV39958
P:INTSPGE40337,PLINGNV40337
P:INTSPGE41483,PLINGNV41483
P:INTSPGE44966,PLINGNV44966
P:INTSPGE44974,PLINGNV44974
P:INTSPGE45815,PLINGNV45815
P:INTSPGE53082,PLINGNV53082
P:INTSPGE56119,PLINGNV56119
P:INTSPGE56127,PLINGNV56127
P:INTSPGE56523,PLINGNV56523
P:INTSPGE56531,PLINGNV56531
P:INTSPGE56853,PLINGNV56853
P:INTSPGE58446,PLINGNV58446
P:INTSPGN19679,PLINGNV19679
P:INTSPGN25379,PLINGNV25379
P:INTSPGN27011,PLINGNV27011
P:INTSPGN27474,PLINGNV27474
P:INTSPGN27482,PLINGNV27482
P:INTSPGN34025,PLINGNV34025
P:INTSPGN34033,PLINGNV34033
P:INTSPGN34181,PLINGNV34181
P:INTSPGN39321,PLINGNV39321
P:INTSPGN39560,PLINGNV39560
P:INTSPGN39917,PLINGNV39917
P:INTSPGN40345,PLINGNV40345
P:INTSPGN45039,PLINGNV45039
P:INTSPGN47209,PLINGNV47209
P:INTSPGN51698,PLINGNV51698
P:INTSPGN53678,PLINGNV53678
P:INTSPGN56937,PLINGNV56937
P:INTSPKN19828,PLINGNV19828
P:INTSPKN20024,PLINGNV20024
P:INTSPKN23663,PLINGNV23663
P:INTSPKN27300,PLINGNV27300
P:INTSPKN27649,PLINGNV27649
P:INTSPKN27847,PLINGNV27847
P:INTSPKN34173,PLINGNV34173
P:INTSPKN40543,PLINGNV40543
P:INTSPKN43786,PLINGNV43786
P:INTSPKN45013,PLINGNV45013
P:INTSPKN45021,PLINGNV45021
P:INTSPKN47191,PLINGNV47191
P:INTSPKN52431,PLINGNV52431
P:INTSPKN56911,PLINGNV56911
P:INTSPKN56929,PLINGNV56929
P:INTSPKN58644,PLINGNV58644
P:INTSPKO20693,PLINGNV20693
P:INTSPKO23630,PLINGNV23630
P:INTSPKO25361,PLINGNV25361
P:INTSPKO26997,PLINGNV26997
P:INTSPKO32300,PLINGNV32300
P:INTSPKO38836,PLINGNV38836
P:INTSPKO43364,PLINGNV43364
P:INTSPKO43901,PLINGNV43901
P:INTSPKO45005,PLINGNV45005
P:INTSPKO48314,PLINGNV48314
P:INTSPKO50435,PLINGNV50435
P:INTSPKO51045,PLINGNV51045
P:INTSPKO51052,PLINGNV51052
P:INTSPKO51664,PLINGNV51664
P:INTSPKO53108,PLINGNV53108
P:INTSPKO53116,PLINGNV53116
P:INTSPKO56903,PLINGNV56903
P:INTSPLA25296,PLINGNV25296
P:INTSPLA25304,PLINGNV25304
P:INTSPLA25544,PLINGNV25544
P:INTSPLA25551,PLINGNV25551
P:INTSPLA29769,PLINGNV29769
P:INTSPLA30304,PLINGNV30304
P:INTSPLA30312,PLINGNV30312
P:INTSPLA33803,PLINGNV33803
P:INTSPLA34488,PLINGNV34488
P:INTSPLA34587,PLINGNV34587
P:INTSPLA38331,PLINGNV38331
P:INTSPLA38349,PLINGNV38349
P:INTSPLA38356,PLINGNV38356
P:INTSPLA38489,PLINGNV38489
P:INTSPLA38653,PLINGNV38653
P:INTSPLA38661,PLINGNV38661
P:INTSPLA41343,PLINGNV41343
P:INTSPLA41459,PLINGNV41459
P:INTSPLA43075,PLINGNV43075
P:INTSPLA43083,PLINGNV43083
P:INTSPLA43091,PLINGNV43091
P:INTSPLA45377,PLINGNV45377
P:INTSPLA46466,PLINGNV46466
P:INTSPLA46631,PLINGNV46631
P:INTSPLA48041,PLINGNV48041
P:INTSPLA48579,PLINGNV48579
P:INTSPLA48587,PLINGNV48587
P:INTSPLA51037,PLINGNV51037
P:INTSPLA51318,PLINGNV51318
P:INTSPLA51326,PLINGNV51326
P:INTSPLA52308,PLINGNV52308
P:INTSPLA53058,PLINGNV53058
P:INTSPLA53942,PLINGNV53942
P:INTSPLA53959,PLINGNV53959
P:INTSPLA54510,PLINGNV54510
P:INTSPLA56341,PLINGNV56341
P:INTSPLA56515,PLINGNV56515
P:INTSPLA57844,PLINGNV57844
P:INTSPLA59485,PLINGNV59485
P:INTSPLA60087,PLINGNV60087
P:INTSPLA60095,PLINGNV60095
P:INTSPZU19638,PLINGNV19638
P:INTSPZU20131,PLINGNV20131
P:INTSPZU26849,PLINGNV26849
P:INTSPZU34165,PLINGNV34165
P:INTSPZU43174,PLINGNV43174
P:INTSPZU43331,PLINGNV43331
P:INTSPZU45823,PLINGNV45823
P:INTSPZU51615,PLINGNV51615
P:INTSPZU51623,PLINGNV51623
P:INTSPZU53090,PLINGNV53090
P:INTSPZU56861,PLINGNV56861
P:INTSSLV02279,PLINGNV02279
P:INTSSLV02345,PLINGNV02345
P:INTSSLV02352,PLINGNV02352
P:INTSSLV02584,PLINGNV02584
P:INTSSLV02592,PLINGNV02592
P:INTSSLV19794,PLINGNV19794
P:INTSSLV25015,PLINGNV25015
