rts-ticker,isin
E:RBS,PLRBSNE00015
E:RCA,PLROCCA00013
E:RCM,PLRCMGR00012
E:RCW,PLRCHZW00012
E:RDG,PLRADGN00014
E:RDS,PLRDDVS00016
E:REM,PLREMDS00021
E:REV,PLRVTUM00019
E:RND,PLRNDCB00011
E:ROV,PLRVITA00019
E:RRH,PLCMPRS00011
E:RSP,PLAGRTR00011
E:RST,PLA348700016
E:RSY,PLRSYSA00014
E:S4E,PLS4E0000015
E:SBE,PLSFTBL00012
E:SCP,PLSCPFL00018
E:SCS,PLSTCLS00013
E:SDG,PLRSYSA00014
E:SDS,PLSDSOP00013
E:SED,PLEC20000010
E:SEV,PLSVNET00019
E:SFD,PLSFD0000013
E:SFK,PLSFKPL00011
E:SFN,PLSFRNT00014
E:SHY,PLDRKND00010
E:SIM,PLSMFBC00016
E:SIN,PLTABLO00012
E:SKN,PLSAKAN00010
E:SLK,PLSLKAM00019
E:SLT,PLBLMPI00017
E:SMS,PLSMSKH00019
E:SMT,PLSMTRC00013
E:SNG,PLMWTNS00010
E:SOK,PLSNK0000012
E:SP1,PLIBZIC00013
E:SPK,PLRKLMF00010
E:SPR,PLSPRSF00011
E:SSK,PLSFLND00011
E:STA,PLSTRWI00019
E:STD,PLSTNDR00019
E:STI,PLSTLNR00012
E:SUL,PLSMLNG00010
E:SUN,PLSNTCH00012
E:SWK,PLVNTCP00019
E:SWT,PLSKNWL00011
E:SYG,PLMODE000019
E:SYM,PLSMBI000013
E:SZR,PLSZAR000018
E:T2P,PLTRMPR00017
E:TGG,PLTRGG000014
E:TGS,PLKKHRB00011
E:THD,PLTHDST00017
E:THG,PLTNDRH00012
E:TIG,PLPBLIA00012
E:TLG,PLPTLTG00018
E:TLO,PLTELST00017
E:TLS,PLTLSTD00019
E:TLT,PLCMPRS00011
E:TLV,PLTLVPL00014
E:TME,PLTRMEX00019
E:TMP,PLTLMDC00018
E:TOS,PLTAMEX00015
E:TXF,PLTXSFN00012
E:TXN,PLTAXNT00011
E:TYP,PLTLPKA00010
E:UFC,PLDTBRK00037
E:UNL,PLUNTDL00018
E:UNV,PLALDA000010
E:URT,PLURTST00010
E:UTD,PLSTCKI00016
E:VAB,PLVBN0000015
E:VAR,PLYORIM00019
E:VCP,PLVNTCP00019
E:VDS,PLVIDIS00014
E:VEE,PLVCTCM00019
E:VEL,PLVELTO00012
E:VER,PLMPLVR00016
E:VIA,PLVTRON00010
E:VIV,PLVRTLV00019
E:VKT,PLVKMTK00015
E:VLT,PLNVVIS00016
E:VOI,PLVCTCM00019
E:VRB,PLVRBCM00015
E:VRF,PLSFLND00011
E:WAT,PLACKRM00010
E:WBY,PLWLTHB00010
E:WHH,PLWRTHL00016
E:WOD,PLWDKAN00016
E:WPR,PLWDPCK00017
E:WRE,PLWREST00018
E:WRL,PLWRZCL00014
E:WTF,PLGRPHC00016
E:XBS,PLPROLG00013
E:XPL,PLXPLUS00013
E:YAN,PLNEPTS00011
E:YBS,PLINSAG00011
E:YOS,PLACREO00019
E:ZEN,PLA351100013
E:ZRX,PLCRLNS00018
I:NCINDEX,PL9999999565
