rts-ticker,isin
E:CFIASIXA-E,CL0002355395
E:CFIASIXB-E,CL0002355403
E:CFIASIXC-E,CL0002355411
E:CFIASIXD-E,CL0002355429
E:CFIASPCP-E,CL0002634179
E:CFIASPLP-E,CL0002634153
E:CFIASSCP-E,CL0002634161
E:CFIASSI-E,CL0002634187
E:CFIASSLP-E,CL0002634195
E:CFIAVIII-E,CL0002260850
E:CFIAXMA-E,CL0002611367
E:CFIAXMB-E,CL0002611375
E:CFIAXMC-E,CL0002611383
E:CFIAXMD-E,CL0002611391
E:CFIBACHIN6,CL0001920751
E:CFIBACHIN7,CL0002058940
E:CFIBACHIN8,CL0002278035
E:CFIBACHIN9,CL0002487578
E:CFIBACHLAT,CL0001708768
E:CFIBACHPLU,CL0001723247
E:CFIBAGNA-E,CL0002644848
E:CFIBAGP1-E,CL0002644830
E:CFIBAGP2-E,CL0002644822
E:CFIBAGP3-E,CL0002644814
E:CFIBAIIA-E,CL0002666650
E:CFIBAIIB-E,CL0002666668
E:CFIBAIIC-E,CL0002666676
E:CFIBAIII-E,CL0002666684
E:CFIBAIIR-E,CL0002666643
E:CFIBAIN10A,CL0002533074
E:CFIBAIN10P,CL0002533082
E:CFIBALT1,CL0002653005
E:CFIBANOROA,CL0002576263
E:CFIBC8A-E,CL0002654755
E:CFIBC8B-E,CL0002654763
E:CFIBC8C-E,CL0002654771
E:CFIBC8E-E,CL0002654805
E:CFIBC8I-E,CL0002654789
E:CFIBC8IA-E,CL0002654797
E:CFIBC8R-E,CL0002654748
E:CFIBCDALTP,CL0002540046
E:CFIBCHAC-E,CL0002568344
E:CFIBCHBLEN,CL0001764118
E:CFIBCHDABH,CL0002402130
E:CFIBCHDALT,CL0002402114
E:CFIBCHDC35,CL0002298090
E:CFIBCHDECH,CL0002225093
E:CFIBCHDEGB,CL0002272012
E:CFIBCHDEGH,CL0002356641
E:CFIBCHEABH,CL0002369032
E:CFIBCHEALT,CL0002369040
E:CFIBCHEEBH,CL0002369065
E:CFIBCHEETA,CL0002298108
E:CFIBCHEMEQ,CL0002369057
E:CFIBCHHABT,CL0002238070
E:CFIBCHINPC,CL0002486752
E:CFIBCHLATP,CL0002538792
E:CFIBCHLBCH,CL0002360817
E:CFIBCHLCCH,CL0002345503
E:CFIBCHLCHY,CL0002336551
E:CFIBCHMINE,CL0002166164
E:CFIBCHMPBH,CL0002431030
E:CFIBCHMPGB,CL0002283373
E:CFIBCHMPUS,CL0002283365
E:CFIBCHMUBH,CL0002407022
E:CFIBCHREN1,CL0001843565
E:CFIBCHSMCA,CL0002471283
E:CFIBCHUETA,CL0002298116
E:CFIBCIDEIX,CL0002156637
E:CFIBCIDESX,CL0002156652
E:CFIBCIERNC,CL0002156629
E:CFIBCIODBP,CL0002312644
E:CFIBCIODCL,CL0002312651
E:CFIBCIODEI,CL0002312636
E:CFIBCIRIII,CL0002156611
E:CFIBCISCBC,CL0002152552
E:CFIBCISCCL,CL0002152503
E:CFIBCIVIZC,CL0002156660
E:CFIBCLCHYP,CL0002540061
E:CFIBCNVA-E,CL0002449057
E:CFIBCNVB-E,CL0002449065
E:CFIBDEUDAI,CL0002339605
E:CFIBDEUDAN,CL0002305853
E:CFIBDXIA-E,CL0002412691
E:CFIBDXIB-E,CL0002412683
E:CFIBEDBC-E,CL0002553338
E:CFIBEDRA-E,CL0002553312
E:CFIBEDRP-E,CL0002553320
E:CFIBEQTREA,CL0002636547
E:CFIBEQTRP1,CL0002636521
E:CFIBGCOA-E,CL0002476472
E:CFIBGCOI-E,CL0002476480
E:CFIBGRESTA,CL0002592112
E:CFIBGRESTB,CL0002592138
E:CFIBGRESTP,CL0002592120
E:CFIBHLCI-E,CL0002682616
E:CFIBHLLA-E,CL0002682624
E:CFIBICEARG,CL0002303957
E:CFIBICEDLA,CL0002367929
E:CFIBICEDLI,CL0002367937
E:CFIBICRVIA,CL0002367903
E:CFIBICRVII,CL0002367911
E:CFIBIDELHY,CL0002526045
E:CFIBIER,CL0002132323
E:CFIBIFIV-E,CL0002544527
E:CFIBIINM2,CL0001851568
E:CFIBIINM3,CL0002023951
E:CFIBIINM4,CL0002518745
E:CFIBIINM5,CL0002667666
E:CFIBILOG1,CL0002688308
E:CFIBIRIA-E,CL0002654664
E:CFIBIRII-E,CL0002636950
E:CFIBLMVA-E,CL0002531243
E:CFIBLMVB-E,CL0002531268
E:CFIBLMVC-E,CL0002531250
E:CFIBMIVA-E,CL0002403674
E:CFIBMIVI-E,CL0002403682
E:CFIBMPEBCH,CL0002445444
E:CFIBMPEM-E,CL0002480722
E:CFIBMPEMBC,CL0002480730
E:CFIBMPEU-E,CL0002445451
E:CFIBNYRA-E,CL0002661198
E:CFIBNYRI-E,CL0002661206
E:CFIBNYRX-E,CL0002661214
E:CFIBNYRZ-E,CL0002661180
E:CFIBPBIA-E,CL0002303965
E:CFIBPDCCHA,CL0002426188
E:CFIBPDCCHI,CL0002684679
E:CFIBPDCCHM,CL0002426204
E:CFIBPDPA-E,CL0002416528
E:CFIBPDPE-E,CL0002483494
E:CFIBPDPF-E,CL0002483502
E:CFIBPDPI-E,CL0002416536
E:CFIBPR5A-E,CL0002494400
E:CFIBPR5I-E,CL0002494145
E:CFIBRE6B-E,CL0002562727
E:CFIBRE6C-E,CL0002562735
E:CFIBRE6I-E,CL0002562743
E:CFIBRE9B-E,CL0002557990
E:CFIBRE9C-E,CL0002558006
E:CFIBRE9I-E,CL0002558014
E:CFIBRENTA,CL0002497767
E:CFIBSC1A-E,CL0002554187
E:CFIBSC1I-E,CL0002554195
E:CFIBSC1X-E,CL0002554203
E:CFIBSIVA-E,CL0002422070
E:CFIBSIVI-E,CL0002422062
E:CFIBSO1A-E,CL0002661222
E:CFIBSO1I-E,CL0002661230
E:CFIBSO1X-E,CL0002661248
E:CFIBSO4A-E,CL0002530195
E:CFIBSO4I-E,CL0002530203
E:CFIBSO4X-E,CL0002530211
E:CFIBSR2A-E,CL0002556737
E:CFIBSR2I-E,CL0002556745
E:CFIBSR2X-E,CL0002556752
E:CFIBSREP-E,CL0002520543
E:CFIBTGAB-E,CL0002303965
E:CFIBTGCYFA,CL0002115716
E:CFIBTGCYFI,CL0002285899
E:CFIBTGDAPA,CL0002298876
E:CFIBTGDAPI,CL0002298884
E:CFIBTGDAPM,CL0002426196
E:CFIBTGDI3A,CL0002468800
E:CFIBTGDI3I,CL0002468818
E:CFIBTGDL-E,CL0002408368
E:CFIBTGEU,CL0002397736
E:CFIBTGFGIA,CL0002387968
E:CFIBTGFGII,CL0002387950
E:CFIBTGFIPA,CL0002672971
E:CFIBTGFIPB,CL0002672989
E:CFIBTGFIPI,CL0002672997
E:CFIBTGFIPP,CL0002673003
E:CFIBTGGA-E,CL0002673821
E:CFIBTGGI-E,CL0002673839
E:CFIBTGGRA,CL0002623065
E:CFIBTGGRI,CL0002623073
E:CFIBTGLIG,CL0002298892
E:CFIBTGNB-E,CL0002115724
E:CFIBTGRCA,CL0002474204
E:CFIBTGRCI,CL0002686757
E:CFIBTGRE,CL0002563659
E:CFIBTGRE-E,CL0002563659
E:CFIBTGRRA,CL0002470947
E:CFIBTGRRH,CL0002470954
E:CFIBTGRRI,CL0002470962
E:CFICAII-E,CL0002307818
E:CFICALT-CL,CL0000007055
E:CFICAMFI-E,CL0002666379
E:CFICARVA-E,CL0002267079
E:CFICCACB-E,CL0002406776
E:CFICCACI-E,CL0002406784
E:CFICCAEB-E,CL0002458181
E:CFICCAED-E,CL0002458199
E:CFICCAEI-E,CL0002419738
E:CFICCAEU-E,CL0002458207
E:CFICCAIXFF,CL0002267772
E:CFICCARB-E,CL0002559715
E:CFICCARI-E,CL0002559723
E:CFICCD2B-E,CL0002415041
E:CFICCDIB-E,CL0002518794
E:CFICCDII-E,CL0002518786
E:CFICCGCA-E,CL0002590603
E:CFICCGCB-E,CL0002590611
E:CFICCGCC-E,CL0002590595
E:CFICCI2B-E,CL0002660547
E:CFICCI2I-E,CL0002660539
E:CFICCLAI-E,CL0002458215
E:CFICCLAT-B,CL0002277680
E:CFICCLAT-D,CL0001808543
E:CFICCLAT-I,CL0002277698
E:CFICCMAC-B,CL0002272731
E:CFICCMAC-I,CL0002272749
E:CFICCPAB-E,CL0002518828
E:CFICCPAD-E,CL0002518802
E:CFICCPAI-E,CL0002518810
E:CFICCPGIII,CL0002298124
E:CFICCPLUSB,CL0002349356
E:CFICCPRS-E,CL0002375187
E:CFICCPZE-E,CL0002519156
E:CFICCRES-E,CL0002307529
E:CFICCRPA-E,CL0002653328
E:CFICCRPB-E,CL0002653336
E:CFICCRPC-E,CL0002653310
E:CFICCRSB-E,CL0002458173
E:CFICCRSI-E,CL0002458165
E:CFICCSLP-E,CL0002349364
E:CFICDIMU-E,CL0002565969
E:CFICDR2A-E,CL0002388370
E:CFICDR3A-E,CL0002565944
E:CFICDR3I-E,CL0002565951
E:CFICECA-E,CL0002558816
E:CFICECB-E,CL0002558824
E:CFICELDI1,CL0001912964
E:CFICELDI2,CL0002073618
E:CFICELPRIV,CL0000000209
E:CFICGARA-E,CL0002392778
E:CFICGARB-E,CL0002392760
E:CFICGBRA-E,CL0002653344
E:CFICGBRB-E,CL0002653351
E:CFICGDCHUA,CL0002553833
E:CFICGDCHUB,CL0002553841
E:CFICGDRA-E,CL0002248772
E:CFICGDRE-E,CL0002248780
E:CFICGGI2-E,CL0002238005
E:CFICGGI3-E,CL0002263037
E:CFICGGLI-E,CL0002167931
E:CFICGGLODA,CL0002578053
E:CFICGGLODB,CL0002578061
E:CFICGGLOEA,CL0002473420
E:CFICGGLOEB,CL0002473438
E:CFICGGLTA,CL0002631746
E:CFICGGLTB,CL0002631753
E:CFICGGLTH,CL0002631761
E:CFICGGTA-E,CL0002689181
E:CFICGGTB-E,CL0002689199
E:CFICGGTH-E,CL0002689207
E:CFICGLEA-E,CL0002394113
E:CFICGLEB-E,CL0002394105
E:CFICGPE3-E,CL0001968891
E:CFICGPE4-E,CL0001957696
E:CFICGPE5-E,CL0001993022
E:CFICGPE7-E,CL0002058957
E:CFICGPEP-E,CL0001727719
E:CFICGSCH-A,CL0002672088
E:CFICGSCH-B,CL0002672096
E:CFICGSCH-C,CL0002672104
E:CFICGSCH-I,CL0002672112
E:CFICI81I-E,CL0002489087
E:CFICI81X-E,CL0002489079
E:CFICIP7B-E,CL0002214683
E:CFICIPII-E,CL0002211499
E:CFICLCDA-E,CL0002536572
E:CFICLCDB-E,CL0002536580
E:CFICLHUA-E,CL0002547462
E:CFICLHUB-E,CL0002547470
E:CFICLHUE-E,CL0002651454
E:CFICLHUI-E,CL0002547488
E:CFICLHYA-E,CL0002658012
E:CFICLHYB-E,CL0002516657
E:CFICLHYI-E,CL0002508837
E:CFICLI3A-E,CL0002566793
E:CFICLI3B-E,CL0002566801
E:CFICLSVA-E,CL0002663004
E:CFICLSVB-E,CL0002663012
E:CFICLSVC-E,CL0002598457
E:CFICLSVI-E,CL0002598465
E:CFICLSVR-E,CL0002662998
E:CFICMEX1-E,CL0002177484
E:CFICO3IA-E,CL0002598218
E:CFICOF3A-E,CL0002598234
E:CFICOF3B-E,CL0002598242
E:CFICOF3C-E,CL0002598259
E:CFICOF3I-E,CL0002598200
E:CFICOF3P-E,CL0002620186
E:CFICOF3R-E,CL0002598226
E:CFICOF4A-E,CL0002665942
E:CFICOF4B-E,CL0002666817
E:CFICOF4C-E,CL0002666825
E:CFICOF4I-E,CL0002666833
E:CFICOF4R-E,CL0002666841
E:CFICOMDPA,CL0002054360
E:CFICOMDPB,CL0002294438
E:CFICORINMV,CL0002316983
E:CFICPD2A-E,CL0002276484
E:CFICPD2B-E,CL0002276492
E:CFICPD2E-E,CL0002276500
E:CFICPD3A-E,CL0002597095
E:CFICPD3B-E,CL0002437219
E:CFICPE10-E,CL0002122043
E:CFICPE11-E,CL0002147875
E:CFICPE2,CL0000002452
E:CFICPE3,CL0000007436
E:CFICPEA-E,CL0002405018
E:CFICPIIB-E,CL0002276518
E:CFICPIIR-E,CL0002276526
E:CFICRESC-E,CL0002314087
E:CFICSIII-E,CL0002552645
E:CFICSP8A-E,CL0002565977
E:CFICSP8B-E,CL0002527480
E:CFICSP8C-E,CL0002565985
E:CFICSP8I-E,CL0002527498
E:CFICV7IA-E,CL0002598192
E:CFICVN7C-E,CL0002598176
E:CFICVN7I-E,CL0002598184
E:CFIDCCPI-E,CL0002610807
E:CFIDE3-E,CL0002620376
E:CFIDE4A-E,CL0002616572
E:CFIDE4I-E,CL0002616556
E:CFIDE4P-E,CL0002616549
E:CFIDE4S-E,CL0002616564
E:CFIDE5A-E,CL0002616614
E:CFIDE5I-E,CL0002616598
E:CFIDE5II-E,CL0002616630
E:CFIDE5P-E,CL0002616580
E:CFIDE5PP-E,CL0002616622
E:CFIDE5S-E,CL0002616606
E:CFIDE5SS-E,CL0002616648
E:CFIDESINM1,CL0002310804
E:CFIDEU2A-E,CL0002475359
E:CFIDEU2B-E,CL0002475367
E:CFIDEU3A-E,CL0002558022
E:CFIDEU3P-E,CL0002558030
E:CFIDEUDA-A,CL0002691013
E:CFIDEUDA-B,CL0002691021
E:CFIDEUDA-C,CL0002691039
E:CFIDEUDA-U,CL0002691005
E:CFIDHS1,CL0002188127
E:CFIDHS2-A,CL0002188135
E:CFIDHS2-X,CL0002188143
E:CFIDHS2I-E,CL0002675867
E:CFIDLDA-E,CL0002448703
E:CFIDLDB-E,CL0002448711
E:CFIDRE4C-E,CL0002658954
E:CFIDRE4F-E,CL0002658921
E:CFIDRE4I-E,CL0002658913
E:CFIDRE4P-E,CL0002658939
E:CFIDRE4R-E,CL0002658947
E:CFIDREPI-E,CL0002388396
E:CFIDREPP-E,CL0002388388
E:CFIDSSB-E,CL0002649573
E:CFIDXIIA-E,CL0002544428
E:CFIDXIIB-E,CL0002544436
E:CFIEAADCUI,CL0002482744
E:CFIEACICUI,CL0002482736
E:CFIEADACUI,CL0002482728
E:CFIEADEARA,CL0002403054
E:CFIEADEARD,CL0002403062
E:CFIEADGCUI,CL0002482751
E:CFIEADSCUE,CL0002323211
E:CFIEAEQARA,CL0002364389
E:CFIEAEQARD,CL0002364371
E:CFIEAGPCUI,CL0002482660
E:CFIEAHYCUI,CL0002482678
E:CFIEAIDGD,CL0002207075
E:CFIEAIDMCO,CL0002237999
E:CFIEAIGCUI,CL0002482645
E:CFIEAIGLAT,CL0002302660
E:CFIEAIGPCA,CL0002166172
E:CFIEAIHYUF,CL0002082635
E:CFIEAPRO-I,CL0002386135
E:CFIEARFCHA,CL0002375179
E:CFIEARVCUI,CL0002482652
E:CFIEARVGD,CL0002207083
E:CFIEDUCA-E,CL0002578269
E:CFIEPONI-E,CL0002655331
E:CFIEPONP-E,CL0002655349
E:CFIEPONR-E,CL0002655356
E:CFIETFCC,CL0002501337
E:CFIETFCD,CL0002566819
E:CFIETFGE,CL0002501329
E:CFIFABKB-E,CL0002581503
E:CFIFADPA-E,CL0002515394
E:CFIFADPB-E,CL0002515402
E:CFIFADPF-E,CL0002515410
E:CFIFAEDM-E,CL0002662493
E:CFIFALCDCA,CL0002623289
E:CFIFALCDCF,CL0002623321
E:CFIFALCDCG,CL0002623313
E:CFIFALCDCM,CL0002623305
E:CFIFALCDCW,CL0002623297
E:CFIFALCFIA,CL0002255702
E:CFIFALCFIG,CL0002255710
E:CFIFALCFIM,CL0002409994
E:CFIFALCFIW,CL0002449545
E:CFIFALCGLA,CL0002255686
E:CFIFALCGLB,CL0002255694
E:CFIFALCGLC,CL0002255660
E:CFIFALCGLI,CL0002255678
E:CFIFALCLDA,CL0002548015
E:CFIFALCLDO,CL0002548023
E:CFIFALCSCA,CL0002371012
E:CFIFALCSCF,CL0002371004
E:CFIFALCSCI,CL0002468529
E:CFIFALCTAC,CL0002187210
E:CFIFALPA-E,CL0002341775
E:CFIFCG-E,CL0002623008
E:CFIFGTCR-E,CL0002421585
E:CFIFRO3A-E,CL0002518356
E:CFIFRO3B-E,CL0002518364
E:CFIFRO3C-E,CL0002518372
E:CFIFRO3I-E,CL0002518380
E:CFIFT15A-E,CL0002686955
E:CFIFT15B-E,CL0002686963
E:CFIFT15C-E,CL0002686971
E:CFIFT15P-E,CL0002695378
E:CFIFT15R-E,CL0002695386
E:CFIFTDMA-E,CL0002504968
E:CFIFTDMI-E,CL0002504976
E:CFIFTFEX-E,CL0002663822
E:CFIFTIAA-E,CL0002502251
E:CFIFTIAB-E,CL0002502269
E:CFIFTIBA-E,CL0002588375
E:CFIFTIBB-E,CL0002588359
E:CFIFTIBC-E,CL0002588367
E:CFIFTMHE-E,CL0002565993
E:CFIFTRLP-E,CL0002628916
E:CFIFTRLPP,CL0002628916
E:CFIFTRLPR,CL0002628924
E:CFIFTRLR-E,CL0002628924
E:CFIFTXDF-E,CL0002677392
E:CFIFTXDI-E,CL0002677400
E:CFIFTXDP-E,CL0002677418
E:CFIFYDIA-E,CL0002696236
E:CFIFYDIB-E,CL0002696244
E:CFIFYDIC-E,CL0002696251
E:CFIFYNCAPA,CL0002563733
E:CFIFYNCAPB,CL0002563741
E:CFIFYNCAPC,CL0002563758
E:CFIFYNCAPD,CL0002563766
E:CFIFYNCPIA,CL0002620384
E:CFIFYNCPIB,CL0002620392
E:CFIFYNCPIC,CL0002620400
E:CFIFYNDEHA,CL0002563709
E:CFIFYNDEHB,CL0002563717
E:CFIFYNDEHC,CL0002563725
E:CFIFYNDIIA,CL0002464064
E:CFIFYNDIIE,CL0002464072
E:CFIFYNDIII,CL0002464080
E:CFIFYNMIGA,CL0002660802
E:CFIFYNMIGB,CL0002660810
E:CFIFYNMIGC,CL0002660828
E:CFIFYNMIGD,CL0002660836
E:CFIFYNMIGS,CL0002660844
E:CFIFYNRF2A,CL0002538230
E:CFIFYNRF2B,CL0002538248
E:CFIFYNRF2C,CL0002544444
E:CFIFYNRFPA,CL0002474972
E:CFIFYNRFPB,CL0002474980
E:CFIFYNRFPC,CL0002474998
E:CFIFYNSACC,CL0002290907
E:CFIFYNSAD1,CL0002252634
E:CFIFYNSAD2,CL0002256973
E:CFIFYNSADA,CL0002408376
E:CFIFYNSADB,CL0002408384
E:CFIFYNSAEA,CL0002268945
E:CFIFYNSAEB,CL0002268952
E:CFIFYNSAEC,CL0002385467
E:CFIFYNSAR1,CL0002252055
E:CFIFYNSAVE,CL0002314020
E:CFIFYNTORA,CL0002570662
E:CFIFYNTORB,CL0002570670
E:CFIFYNTORC,CL0002570688
E:CFIFYNUA-E,CL0002687854
E:CFIFYNUI-E,CL0002687862
E:CFIFYNVI-E,CL0002314012
E:CFIGC,CL0002643220
E:CFIGCA,CL0002643212
E:CFIGCPA-E,CL0002300656
E:CFIGCPB-E,CL0002300664
E:CFIGCPC-E,CL0002300672
E:CFIGCUA-E,CL0002300631
E:CFIGCUB-E,CL0002300649
E:CFIGCUC-E,CL0002300623
E:CFIHCI6F-E,CL0002698612
E:CFIHCI6I-E,CL0002698604
E:CFIHCI6P-E,CL0002698620
E:CFIHCI6R-E,CL0002698638
E:CFIHCI6S-E,CL0002698596
E:CFIHCIVI-E,CL0002515378
E:CFIHCIVP-E,CL0002515360
E:CFIHCIVR-E,CL0002515352
E:CFIHCIVS-E,CL0002515386
E:CFIHDPAA-E,CL0002575844
E:CFIHDPAB-E,CL0002575851
E:CFIHDPAX-E,CL0002575869
E:CFIHMCBGLA,CL0002617018
E:CFIHMCBGLB,CL0002592567
E:CFIHMCBGLI,CL0002592559
E:CFIHMCDPGP,CL0002624527
E:CFIHMCDPPA,CL0002662030
E:CFIHMCDPPI,CL0002662048
E:CFIHMCDPPX,CL0002662055
E:CFIHMCIP2I,CL0002324946
E:CFIHMCIP2R,CL0002324953
E:CFIHMCRGDB,CL0002586254
E:CFIHMCRGDI,CL0002586247
E:CFIHMCRGPB,CL0002540624
E:CFIHMCRGPI,CL0002540616
E:CFIHMCUSBP,CL0002683390
E:CFIHMI3I-E,CL0002630987
E:CFIHMI3R-E,CL0002630995
E:CFIHMZIN3I,CL0002570035
E:CFIHMZIN3R,CL0002570043
E:CFIHPH2A-E,CL0002503184
E:CFIHPH2B-E,CL0002503176
E:CFIHPH2C-E,CL0002503192
E:CFIHPH2I-E,CL0002503200
E:CFIHPHIA-E,CL0002216845
E:CFIHPHII-E,CL0002216852
E:CFIHYUF-A,CL0002345925
E:CFIHYUF-I,CL0002345933
E:CFIHYUF-O,CL0002345917
E:CFIIAMCO-E,CL0002466747
E:CFIIAMMI-E,CL0002581248
E:CFIIAMTA-E,CL0002554211
E:CFIIAMTB-E,CL0002554229
E:CFIIAMTC-E,CL0002554237
E:CFIIGLO-CL,CL0000007451
E:CFIIGLOBAL,CLP477331035
E:CFIIMAPX-E,CL0002192186
E:CFIIMD2X-E,CL0002192178
E:CFIIMDL-CL,CL0000007089
E:CFIIMDLAT,CL0000007469
E:CFIIMPE2-E,CL0002009281
E:CFIIMSCLB,CL0002139856
E:CFIIMSCLD,CL0002142256
E:CFIIMSCLE,CL0002142264
E:CFIIMSCLI,CL0002138809
E:CFIIMSECII,CL0002192194
E:CFIIMTACII,CL0001972562
E:CFIIMTAP-E,CL0001908855
E:CFIIMTDC-B,CL0002228337
E:CFIIMTDC-I,CL0002228345
E:CFIIMTDSUR,CL0002269653
E:CFIIMTPDI,CL0002200237
E:CFIIMTPEI,CL0000007360
E:CFIIMTPES,CL0001780171
E:CFIIMTPGF,CL0002176601
E:CFIIMTSC-B,CL0002345537
E:CFIINF1A-E,CL0002502814
E:CFIINF1B-E,CL0002502830
E:CFIINF1P-E,CL0002502822
E:CFIINFIT-E,CL0002502806
E:CFIITAAGFI,CL0002407238
E:CFIITACCFI,CL0002407253
E:CFIITAHMCM,CL0002533538
E:CFIKKRN-E,CL0002008093
E:CFILAPA-E,CL0002666692
E:CFILAPB-E,CL0002666700
E:CFILAPC-E,CL0002666718
E:CFILAPD-E,CL0002666726
E:CFILAPE-E,CL0002666734
E:CFILAPI-E,CL0002666742
E:CFILAPIP-E,CL0002666759
E:CFILBPE2-E,CL0000007733
E:CFILCAPX-E,CL0002638519
E:CFILCP9A-E,CL0002576925
E:CFILCP9B-E,CL0002576933
E:CFILCP9C-E,CL0002576941
E:CFILCP9I-E,CL0002576958
E:CFILCP9R-E,CL0002576966
E:CFILCPCA-E,CL0002547066
E:CFILCPCB-E,CL0002579804
E:CFILCPCH-E,CL0002687037
E:CFILCPCI-E,CL0002547041
E:CFILCPIA-E,CL0002672567
E:CFILCPII-E,CL0002672575
E:CFILCPPG-E,CL0002547058
E:CFILCPPI-E,CL0002675362
E:CFILCPSA-E,CL0002611433
E:CFILCPSB-E,CL0002611417
E:CFILCPSC-E,CL0002611425
E:CFILCPSI-E,CL0002611409
E:CFILEASA,CL0002314053
E:CFILEASE-E,CL0002318203
E:CFILEASI-E,CL0002314061
E:CFILGTVA-E,CL0002630722
E:CFILGTVB-E,CL0002630730
E:CFILGTVC-E,CL0002630748
E:CFILGTVI-E,CL0002630755
E:CFILGTVP-E,CL0002630763
E:CFILHH-OSA,CL0002643493
E:CFILMBCI-E,CL0002531235
E:CFILSVIA-E,CL0002662980
E:CFILV2PA-E,CL0002675826
E:CFILV2PL-E,CL0002675859
E:CFILV2PO-E,CL0002675834
E:CFILV2PT-E,CL0002675842
E:CFILVADV-E,CL0001895524
E:CFILVAOI-E,CL0002397744
E:CFILVAOP-E,CL0002397769
E:CFILVAOS-E,CL0002397751
E:CFILVBAB-U,CL0002313378
E:CFILVBABA1,CL0002613066
E:CFILVBABI1,CL0002610526
E:CFILVBABO1,CL0002610534
E:CFILVBAI-E,CL0002528264
E:CFILVBAS-E,CL0002528272
E:CFILVBCP-E,CL0000007154
E:CFILVBIOA,CL0002627314
E:CFILVBIOI,CL0002627330
E:CFILVBIOL,CL0002627348
E:CFILVBIOO,CL0002627322
E:CFILVCHI-I,CL0002212281
E:CFILVCHI-Q,CL0002407790
E:CFILVCHI-U,CL0002188119
E:CFILVCOR-A,CL0002119833
E:CFILVCOR-I,CL0002232941
E:CFILVCOR-O,CL0002277425
E:CFILVD1L-E,CL0002447077
E:CFILVD1O-E,CL0002447085
E:CFILVD23-U,CL0002696483
E:CFILVD2L-E,CL0002535731
E:CFILVD2O-E,CL0002535749
E:CFILVDAF-E,CL0002644582
E:CFILVDAI-E,CL0002499193
E:CFILVDAR-E,CL0002499185
E:CFILVDAS-E,CL0002499201
E:CFILVDE-A,CL0002540087
E:CFILVDE-I,CL0002540095
E:CFILVDE-O,CL0002540103
E:CFILVDLA-A,CL0002246024
E:CFILVDLI-I,CL0002305242
E:CFILVDLO-O,CL0002277441
E:CFILVDPU-E,CL0002374271
E:CFILVDRA-A,CL0002295732
E:CFILVDRA-I,CL0002295757
E:CFILVDRA-O,CL0002295740
E:CFILVDRA-T,CL0002295765
E:CFILVDXF-E,CL0002573997
E:CFILVDXI-E,CL0002573989
E:CFILVDXP-E,CL0002574011
E:CFILVDXR-E,CL0002574003
E:CFILVDXS-E,CL0002573971
E:CFILVEL2-E,CL0002500388
E:CFILVEP2-E,CL0002501303
E:CFILVEPF-E,CL0002504943
E:CFILVEPI-E,CL0002504927
E:CFILVEPR-E,CL0002504935
E:CFILVEPS-E,CL0002504919
E:CFILVES2-E,CL0002501311
E:CFILVEU-I,CL0002357896
E:CFILVEU-R,CL0002357912
E:CFILVEU-T,CL0002357904
E:CFILVEU-U,CL0002370295
E:CFILVFA-A,CL0002300615
E:CFILVFA-L,CL0002263029
E:CFILVFBB-E,CL0002584812
E:CFILVFBI-E,CL0002584796
E:CFILVFBR-E,CL0002584804
E:CFILVHVI-E,CL0001714121
E:CFILVHVU-E,CL0001714139
E:CFILVHYL-A,CL0002277458
E:CFILVHYL-I,CL0002107622
E:CFILVHYL-O,CL0002277466
E:CFILVIHH,CL0002452358
E:CFILVLCD-A,CL0002492461
E:CFILVLCD-I,CL0002492057
E:CFILVLCD-O,CL0002492073
E:CFILVLCD-Q,CL0002492065
E:CFILVLEQ-E,CL0002417690
E:CFILVLRE-E,CL0002369628
E:CFILVMAG-A,CL0002119858
E:CFILVMAG-I,CL0002277409
E:CFILVMAG-O,CL0002277417
E:CFILVMXA-E,CL0002473636
E:CFILVMXB-E,CL0002473644
E:CFILVMXI-E,CL0002473651
E:CFILVOAR-A,CL0002295963
E:CFILVOAR-I,CL0002295989
E:CFILVOAR-O,CL0002295971
E:CFILVOAR-T,CL0002603513
E:CFILVOPL-E,CL0002653062
E:CFILVOPO-E,CL0002653054
E:CFILVP2A-E,CL0002572098
E:CFILVP2B-E,CL0002564608
E:CFILVP2P,CL0002564582
E:CFILVP2R,CL0002564574
E:CFILVPAA-E,CL0002694140
E:CFILVPAI-E,CL0002547033
E:CFILVPARI1,CL0001791988
E:CFILVPAX-E,CL0002694132
E:CFILVQL-A,CL0002452143
E:CFILVQL-I,CL0002452150
E:CFILVQL-O,CL0002452168
E:CFILVQL-Q,CL0002456276
E:CFILVRIN-I,CL0002666635
E:CFILVRIN-O,CL0002666619
E:CFILVRIN-T,CL0002666627
E:CFILVRIN-X,CL0002666601
E:CFILVRR-A,CL0002497486
E:CFILVSCC-I,CL0002481696
E:CFILVSCC-L,CL0002481720
E:CFILVSCC-O,CL0002481704
E:CFILVSCC-Q,CL0002481712
E:CFILVSCC-U,CL0002481688
E:CFILVSMC-A,CL0002119858
E:CFILVSMC-I,CL0002277409
E:CFILVSQF-E,CL0002587013
E:CFILVSQI-E,CL0002587005
E:CFILVSQP-E,CL0002587039
E:CFILVSQR-E,CL0002587021
E:CFILVSQS-E,CL0002586999
E:CFILVTPL,CL0002167949
E:CFIM12AE-E,CL0002558196
E:CFIM12IE-E,CL0002558204
E:CFIMBA-APV,CL0002459734
E:CFIMBBGAPV,CL0002592518
E:CFIMBDAA-E,CL0002566587
