rts-ticker,isin
N:MQ8,AU000000MQ89
N:NA8,AU000000NA86
N:NC8,AU000000NC84
N:OI8,AU000000OI87
N:OR8,AU000000OR86
N:OS8,AU000000OS85
N:PB1,AU000000PB18
N:QA8,AU000000QA83
N:RH8,AU000000RH85
N:RI8,AU000000RI84
N:SC8,AU000000SC89
N:SG8,AU000000SG85
N:SH8,AU0000033193
N:ST8,AU000000ST80
N:SY8,AU000000SY83
N:TA8,AU000000TA80
N:TC8,AU000000TC88
N:TL8,AU000000TL87
N:TW8,AU000000TW84
N:VC8,AU000000VC84
N:WB8,AU000000WB84
N:WO8,AU000000WO89
P:A20SOA,AU000A20SOA9
P:A20SOB,AU000A20SOB7
P:A20SOC,AU000A20SOC5
P:A20SOD,AU000A20SOD3
P:A20SOE,AU000A20SOE1
P:A20SOF,AU000A20SOF8
P:A2BJOA,AU000A2BJOA6
P:A2MJOA,AU000A2MJOA3
P:A2MJOB,AU000A2MJOB1
P:A2MJOC,AU000A2MJOC9
P:A2MJOD,AU000A2MJOD7
P:A2MJOJ,AU000A2MJOJ4
P:A2MJOM,AU000A2MJOM8
P:A2MKOA,AU000A2MKOA1
P:A2MKOB,AU000A2MKOB9
P:A2MKOC,AU000A2MKOC7
P:A2MKOD,AU000A2MKOD5
P:A2MKOE,AU000A2MKOE3
P:A2MKOF,AU000A2MKOF0
P:A2MKOG,AU000A2MKOG8
P:A2MKOH,AU000A2MKOH6
P:A2MKOP,AU000A2MKOP9
P:A2MKOQ,AU000A2MKOQ7
P:A2MKOS,AU000A2MKOS3
P:A2MKOV,AU000A2MKOV7
P:ABCKOA,AU000ABCKOA0
P:ABCKOB,AU000ABCKOB8
P:ABCKOQ,AU000ABCKOQ6
P:ABCKOR,AU000ABCKOR4
P:AFIJOZ,AU000AFIJOZ7
P:AGLDOB,AU000AGLDOB3
P:AGLDOD,AU000AGLDOD9
P:AGLIOB,AU000AGLIOB2
P:AGLIOD,AU000AGLIOD8
P:AGLJOA,AU000AGLJOA2
P:AGLJOB,AU000AGLJOB0
P:AGLJOC,AU000AGLJOC8
P:AGLJOD,AU000AGLJOD6
P:AGLKOA,AU000AGLKOA0
P:AGLKOB,AU000AGLKOB8
P:AGLKOC,AU000AGLKOC6
P:AGLKOD,AU000AGLKOD4
P:AGLKOE,AU000AGLKOE2
P:AGLKOP,AU000AGLKOP8
P:AGLKOQ,AU000AGLKOQ6
P:AGLKOR,AU000AGLKOR4
P:AGLKOS,AU000AGLKOS2
P:AGLSO1,AU000AGLSO19
P:AGLSO2,AU000AGLSO27
P:AGLSO3,AU000AGLSO35
P:AGLSO4,AU000AGLSO43
P:AGLSOA,AU000AGLSOA3
P:AGLSOB,AU000AGLSOB1
P:AGLSOC,AU000AGLSOC9
P:AGLSOM,AU000AGLSOM8
P:AGLSOP,AU000AGLSOP1
P:AGLSOQ,AU000AGLSOQ9
P:AGLSWB,AU000AGLSWB4
P:AGLSWR,AU000AGLSWR0
P:AKEJOA,AU000AKEJOA9
P:AKEJOB,AU000AKEJOB7
P:AKEJOC,AU000AKEJOC5
P:AKEJOD,AU000AKEJOD3
P:AKEJOE,AU000AKEJOE1
P:AKEKOA,AU000AKEKOA7
P:AKEKOB,AU000AKEKOB5
P:AKEKOC,AU000AKEKOC3
P:AKEKOD,AU000AKEKOD1
P:AKPJOA,AU000AKPJOA5
P:AKPJOB,AU000AKPJOB3
P:ALDBOA,AU000ALDBOA6
P:ALDJOA,AU000ALDJOA9
P:ALDJOB,AU000ALDJOB7
P:ALDKOA,AU000ALDKOA7
P:ALDKOB,AU000ALDKOB5
P:ALDKOC,AU000ALDKOC3
P:ALDKOP,AU000ALDKOP5
P:ALDKOQ,AU000ALDKOQ3
P:ALDKOR,AU000ALDKOR1
P:ALDKOS,AU000ALDKOS9
P:ALDSOF,AU000ALDSOF9
P:ALDSOP,AU000ALDSOP8
P:ALGKOP,AU000ALGKOP8
P:ALGKOR,AU000ALGKOR4
P:ALLBOA,AU000ALLBOA9
P:ALLDOB,AU000ALLDOB3
P:ALLDOD,AU000ALLDOD9
P:ALLIOB,AU000ALLIOB2
P:ALLIOD,AU000ALLIOD8
P:ALLJOA,AU000ALLJOA2
P:ALLJOB,AU000ALLJOB0
P:ALLJOC,AU000ALLJOC8
P:ALLJOD,AU000ALLJOD6
P:ALLJOE,AU000ALLJOE4
P:ALLJOF,AU000ALLJOF1
P:ALLKOA,AU000ALLKOA0
P:ALLKOB,AU000ALLKOB8
P:ALLKOC,AU000ALLKOC6
P:ALLKOD,AU000ALLKOD4
P:ALLKOE,AU000ALLKOE2
P:ALLKOG,AU000ALLKOG7
P:ALLKOP,AU000ALLKOP8
P:ALLKOQ,AU000ALLKOQ6
P:ALLKOR,AU000ALLKOR4
P:ALLKOT,AU000ALLKOT0
P:ALLKOU,AU000ALLKOU8
P:ALLSOA,AU000ALLSOA3
P:ALLSOB,AU000ALLSOB1
P:ALLSOP,AU000ALLSOP1
P:ALLSWB,AU000ALLSWB4
P:ALQKOA,AU000ALQKOA9
P:ALQKOD,AU000ALQKOD3
P:ALQKOE,AU000ALQKOE1
P:ALQKOF,AU000ALQKOF8
P:ALQKOG,AU000ALQKOG6
P:ALQKOP,AU000ALQKOP7
P:ALQKOQ,AU000ALQKOQ5
P:ALQKOR,AU000ALQKOR3
P:ALQKOS,AU000ALQKOS1
P:ALQSOA,AU000ALQSOA2
P:ALUJOA,AU000ALUJOA3
P:ALUJOB,AU000ALUJOB1
P:ALUKOA,AU000ALUKOA1
P:ALUKOB,AU000ALUKOB9
P:ALUKOC,AU000ALUKOC7
P:ALXJOA,AU000ALXJOA7
P:ALXJOB,AU000ALXJOB5
P:ALXKOB,AU000ALXKOB3
P:ALXKOQ,AU000ALXKOQ1
P:ALXKOR,AU000ALXKOR9
P:ALXKOS,AU000ALXKOS7
P:AMCBOA,AU000AMCBOA6
P:AMCBOY,AU000AMCBOY6
P:AMCDOB,AU000AMCDOB0
P:AMCDOD,AU000AMCDOD6
P:AMCIOB,AU000AMCIOB9
P:AMCIOD,AU000AMCIOD5
P:AMCJOA,AU000AMCJOA9
P:AMCJOB,AU000AMCJOB7
P:AMCJOC,AU000AMCJOC5
P:AMCJOZ,AU000AMCJOZ6
P:AMCKOA,AU000AMCKOA7
P:AMCKOB,AU000AMCKOB5
P:AMCKOG,AU000AMCKOG4
P:AMCKOP,AU000AMCKOP5
P:AMCKOS,AU000AMCKOS9
P:AMCKOT,AU000AMCKOT7
P:AMCSOP,AU000AMCSOP8
P:AMPDOB,AU000AMPDOB2
P:AMPDOC,AU000AMPDOC0
P:AMPIOB,AU000AMPIOB1
P:AMPIOC,AU000AMPIOC9
P:AMPIOL,AU000AMPIOL0
P:AMPJOA,AU000AMPJOA1
P:AMPJOB,AU000AMPJOB9
P:AMPJOC,AU000AMPJOC7
P:AMPJOF,AU000AMPJOF0
P:AMPJOG,AU000AMPJOG8
P:AMPJOH,AU000AMPJOH6
P:AMPKOA,AU000AMPKOA9
P:AMPKOB,AU000AMPKOB7
P:AMPKOC,AU000AMPKOC5
P:AMPKOD,AU000AMPKOD3
P:AMPKOG,AU000AMPKOG6
P:AMPKOH,AU000AMPKOH4
P:AMPKOP,AU000AMPKOP7
P:AMPKOQ,AU000AMPKOQ5
P:AMPKOR,AU000AMPKOR3
P:AMPKOS,AU000AMPKOS1
P:AMPKOT,AU000AMPKOT9
P:AMPKOV,AU000AMPKOV5
P:AMPLOA,AU000AMPLOA7
P:AMPLOB,AU000AMPLOB5
P:AMPLOD,AU000AMPLOD1
P:AMPLOQ,AU000AMPLOQ3
P:AMPLOR,AU000AMPLOR1
P:AMPLOU,AU000AMPLOU5
P:AMPLOV,AU000AMPLOV3
P:AMPSOA,AU000AMPSOA2
P:AMPSOF,AU000AMPSOF1
P:AMPSOM,AU000AMPSOM7
P:AMPSOQ,AU000AMPSOQ8
P:AMPSWA,AU000AMPSWA5
P:AMPSWB,AU000AMPSWB3
P:AMPSWR,AU000AMPSWR9
P:ANNJOA,AU000ANNJOA4
P:ANNJOB,AU000ANNJOB2
P:ANNKOA,AU000ANNKOA2
P:ANNKOB,AU000ANNKOB0
P:ANNKOC,AU000ANNKOC8
P:ANNKOD,AU000ANNKOD6
P:ANNKOP,AU000ANNKOP0
P:ANNKOQ,AU000ANNKOQ8
P:ANNKOS,AU000ANNKOS4
P:ANNSWB,AU000ANNSWB6
P:ANNSWR,AU000ANNSWR2
P:ANNSWT,AU000ANNSWT8
P:ANZBOA,AU000ANZBOA5
P:ANZBOB,AU000ANZBOB3
P:ANZBOD,AU000ANZBOD9
P:ANZBOZ,AU000ANZBOZ2
P:ANZDO1,AU000ANZDO11
P:ANZDO2,AU000ANZDO29
P:ANZDOB,AU000ANZDOB9
P:ANZDOC,AU000ANZDOC7
P:ANZDOE,AU000ANZDOE3
P:ANZIO1,AU000ANZIO16
P:ANZIO2,AU000ANZIO24
P:ANZIOA,AU000ANZIOA0
P:ANZIOB,AU000ANZIOB8
P:ANZIOC,AU000ANZIOC6
P:ANZIOE,AU000ANZIOE2
P:ANZIOL,AU000ANZIOL7
P:ANZIOO,AU000ANZIOO1
P:ANZIOX,AU000ANZIOX2
P:ANZIOZ,AU000ANZIOZ7
P:ANZIWN,AU000ANZIWN6
P:ANZIWP,AU000ANZIWP1
P:ANZIYE,AU000ANZIYE1
P:ANZJOA,AU000ANZJOA8
P:ANZJOB,AU000ANZJOB6
P:ANZJOC,AU000ANZJOC4
P:ANZJOH,AU000ANZJOH3
P:ANZJOI,AU000ANZJOI1
P:ANZJOJ,AU000ANZJOJ9
P:ANZKOA,AU000ANZKOA6
P:ANZKOB,AU000ANZKOB4
P:ANZKOC,AU000ANZKOC2
P:ANZKOD,AU000ANZKOD0
P:ANZKOE,AU000ANZKOE8
P:ANZKOF,AU000ANZKOF5
P:ANZKOG,AU000ANZKOG3
P:ANZKOH,AU000ANZKOH1
P:ANZKOI,AU000ANZKOI9
P:ANZKOL,AU000ANZKOL3
P:ANZKOO,AU000ANZKOO7
P:ANZKOP,AU000ANZKOP4
P:ANZKOQ,AU000ANZKOQ2
P:ANZKOR,AU000ANZKOR0
P:ANZKOS,AU000ANZKOS8
P:ANZKOT,AU000ANZKOT6
P:ANZKOU,AU000ANZKOU4
P:ANZKOV,AU000ANZKOV2
P:ANZKOW,AU000ANZKOW0
P:ANZKOX,AU000ANZKOX8
P:ANZKOY,AU000ANZKOY6
P:ANZKOZ,AU000ANZKOZ3
P:ANZLOB,AU000ANZLOB2
P:ANZLOC,AU000ANZLOC0
P:ANZLOP,AU000ANZLOP2
P:ANZLOQ,AU000ANZLOQ0
P:ANZLOR,AU000ANZLOR8
P:ANZLOS,AU000ANZLOS6
P:ANZLOT,AU000ANZLOT4
P:ANZLOW,AU000ANZLOW8
P:ANZMOA,AU000ANZMOA2
P:ANZMOB,AU000ANZMOB0
P:ANZMOC,AU000ANZMOC8
P:ANZMOD,AU000ANZMOD6
P:ANZMOE,AU000ANZMOE4
P:ANZMOP,AU000ANZMOP0
P:ANZMOQ,AU000ANZMOQ8
P:ANZMOR,AU000ANZMOR6
P:ANZMOS,AU000ANZMOS4
P:ANZMOT,AU000ANZMOT2
P:ANZMOU,AU000ANZMOU0
P:ANZSO1,AU000ANZSO14
P:ANZSO3,AU000ANZSO30
P:ANZSOA,AU000ANZSOA9
P:ANZSOB,AU000ANZSOB7
P:ANZSOC,AU000ANZSOC5
P:ANZSOD,AU000ANZSOD3
P:ANZSOE,AU000ANZSOE1
P:ANZSOF,AU000ANZSOF8
P:ANZSOG,AU000ANZSOG6
P:ANZSOH,AU000ANZSOH4
P:ANZSOI,AU000ANZSOI2
P:ANZSOM,AU000ANZSOM4
P:ANZSOP,AU000ANZSOP7
P:ANZSOQ,AU000ANZSOQ5
P:ANZSWA,AU000ANZSWA2
P:ANZSWB,AU000ANZSWB0
P:ANZSWC,AU000ANZSWC8
P:ANZSWR,AU000ANZSWR6
P:ANZSWT,AU000ANZSWT2
P:ANZSWW,AU000ANZSWW6
P:ANZXOA,AU000ANZXOA9
P:ANZXOP,AU000ANZXOP7
P:ANZXOQ,AU000ANZXOQ5
P:APAJOA,AU000APAJOA6
P:APAJOB,AU000APAJOB4
P:APAJOZ,AU000APAJOZ3
P:APAKOA,AU000APAKOA4
P:APAKOE,AU000APAKOE6
P:APAKOQ,AU000APAKOQ0
P:APAKOR,AU000APAKOR8
P:APTJOA,AU000APTJOA6
P:APTJOB,AU000APTJOB4
P:APTJOC,AU000APTJOC2
P:APTJOE,AU000APTJOE8
P:APTJOG,AU000APTJOG3
P:APTJOJ,AU000APTJOJ7
P:APTKOA,AU000APTKOA4
P:APTKOB,AU000APTKOB2
P:APTKOC,AU000APTKOC0
P:APTKOD,AU000APTKOD8
P:APTKOE,AU000APTKOE6
P:APTKOF,AU000APTKOF3
P:APTKOG,AU000APTKOG1
P:APTKOP,AU000APTKOP2
P:APTKOQ,AU000APTKOQ0
P:APTKOR,AU000APTKOR8
P:APTKOS,AU000APTKOS6
P:APTKOT,AU000APTKOT4
P:APTKOU,AU000APTKOU2
P:APTKOV,AU000APTKOV0
P:APTKOW,AU000APTKOW8
P:APTKOX,AU000APTKOX6
P:APTKOY,AU000APTKOY4
P:APTKOZ,AU000APTKOZ1
P:APXJOA,AU000APXJOA8
P:APXJOB,AU000APXJOB6
P:APXJOC,AU000APXJOC4
P:APXJOD,AU000APXJOD2
P:APXJOY,AU000APXJOY8
P:APXKOA,AU000APXKOA6
P:APXKOB,AU000APXKOB4
P:APXKOC,AU000APXKOC2
P:APXKOD,AU000APXKOD0
P:APXKOE,AU000APXKOE8
P:APXKOF,AU000APXKOF5
P:APXKOG,AU000APXKOG3
P:APXKOH,AU000APXKOH1
P:ARBJOA,AU000ARBJOA0
P:ARBJOB,AU000ARBJOB8
P:ARBKOA,AU000ARBKOA8
P:ARBKOB,AU000ARBKOB6
P:ARBKOC,AU000ARBKOC4
P:ARBKOD,AU000ARBKOD2
P:ARBKOE,AU000ARBKOE0
P:ARBKOP,AU000ARBKOP6
P:ARBKOQ,AU000ARBKOQ4
P:ARBKOR,AU000ARBKOR2
P:ARGJOA,AU000ARGJOA9
P:ARGJOZ,AU000ARGJOZ6
P:ASTJOA,AU000ASTJOA0
P:ASTJOB,AU000ASTJOB8
P:ASTKOA,AU000ASTKOA8
P:ASTKOB,AU000ASTKOB6
P:ASXDOB,AU000ASXDOB3
P:ASXIOB,AU000ASXIOB2
P:ASXIOL,AU000ASXIOL1
P:ASXIYF,AU000ASXIYF2
P:ASXJOA,AU000ASXJOA2
P:ASXJOB,AU000ASXJOB0
P:ASXJON,AU000ASXJON5
P:ASXJOY,AU000ASXJOY2
P:ASXKOA,AU000ASXKOA0
P:ASXKOB,AU000ASXKOB8
P:ASXKOC,AU000ASXKOC6
P:ASXKOE,AU000ASXKOE2
P:ASXKOP,AU000ASXKOP8
P:ASXKOQ,AU000ASXKOQ6
P:ASXKOR,AU000ASXKOR4
P:ASXKOU,AU000ASXKOU8
P:ASXSO4,AU000ASXSO45
P:ASXSOA,AU000ASXSOA3
P:ASXSOB,AU000ASXSOB1
P:ASXSWB,AU000ASXSWB4
P:ASXSWR,AU000ASXSWR0
P:AUSSOM,AU000AUSSOM4
P:AVNJOA,AU000AVNJOA7
P:AVZKOA,AU000AVZKOA9
P:AVZKOB,AU000AVZKOB7
P:AVZKOC,AU000AVZKOC5
P:AWCJOD,AU000AWCJOD2
P:AWCJOE,AU000AWCJOE0
P:AWCJOF,AU000AWCJOF7
P:AWCKOA,AU000AWCKOA6
P:AWCKOB,AU000AWCKOB4
P:AWCKOC,AU000AWCKOC2
P:AWCKOD,AU000AWCKOD0
P:AWCKOE,AU000AWCKOE8
P:AWCKOJ,AU000AWCKOJ7
P:AWCKOP,AU000AWCKOP4
P:AWCKOQ,AU000AWCKOQ2
P:AWCKOR,AU000AWCKOR0
P:AWCKOT,AU000AWCKOT6
P:AWCKOU,AU000AWCKOU4
P:AWCKOX,AU000AWCKOX8
P:AZJJOA,AU000AZJJOA6
P:AZJJOB,AU000AZJJOB4
P:AZJJOC,AU000AZJJOC2
P:AZJKOA,AU000AZJKOA4
P:AZJKOB,AU000AZJKOB2
P:AZJKOC,AU000AZJKOC0
P:AZJKOD,AU000AZJKOD8
P:AZJKOE,AU000AZJKOE6
P:AZJKOP,AU000AZJKOP2
P:AZJKOQ,AU000AZJKOQ0
P:AZJKOS,AU000AZJKOS6
P:AZJKOT,AU000AZJKOT4
P:AZJSWR,AU000AZJSWR4
P:BAPJOA,AU000BAPJOA4
P:BAPJOB,AU000BAPJOB2
P:BAPKOA,AU000BAPKOA2
P:BAPKOB,AU000BAPKOB0
P:BAPKOC,AU000BAPKOC8
P:BAPKOQ,AU000BAPKOQ8
P:BAPKOR,AU000BAPKOR6
P:BENDOB,AU000BENDOB2
P:BENDOD,AU000BENDOD8
P:BENDOE,AU000BENDOE6
P:BENIOA,AU000BENIOA3
P:BENIOB,AU000BENIOB1
P:BENIOD,AU000BENIOD7
P:BENIOE,AU000BENIOE5
P:BENIWO,AU000BENIWO7
P:BENJOC,AU000BENJOC7
P:BENJOE,AU000BENJOE3
P:BENJOF,AU000BENJOF0
P:BENJOG,AU000BENJOG8
P:BENJOH,AU000BENJOH6
P:BENKOA,AU000BENKOA9
P:BENKOB,AU000BENKOB7
P:BENKOC,AU000BENKOC5
P:BENKOD,AU000BENKOD3
P:BENKOP,AU000BENKOP7
P:BENKOQ,AU000BENKOQ5
P:BENKOS,AU000BENKOS1
P:BENKOT,AU000BENKOT9
P:BENSWB,AU000BENSWB3
P:BENSWR,AU000BENSWR9
P:BENSWW,AU000BENSWW9
P:BGAJOA,AU000BGAJOA3
P:BGAJOB,AU000BGAJOB1
P:BGAJOC,AU000BGAJOC9
P:BHPBOA,AU000BHPBOA6
P:BHPBOB,AU000BHPBOB4
P:BHPDO1,AU000BHPDO10
P:BHPDO2,AU000BHPDO28
P:BHPDOB,AU000BHPDOB0
P:BHPDOC,AU000BHPDOC8
P:BHPDOE,AU000BHPDOE4
P:BHPIO1,AU000BHPIO15
P:BHPIO2,AU000BHPIO23
P:BHPIOA,AU000BHPIOA1
P:BHPIOB,AU000BHPIOB9
P:BHPIOC,AU000BHPIOC7
P:BHPIOE,AU000BHPIOE3
P:BHPIOL,AU000BHPIOL8
P:BHPIOM,AU000BHPIOM6
P:BHPIOO,AU000BHPIOO2
P:BHPIOT,AU000BHPIOT1
P:BHPIOU,AU000BHPIOU9
P:BHPIOX,AU000BHPIOX3
P:BHPIOZ,AU000BHPIOZ8
P:BHPIWM,AU000BHPIWM9
P:BHPIWO,AU000BHPIWO5
P:BHPJOA,AU000BHPJOA9
P:BHPJOB,AU000BHPJOB7
P:BHPJOH,AU000BHPJOH4
P:BHPJOK,AU000BHPJOK8
P:BHPJOL,AU000BHPJOL6
P:BHPJOM,AU000BHPJOM4
P:BHPJON,AU000BHPJON2
P:BHPJOP,AU000BHPJOP7
P:BHPJOQ,AU000BHPJOQ5
P:BHPJOR,AU000BHPJOR3
P:BHPJOS,AU000BHPJOS1
P:BHPKOA,AU000BHPKOA7
P:BHPKOB,AU000BHPKOB5
P:BHPKOC,AU000BHPKOC3
P:BHPKOD,AU000BHPKOD1
P:BHPKOE,AU000BHPKOE9
P:BHPKOF,AU000BHPKOF6
P:BHPKOG,AU000BHPKOG4
P:BHPKOH,AU000BHPKOH2
P:BHPKOI,AU000BHPKOI0
P:BHPKOJ,AU000BHPKOJ8
P:BHPKOM,AU000BHPKOM2
P:BHPKOO,AU000BHPKOO8
P:BHPKOP,AU000BHPKOP5
P:BHPKOQ,AU000BHPKOQ3
P:BHPKOR,AU000BHPKOR1
P:BHPKOS,AU000BHPKOS9
P:BHPKOT,AU000BHPKOT7
P:BHPKOU,AU000BHPKOU5
P:BHPKOV,AU000BHPKOV3
P:BHPKOW,AU000BHPKOW1
P:BHPKOX,AU000BHPKOX9
P:BHPKOY,AU000BHPKOY7
P:BHPKOZ,AU000BHPKOZ4
P:BHPLOB,AU000BHPLOB3
P:BHPLOE,AU000BHPLOE7
P:BHPLOH,AU000BHPLOH0
P:BHPLOQ,AU000BHPLOQ1
P:BHPLOS,AU000BHPLOS7
P:BHPLOT,AU000BHPLOT5
P:BHPLOV,AU000BHPLOV1
P:BHPLOW,AU000BHPLOW9
P:BHPLOX,AU000BHPLOX7
P:BHPLOY,AU000BHPLOY5
P:BHPMOA,AU000BHPMOA3
P:BHPMOP,AU000BHPMOP1
P:BHPMOQ,AU000BHPMOQ9
P:BHPMOR,AU000BHPMOR7
P:BHPMOS,AU000BHPMOS5
P:BHPMOT,AU000BHPMOT3
P:BHPMOU,AU000BHPMOU1
P:BHPMOV,AU000BHPMOV9
P:BHPSO1,AU000BHPSO13
P:BHPSO2,AU000BHPSO21
P:BHPSO3,AU000BHPSO39
P:BHPSO4,AU000BHPSO47
P:BHPSO5,AU000BHPSO54
P:BHPSOA,AU000BHPSOA0
P:BHPSOB,AU000BHPSOB8
P:BHPSOC,AU000BHPSOC6
P:BHPSOD,AU000BHPSOD4
P:BHPSOE,AU000BHPSOE2
P:BHPSOF,AU000BHPSOF9
P:BHPSOG,AU000BHPSOG7
P:BHPSOH,AU000BHPSOH5
P:BHPSOM,AU000BHPSOM5
P:BHPSOP,AU000BHPSOP8
P:BHPSOQ,AU000BHPSOQ6
P:BHPSWA,AU000BHPSWA3
P:BHPSWB,AU000BHPSWB1
P:BHPSWR,AU000BHPSWR7
P:BHPSWW,AU000BHPSWW7
P:BHPXOB,AU000BHPXOB8
P:BHPXOP,AU000BHPXOP8
P:BHPXOQ,AU000BHPXOQ6
P:BINJOB,AU000BINJOB0
P:BINKOA,AU000BINKOA0
P:BINKOB,AU000BINKOB8
P:BINKOC,AU000BINKOC6
P:BINKOF,AU000BINKOF9
P:BINKOG,AU000BINKOG7
P:BKIJOB,AU000BKIJOB6
P:BKIJOC,AU000BKIJOC4
P:BKIJOZ,AU000BKIJOZ5
P:BKLJOD,AU000BKLJOD6
P:BKLJOE,AU000BKLJOE4
P:BKLKOA,AU000BKLKOA0
P:BKLKOB,AU000BKLKOB8
P:BKLKOC,AU000BKLKOC6
P:BKLKOD,AU000BKLKOD4
P:BKLKOE,AU000BKLKOE2
P:BKLKOP,AU000BKLKOP8
P:BKLKOQ,AU000BKLKOQ6
P:BKWKOA,AU000BKWKOA7
P:BKWKOB,AU000BKWKOB5
P:BKWKOD,AU000BKWKOD1
P:BLDBOA,AU000BLDBOA4
P:BLDBOZ,AU000BLDBOZ1
P:BLDDOB,AU000BLDDOB8
P:BLDIOB,AU000BLDIOB7
P:BLDJOA,AU000BLDJOA7
P:BLDJOB,AU000BLDJOB5
P:BLDJOC,AU000BLDJOC3
P:BLDJOF,AU000BLDJOF6
P:BLDKOA,AU000BLDKOA5
P:BLDKOB,AU000BLDKOB3
P:BLDKOC,AU000BLDKOC1
P:BLDKOD,AU000BLDKOD9
P:BLDKOP,AU000BLDKOP3
P:BLDKOQ,AU000BLDKOQ1
P:BLDKOR,AU000BLDKOR9
P:BLDKOS,AU000BLDKOS7
P:BLDSOF,AU000BLDSOF7
P:BLDSWB,AU000BLDSWB9
P:BLDSWR,AU000BLDSWR5
P:BOQBOY,AU000BOQBOY0
P:BOQDOB,AU000BOQDOB4
P:BOQDOC,AU000BOQDOC2
P:BOQDOE,AU000BOQDOE8
P:BOQIOA,AU000BOQIOA5
P:BOQIOB,AU000BOQIOB3
P:BOQIOC,AU000BOQIOC1
P:BOQIOE,AU000BOQIOE7
P:BOQJOA,AU000BOQJOA3
P:BOQJOB,AU000BOQJOB1
P:BOQJOD,AU000BOQJOD7
P:BOQJOE,AU000BOQJOE5
P:BOQKOA,AU000BOQKOA1
P:BOQKOB,AU000BOQKOB9
P:BOQKOC,AU000BOQKOC7
P:BOQKOE,AU000BOQKOE3
P:BOQKOP,AU000BOQKOP9
P:BOQKOR,AU000BOQKOR5
P:BOQKOS,AU000BOQKOS3
P:BOQSO1,AU000BOQSO13
P:BOQSO5,AU000BOQSO54
P:BOQSOA,AU000BOQSOA4
P:BOQSOM,AU000BOQSOM9
P:BOQSOP,AU000BOQSOP2
P:BOQSWB,AU000BOQSWB5
P:BOQSWR,AU000BOQSWR1
P:BPTKOA,AU000BPTKOA2
P:BPTKOB,AU000BPTKOB0
P:BPTKOC,AU000BPTKOC8
P:BPTKOD,AU000BPTKOD6
P:BPTKOE,AU000BPTKOE4
P:BPTKOP,AU000BPTKOP0
P:BPTKOQ,AU000BPTKOQ8
P:BPTKOR,AU000BPTKOR6
P:BPTKOS,AU000BPTKOS4
P:BRGJOA,AU000BRGJOA7
P:BRGJOB,AU000BRGJOB5
P:BRGJOC,AU000BRGJOC3
P:BRGKOA,AU000BRGKOA5
P:BRGKOB,AU000BRGKOB3
P:BRGKOC,AU000BRGKOC1
P:BRGKOD,AU000BRGKOD9
P:BSLBOA,AU000BSLBOA2
P:BSLIOL,AU000BSLIOL4
P:BSLKOA,AU000BSLKOA3
P:BSLKOB,AU000BSLKOB1
P:BSLKOC,AU000BSLKOC9
P:BSLKOD,AU000BSLKOD7
P:BSLKOE,AU000BSLKOE5
P:BSLKOP,AU000BSLKOP1
P:BSLKOQ,AU000BSLKOQ9
P:BSLKOR,AU000BSLKOR7
P:BSLKOS,AU000BSLKOS5
P:BSLKOT,AU000BSLKOT3
P:BSLKOU,AU000BSLKOU1
P:BSLSWR,AU000BSLSWR3
P:BUBJOA,AU000BUBJOA2
P:BUBJOB,AU000BUBJOB0
P:BUBJOD,AU000BUBJOD6
P:BVSKOA,AU000BVSKOA2
P:BVSKOB,AU000BVSKOB0
P:BVSKOF,AU000BVSKOF1
P:BVSKOG,AU000BVSKOG9
P:BWXJOA,AU000BWXJOA2
P:BWXJOB,AU000BWXJOB0
P:BWXJOC,AU000BWXJOC8
P:BXBBOA,AU000BXBBOA3
P:BXBDOB,AU000BXBDOB7
P:BXBDOC,AU000BXBDOC5
P:BXBIOB,AU000BXBIOB6
P:BXBIOC,AU000BXBIOC4
P:BXBIOL,AU000BXBIOL5
P:BXBIWM,AU000BXBIWM6
P:BXBIWO,AU000BXBIWO2
P:BXBIYE,AU000BXBIYE9
P:BXBJOA,AU000BXBJOA6
P:BXBJOB,AU000BXBJOB4
P:BXBJOC,AU000BXBJOC2
P:BXBJOY,AU000BXBJOY6
P:BXBKOA,AU000BXBKOA4
P:BXBKOB,AU000BXBKOB2
P:BXBKOC,AU000BXBKOC0
P:BXBKOD,AU000BXBKOD8
P:BXBKOE,AU000BXBKOE6
P:BXBKOP,AU000BXBKOP2
P:BXBKOQ,AU000BXBKOQ0
P:BXBKOR,AU000BXBKOR8
P:BXBKOS,AU000BXBKOS6
P:BXBSO2,AU000BXBSO27
P:BXBSO4,AU000BXBSO43
P:BXBSO5,AU000BXBSO50
P:BXBSOA,AU000BXBSOA7
P:BXBSOB,AU000BXBSOB5
P:BXBSOC,AU000BXBSOC3
P:BXBSOM,AU000BXBSOM2
P:BXBSWA,AU000BXBSWA0
P:BXBSWB,AU000BXBSWB8
P:BXBSWR,AU000BXBSWR4
P:BXBSWT,AU000BXBSWT0
P:CARJOA,AU000CARJOA8
P:CARJOB,AU000CARJOB6
P:CARJOC,AU000CARJOC4
P:CARKOA,AU000CARKOA6
P:CARKOB,AU000CARKOB4
P:CARKOC,AU000CARKOC2
P:CARKOF,AU000CARKOF5
P:CARKOP,AU000CARKOP4
P:CARKOQ,AU000CARKOQ2
P:CARKOR,AU000CARKOR0
P:CBABOA,AU000CBABOA9
P:CBABOB,AU000CBABOB7
P:CBADO1,AU000CBADO12
P:CBADO2,AU000CBADO20
P:CBADOB,AU000CBADOB3
P:CBADOD,AU000CBADOD9
