rts-ticker,isin
E1:PHP.GB,GB00BYRJ5J14
E1:PHPD.GB,JE00B1VS3002
E1:PHPM.GB,JE00B1VS3W29
E1:PHPT.GB,JE00B1VS2W53
E1:PIMT.GB,JE00B63MJ075
E1:PINE.GB,GB00BSB7BS06
E1:PLUS.GB,IL0011284465
E1:PMG.GB,GB00BGCYZL73
E1:PNIX,GB00BMW34204
E1:POLR.GB,GB00B1GCLT25
E1:POS.GB,GB00B0MDF233
E1:POW.GB,GB00BMFSSJ73
E1:PREM.GB,VGG7223M1005
E1:PRES.GB,GB00B1XFKR57
E1:PRM.GB,GB0003104196
E1:PRUS.GB,IE00B23D8S39
E1:PRV.GB,GB0006963689
E1:PSRF.GB,IE00B23D8S39
E1:PSY,GB00BL6CJQ54
E1:PTY.GB,GB00B1235860
E1:PUS3.GB,JE00B43NB445
E1:PXEN.GB,GB00BMFZVZ53
E1:PXS.GB,GB00B0923P27
E1:QBIT,GB00BLR8M858
E1:QDIV.GB,IE00BKM4H312
E1:QED.GB,GB00B11DDB67
E1:QQQS.GB,IE00BLRPRJ20
E1:R2SC.GB,IE00BJ38QD84
E1:R2US.GB,IE00BJ38QD84
E1:RBOT.GB,IE00BYZK4552
E1:RBTX.GB,IE00BYZK4552
E1:RCDO.GB,GB0007370074
E1:RCH.GB,GB0009039941
E1:RCN.GB,GB00B7TW1V39
E1:RECI.GB,GB00B0HW5366
E1:RENE.GB,GB00BF5G6K95
E1:RGG,GB00BMCM8706
E1:RIOL.GB,LU1900066207
E1:RKH.GB,GB00B0FVQX23
E1:RLE.GB,GB00B45XLP34
E1:RM.GB,GB00BJT0FF39
E1:RNO.GB,GB0007325078
E1:ROAD.GB,GB00BL6TZZ70
E1:ROBE.GB,IE00BMW3QX54
E1:ROBG.GB,IE00BMW3QX54
E1:ROBO.GB,IE00BMW3QX54
E1:ROCK.GB,GB00B42TN250
E1:RQFI.GB,LU0875160326
E1:RRR.GB,GB00BYWKBV38
E1:RWA.GB,GB0008475088
E1:RWS.GB,GB00BVFCZV34
E1:SAA.GB,GB00B01F7T14
E1:SAEM.GB,IE00BFNM3P36
E1:SAGA.GB,XS1610655950
E1:SAI,ES0105650008
E1:SAI.B,ES0105650073
E1:SAL.GB,GB00BPQDJM21
E1:SALL.GB,JE00B24DKT75
E1:SAUS.GB,IE00B5377D42
E1:SAV.GB,GB00B647W791
E1:SAWD.GB,IE00BFNM3J75
E1:SBIO.GB,IE00BQ70R696
E1:SBRT.GB,JE00B78DPL57
E1:SBUL.GB,JE00B24DKC09
E1:SCLP.GB,GB00B63D3314
E1:SCNY.GB,JE00B66M4S72
E1:SCOP.GB,JE00B24DK645
E1:SDHY.GB,IE00BCRY6003
E1:SDIG.GB,IE00BCRY5Y77
E1:SDY.GB,GB0000163088
E1:SEDY.GB,IE00B652H904
E1:SEE.GB,AU0000XINAJ0
E1:SEMA.GB,IE00B4L5YC18
E1:SEML.GB,IE00B5M4WH52
E1:SEU3.GB,JE00B3N9C970
E1:SEUR.GB,JE00B68GSM94
E1:SFR.GB,GB00B27YGJ97
E1:SGBP.GB,JE00B68GRJ90
E1:SGBS.GB,JE00B588CD74
E1:SGIL.GB,IE00B3B8PX14
E1:SGLP.GB,IE00B579F325
E1:SHEP,GB00BMQX2R72
E1:SHNJ,GB00BNTBWF32
E1:SIME.GB,JE00B24DKZ36
E1:SIXH.GB,GB0008121641
E1:SJPA.GB,IE00B4L5YX21
E1:SJPY.GB,JE00B68GT596
E1:SKYU.GB,IE00BFD2H405
E1:SLE.GB,IE00BWVFTP56
E1:SLP.GB,BMG864081044
E1:SLVR.GB,GB00B15KY328
E1:SLWD,GB00BNRRGD95
E1:SLXX.GB,IE00B00FV011
E1:SMAP,GB0033501445
E1:SMEA.GB,IE00B4K48X80
E1:SMK,GB00BLH1QT30
E1:SML.GB,GB00B4W8PD74
E1:SMS.GB,GB00B4X1RC86
E1:SNDA.GB,GB00B01QGH57
E1:SNGA.GB,JE00B24DKH53
E1:SNIK.GB,JE00B24DKJ77
E1:SNOX,GB00BJVQQP66
E1:SNWS.GB,GB00B17WCR61
E1:SOIL.GB,JE00B24DK975
E1:SOL,GB00BN6JHS87
E1:SOYB.GB,GB00B15KY542
E1:SOYO.GB,GB00B15KY435
E1:SPA.GB,GB00BFZ45C84
E1:SPAGA.GB,IE00B6R52143
E1:SPAL.GB,IE00B4LJS984
E1:SPD,GB0007921363
E1:SPDI.GB,CY0102102213
E1:SPGP.GB,IE00B6R52036
E1:SPMV.GB,IE00B6SPMN59
E1:SPOG.GB,IE00B6R51Z18
E1:SPPT.GB,IE00B40QP990
E1:SPX5.GB,IE00B6YX5C33
E1:SPXP.GB,IE00B3YCGJ38
E1:SPXS.GB,IE00B3YCGJ38
E1:SPY4.GB,IE00B4YBJ215
E1:SPY5.GB,IE00B6YX5C33
E1:SQZ.GB,GB00B0CY5V57
E1:SRE.GB,GG00B1W3VF54
E1:SREI.GB,GB00B01HM147
E1:SRES.GB,GB00B075Z681
E1:SSAC.GB,IE00B6R52259
E1:SSIL.GB,JE00B24DKK82
E1:SSLV.GB,IE00B43VDT70
E1:STAF.GB,GB00B040L800
E1:STAR.GB,GB00BZ042C28
E1:STB.GB,GB00B6TKHP66
E1:STVG.GB,GB00B3CX3644
E1:SUAS.GB,IE00BYVJRR92
E1:SUES.GB,IE00BYVJRP78
E1:SUG,GB00BYP94G30
E1:SUGA.GB,GB00B15KY658
E1:SUJA.GB,IE00BYX8XC17
E1:SUJP.GB,IE00BYX8XC17
E1:SUK2.GB,IE00B4QNK008
E1:SUP,GB00BV4DNS07
E1:SUP3.GB,JE00B3W0MY68
E1:SUS.GB,GB0007655037
E1:SUSM.GB,IE00BYVJRP78
E1:SUSW.GB,IE00BYX2JD69
E1:SUUS.GB,IE00BYVJRR92
E1:SUWS.GB,IE00BDZZTM54
E1:SVEN,GB00BN29LY68
E1:SWDA.GB,IE00B4L5Y983
E1:SWLD.GB,IE00BFY0GT14
E1:SWRD.GB,IE00BFY0GT14
E1:SXLE.GB,IE00BWBXM492
E1:SXLF.GB,IE00BWBXM500
E1:SXLK.GB,IE00BWBXM948
E1:SXLP.GB,IE00BWBXM385
E1:SYS.GB,GB00BYT18182
E1:TAN.GB,GB00B4QHFM95
E1:TAP,GB00BMVSDN09
E1:TECH,VGG870911077
E1:TFW.GB,GB00BC9ZLX92
E1:THRU.GB,GB00B627R876
E1:THW,GB0008910779
E1:TI5G.GB,IE00BDZVHB89
E1:TIA.GB,GB00BN4M3M55
E1:TINM.GB,JE00B2QY0H68
E1:TIP5.GB,IE00BDQYWQ65
E1:TIPH.GB,LU1452600601
E1:TIPU.GB,LU1452600270
E1:TMT.GB,JE00B3RQZ289
E1:TOM.GB,IM00BZBXMN96
E1:TOWN.GB,GB0003062816
E1:TP05.GB,IE00BDQYWQ65
E1:TPT.GB,GB00B18P5K83
E1:TRAC.GB,JE00BKVDPL34
E1:TRAF.GB,GB00BMGS6031
E1:TRB.GB,GB0030181522
E1:TRCS.GB,GB00B28HSF71
E1:TRI.GB,GB0008883927
E1:TRIN.GB,GB00BN7CJ686
E1:TRT.GB,GB00BDHDTH21
E1:TSP,GB00BMZCKL55
E1:TTA,GB00BP2BXN97
E1:TTAU,GB00B9276C59
E1:TYMN.GB,GB00B29H4253
E1:UB45.GB,LU0629460832
E1:UC44.GB,LU0629459743
E1:UC46.GB,LU0629460089
E1:UC79.GB,LU1048313891
E1:UDVD.GB,IE00B6YX5D40
E1:UGAS.GB,GB00B15KXW40
E1:UIFS.GB,IE00B4JNQZ49
E1:UJO.GB,GB00BLH1S316
E1:UKCO.GB,IE00B4694Z11
E1:UKDV.GB,IE00B6S2Z822
E1:UKR.GB,GB00B03HK741
E1:UKRE.GB,IE00BRHZ0398
E1:UNX,GB00BPP4RY41
E1:URGB.GB,JE00B45CYD99
E1:USDV.GB,IE00B6YX5D40
E1:USGB.GB,JE00B438PT24
E1:USLV.GB,IE00B802KR88
E1:USP3.GB,JE00B3WCLY57
E1:USPY.GB,IE00BYPLS672
E1:USTY.GB,IE00B44CND37
E1:UTIP.GB,IE00BZ0G8977
E1:VAPX.GB,IE00B9F5YL18
E1:VDEM.GB,IE00B3VVMM84
E1:VDEV.GB,IE00BKX55T58
E1:VDJP.GB,IE00B95PGT31
E1:VDNR.GB,IE00BKX55R35
E1:VDPX.GB,IE00B9F5YL18
E1:VEMT.GB,IE00BZ163L38
E1:VERX.GB,IE00BKX55S42
E1:VEUD.GB,IE00B945VV12
E1:VEUR.GB,IE00B945VV12
E1:VEVE.GB,IE00BKX55T58
E1:VFEM.GB,IE00B3VVMM84
E1:VGOV.GB,IE00B42WWV65
E1:VHYD.GB,IE00B8GKDB10
E1:VHYL.GB,IE00B8GKDB10
E1:VID.GB,GB0009296665
E1:VILX.GB,XS2819843736
E1:VIS,GB00BN0ZLR96
E1:VJPN.GB,IE00B95PGT31
E1:VLRM,GI000A2P2W41
E1:VLX.GB,GB0009390070
E1:VMID.GB,IE00BKX55Q28
E1:VMIG.GB,IE00BFMXVQ44
E1:VNRT.GB,IE00BKX55R35
E1:VOF.GB,GG00BYXVT888
E1:VP.GB,GB0009286963
E1:VRS.GB,GB00B8YZTJ80
E1:VSA,GB00BMXR4K91
E1:VTU.GB,GB00B1GK4645
E1:VUAA.GB,IE00BFMXXD54
E1:VUAG.GB,IE00BFMXXD54
E1:VUKE.GB,IE00B810Q511
E1:VUKG.GB,IE00BFMXYP42
E1:VULC,GB00BKMDX634
E1:VUSA.GB,IE00B3XXRP09
E1:VUSC.GB,IE00BDD48R20
E1:VUSD.GB,IE00B3XXRP09
E1:VUTY.GB,IE00BZ163M45
E1:VVV,VGG9470B1004
E1:VWRA.GB,IE00BK5BQT80
E1:VWRD.GB,IE00B3RBWM25
E1:VWRL.GB,IE00B3RBWM25
E1:VWRP.GB,IE00BK5BQT80
E1:WAFR,GB00BD04QG09
E1:WATL.GB,FR0010527275
E1:WCAP,GB00BKTRF404
E1:WCLD.GB,IE00BJGWQN72
E1:WDSC.GB,IE00BCBJG560
E1:WEAT.GB,JE00BN7KB664
E1:WHEA.GB,IE00BYTRRB94
E1:WIL.GB,GB0009692319
E1:WIN.GB,GB0030329360
E1:WINE.GB,GB00B021F836
E1:WINK.GB,GB00B4TT7L53
E1:WLDS.GB,IE00BF4RFH31
E1:WOOD.GB,IE00B27YCF74
E1:WOSC.GB,IE00BCBJG560
E1:WQDS.GB,IE00BYYHSQ67
E1:WQDV.GB,IE00BYYHSQ67
E1:WRN.GB,GB00B01YQ796
E1:WSBN,GI000A2PX455
E1:WSML.GB,IE00BF4RFH31
E1:WSP.GB,GB0009842898
E1:WTAI.GB,IE00BDVPNG13
E1:WTEC.GB,IE00BYTRRD19
E1:WTG,GB00BYNBFN51
E1:WTID.GB,IE00BVFZGC04
E1:WWW,GG00BL594H32
E1:XACTOMX.GB,SE0000693293
E1:XAR.GB,GB0001570810
E1:XCS6.GB,LU0514695690
E1:XCX6.GB,LU0514695690
E1:XD5S.GB,LU1127516455
E1:XD9U.GB,IE00BJ0KDR00
E1:XDAX.GB,LU0274211480
E1:XDEV.GB,IE00BL25JM42
E1:XDEW.GB,IE00BLNMYC90
E1:XDJP.GB,LU0839027447
E1:XDNS.GB,IE00BPVLQD13
E1:XDNY.GB,IE00BPVLQD13
E1:XDPG.GB,IE00BM67HX07
E1:XDUS.GB,IE00BJ0KDR00
E1:XDWD.GB,IE00BJ0KDQ92
E1:XDWE.GB,IE00BLNMYC90
E1:XDWH.GB,IE00BM67HK77
E1:XDWT.GB,IE00BM67HT60
E1:XFRM.GB,JE00B6SV8B36
E1:XFVT.GB,LU0322252924
E1:XGLD.GB,GB00B5840F36
E1:XGLS.GB,GB00B68FL050
E1:XGSG.GB,LU0641006290
E1:XLEP.GB,IE00B435CG94
E1:XLES.GB,IE00B435CG94
E1:XLFQ.GB,IE00B42Q4896
E1:XLFS.GB,IE00B42Q4896
E1:XLKQ.GB,IE00B3VSSL01
E1:XLKS.GB,IE00B3VSSL01
E1:XMED.GB,LU0274209237
E1:XMEU.GB,LU0274209237
E1:XMME.GB,IE00BTJRMP35
E1:XMMS.GB,IE00BTJRMP35
E1:XNIF.GB,LU0292109690
E1:XPP.GB,SG9999003735
E1:XRH0.GB,GB00B684MW17
E1:XRMU.GB,IE00BJZ2DC62
E1:XRSG.GB,IE00BJZ2DD79
E1:XRSS.GB,IE00BJZ2DC62
E1:XRSU.GB,IE00BJZ2DD79
E1:XS2D.GB,LU0411078552
E1:XSHC.GB,IE00BCHWNW54
E1:XSPD.GB,LU0322251520
E1:XSPS.GB,LU0322251520
E1:XSPU.GB,LU0490618542
E1:XSPX.GB,LU0490618542
E1:XSTR.GB,LU0321464652
E1:XSX6.GB,LU0328475792
E1:XT2D.GB,LU0411078636
E1:XUEK.GB,IE00BGV5VM45
E1:XUHC.GB,IE00BCHWNW54
E1:XUKS.GB,LU0328473581
E1:XUKX.GB,LU0292097234
E1:XVTD.GB,LU0322252924
E1:XWLD.GB,IE00BJ0KDQ92
E1:YNGA.GB,GB00B2NDK765
E1:YOU.GB,GB00B1VQ6H25
E1:ZAM.GB,ZM0000000201
E1:ZGLD.GB,CH0139101593
E1:ZIN.GB,GB00BJVLR251
E1:ZINC.GB,GB00B15KY872
E1:ZIOC.GB,VGG9888M1023
E1:ZNT,GB00BLF79495
E1:ZPHR.GB,GB00BF44KY60
