rts-ticker,isin
C0608A,VEV00999ABI1
C0609A,VEV00999ABJ9
C0610A,VEV00999ABK7
C0611A,VEV00999ABL5
C0612A,VEV00999ABM3
C0613A,VEV00999ABN1
C0614A,VEV00999ABO9
C0615A,VEV00999ABP6
C0616A,VEV00999ABQ4
C0617A,VEV00999ABR2
C0618A,VEV00999ABS0
C0619A,VEV00999ABT8
C0620A,VEV00999ABU6
C0621A,VEV00999ABV4
C0622A,VEV00999ABW2
C0623A,VEV00999ABX0
C0624A,VEV00999ABY8
C0625A,VEV00999ABZ5
C0626A,VEV00999ACA6
C0627A,VEV00999ACB4
C0628A,VEV00999ACC2
C0629A,VEV00999ACD0
C0630A,VEV00999ACE8
C0631A,VEV00999ACF5
C0632A,VEV00999ACG3
C0633A,VEV00999ACH1
C0634A,VEV00999ACI9
C0635A,VEV00999ABJ9
C0636A,VEV00999ABK7
C0637A,VEV00999ABL5
C0638A,VEV00999ABM3
C0639A,VEV00999ABN1
C0640A,VEV00999ABO9
C0641A,VEV00999ABP6
C0642A,VEV00999ABQ4
C0643A,VEV00999ABR2
C0644A,VEV00999ABS0
C0645A,VEV00999ABT8
C0646A,VEV00999ABU6
C0647A,VEV00999ABV4
C0648A,VEV00999ABW2
C0649A,VEV00999ABX0
C0650A,VEV00999ABY8
C0651A,VEV00999ABZ5
C0652A,VEV00999ACA6
C0653A,VEV00999ACB4
C0654A,VEV00999ACC2
C0655A,VEV00999ACD0
C0656A,VEV00999ACE8
C0657A,VEV00999ACF5
C0658A,VEV00999ACG3
C0659A,VEV00999ACH1
C0660A,VEV00999ACI9
C0661A,VEV00999ACJ7
C0662A,VEV00999ACK5
C0663A,VEV00999ACL3
C0664A,VEV00999ACM1
C0665A,VEV00999ACN9
C0666A,VEV00999ACO7
C0667A,VEV00999ACQ2
C0668A,VEV00999ACR0
C0669A,VEV00999ACS8
C0670A,VEV00999ACT6
C0671A,VEV00999ACU4
C0672A,VEV00999ACV2
C0673A,VEV00999ACW0
C0674A,VEV00999ACX8
C0675A,VEV00999ACY6
C0676A,VEV00999ACZ3
C0677A,VEV00999ADA4
C0678A,VEV00999ADB2
C0679A,VEV00999ADC0
C0680A,VEV00999ADD8
C0681A,VEV00999ADS6
C0682A,VEV00999ADT4
C0683A,VEV00999ADU2
C0684A,VEV00999ADV0
C0685A,VEV00999ABB6
C0686A,VEV00999ABC4
C0687A,VEV00999ABD2
C0688A,VEV00999ABE0
C0689A,VEV00999ABF7
C0690A,VEV00999ABG5
C0691A,VEV00999ABH3
C0692A,VEV00999AIA3
C0693A,VEV00999ADL1
C0694A,VEV00999ADM9
C0695A,VEV00999ADN7
C0696A,VEV00999ADO5
C0697A,VEV00999AIB1
C0698A,VEV00999AID7
C0699A,VEV00999AIE5
C0700A,VEV00999AIF2
C0701A,VEV00999AIG0
C0702A,VEV00999AIH8
C0703A,VEV00999AII6
C0704A,VEV00999AIJ4
C0705A,VEV00999AIK2
C0706A,VEV00999AIL0
C0707A,VEV00999AIM8
C0708A,VEV00999AIN6
C0709A,VEV00999AIO4
C0710A,VEV00999AIP1
C0711A,VEV00999AIQ9
C0712A,VEV00999AIR7
C0713A,VEV00999AIS5
C0714A,VEV00999AIT3
C0715A,VEV00999AIU1
C0716A,VEV00999AIV9
C0717A,VEV00999AIW7
C0718A,VEV00999AIX5
C0719A,VEV00999AIY3
C0720A,VEV00999AIZ0
C0721A,VEV00999AJA1
C0722A,VEV00999AJB9
C0723A,VEV00999AJC7
C0724A,VEV00999AJD5
C0725A,VEV00999AJE3
C0726A,VEV00999AJF0
C0727A,VEV00999AJG8
C0728A,VEV00999AJH6
C0729A,VEV00999AJI4
C0730A,VEV00999AJJ2
C0731A,VEV00999AJK0
C0732A,VEV00999AJL8
C0733A,VEV00999AJM6
C0734A,VEV00999AJN4
C0735A,VEV00999AJO2
C0736A,VEV00999AJP9
C0737A,VEV00999AJQ7
C0738A,VEV00999AJR5
C0739A,VEV00999AJS3
C0740A,VEV00999AJT1
C0741A,VEV00999AJU9
C0742A,VEV00999AJV7
C0743A,VEV00999AJW5
C0744A,VEV00999AJX3
C0745A,VEV00999AJY1
C0746A,VEV00999AJZ8
C0747A,VEV00999AKA9
C0748A,VEV00999AKB7
C0749A,VEV00999AKC5
C0750A,VEV00999AKD3
C0751A,VEV00999AKE1
C0752A,VEV00999AKF8
C0753A,VEV00999AKG6
C0754A,VEV00999AKH4
C0755A,VEV00999AKI2
C0756A,VEV00999AKJ0
C0757A,VEV00999AKK8
C0758A,VEV00999AKL6
C0759A,VEV00999AKM4
C0760A,VEV00999AKN2
C0761A,VEV00999AKO0
C0762A,VEV00999AKP7
C0763A,VEV00999AKQ5
C0764A,VEV00999AKR3
C0765A,VEV00999AKS1
C0766A,VEV00999AKT9
C0767A,VEV00999AKU7
C0768A,VEV00999AKV5
C0769A,VEV00999AKW3
C0770A,VEV00999AKX1
C0771A,VEV00999AKY9
C0772A,VEV00999AKZ6
C0773A,VEV00999ALA7
C0774A,VEV00999ALB5
C0775A,VEV00999ALC3
C0776A,VEV00999ASZ9
C0777A,VEV00999ALE9
C0778A,VEV00999ALF6
C0779A,VEV00999ALG4
C0780A,VEV00999ALH2
C0781A,VEV00999ALI0
C0782A,VEV00999ALJ8
C0783A,VEV00999ALK6
C0784A,VEV00999ALL4
C0785A,VEV00999ALM2
C0786A,VEV00999ALN0
C0787A,VEV00999ALO8
C0788A,VEV00999ALP5
C0789A,VEV00999ALQ3
C0790A,VEV00999ALR1
C0791A,VEV00999ALS9
C0792A,VEV00999ALT7
C0793A,VEV00999ALU5
C0794A,VEV00999ALV3
C0795A,VEV00999ALW1
C0796A,VEV00999ALX9
C0797A,VEV00999ALY7
C0798A,VEV00999ALZ4
C0799A,VEV00999AMA5
C0800A,VEV00999AMB3
C0801A,VEV00999AMC1
C0802A,VEV00999ASX4
C0803A,VEV00999AME7
C0804A,VEV00999AMF4
C0805A,VEV00999AMG2
C0806A,VEV00999AMH0
C0807A,VEV00999AMI8
C0808A,VEV00999AMJ6
C0809A,VEV00999AMK4
C0810A,VEV00999AML2
C0811A,VEV00999AMM0
C0812A,VEV00999AMN8
C0813A,VEV00999AMO6
C0814A,VEV00999AMP3
C0815A,VEV00999AMQ1
C0816A,VEV00999AMR9
C0817A,VEV00999AMS7
C0818A,VEV00999AMT5
C0819A,VEV00999AMU3
C0820A,VEV00999AMV1
C0821A,VEV00999AMW9
C0822A,VEV00999AMX7
C0823A,VEV00999AMY5
C0824A,VEV00999AMZ2
C0825A,VEV00999ANA3
C0826A,VEV00999ANB1
C0827A,VEV00999ANC9
C0828A,VEV00999ASP0
C0829A,VEV00999ANE5
C0830A,VEV00999ANF2
C0831A,VEV00999ANG0
C0832A,VEV00999ANH8
C0833A,VEV00999ANI6
C0834A,VEV00999ANJ4
C0835A,VEV00999ANK2
C0836A,VEV00999ANL0
C0837A,VEV00999ANM8
C0838A,VEV00999ANN6
C0839A,VEV00999ANO4
C0840A,VEV00999ANP1
C0841A,VEV00999ANQ9
C0842A,VEV00999ANR7
C0843A,VEV00999ANS5
C0844A,VEV00999ANT3
C0845A,VEV00999ANU1
C0846A,VEV00999ANV9
C0847A,VEV00999ANW7
C0848A,VEV00999ANX5
C0849A,VEV00999ANY3
C0850A,VEV00999ANZ0
C0851A,VEV00999AOA1
C0852A,VEV00999AOB9
C0853A,VEV00999ASH7
C0854A,VEV00999APS0
C0855A,VEV00999AOE3
C0856A,VEV00999AOF0
C0857A,VEV00999AOG8
C0858A,VEV00999AOH6
C0859A,VEV00999AOI4
C0860A,VEV00999AOJ2
C0861A,VEV00999AOK0
C0862A,VEV00999AOL8
C0863A,VEV00999AOM6
C0864A,VEV00999AON4
C0865A,VEV00999AOO2
C0866A,VEV00999AOP9
C0867A,VEV00999AOQ7
C0868A,VEV00999AOR5
C0869A,VEV00999AOS3
C0870A,VEV00999AOT1
C0871A,VEV00999AOU9
C0872A,VEV00999AOV7
C0873A,VEV00999AOW5
C0874A,VEV00999AOX3
C0875A,VEV00999AOY1
C0876A,VEV00999AOZ8
C0877A,VEV00999APA8
C0878A,VEV00999APB6
C0879A,VEV00999APC4
C0880A,VEV00999ARV0
C0881A,VEV00999APE0
C0882A,VEV00999APF7
C0883A,VEV00999APG5
C0884A,VEV00999APH3
C0885A,VEV00999API1
C0886A,VEV00999APJ9
C0887A,VEV00999APK7
C0888A,VEV00999APL5
C0889A,VEV00999APM3
C0890A,VEV00999APN1
C0891A,VEV00999APO9
C0892A,VEV00999APP6
C0893A,VEV00999APQ4
C0894A,VEV00999APR2
C0895A,VEV00999APS0
C0896A,VEV00999APT8
C0897A,VEV00999APU6
C0898A,VEV00999APV4
C0899A,VEV00999APW2
C0900A,VEV00999APX0
C0901A,VEV00999APY8
C0902A,VEV00999APZ5
C0903A,VEV00999AQA6
C0904A,VEV00999AQB4
C0905A,VEV00999AQC2
C0906A,VEV00999ASK1
C0907A,VEV00999AQE8
C0908A,VEV00999AQF5
C0909A,VEV00999AQG3
C0910A,VEV00999AQH1
C0911A,VEV00999AQI9
C0912A,VEV00999AQJ7
C0913A,VEV00999AQK5
C0914A,VEV00999AQL3
C0915A,VEV00999AQM1
C0916A,VEV00999AQN9
C0917A,VEV00999AQO7
C0918A,VEV00999AQP4
C0919A,VEV00999AQQ2
C0920A,VEV00999AQR0
C0921A,VEV00999AQS8
C0922A,VEV00999AQT6
C0923A,VEV00999AQU4
C0924A,VEV00999AQV2
C0925A,VEV00999AQW0
C0926A,VEV00999AQX8
C0927A,VEV00999AQY6
C0928A,VEV00999AQZ3
C0929A,VEV00999ARA4
C0930A,VEV00999ARB2
C0931A,VEV00999ARC0
C0932A,VEV00999ARD8
C0933A,VEV00999ARE6
C0934A,VEV00999ARF3
C0935A,VEV00999ARG1
C0936A,VEV00999ARH9
C0937A,VEV00999ARI7
C0938A,VEV00999ARJ5
C0939A,VEV00999ARK3
C0940A,VEV00999ARL1
C0941A,VEV00999ARM9
C0942A,VEV00999ARN7
C0943A,VEV00999ARO5
C0944A,VEV00999ARP2
C0945A,VEV00999ARQ0
C0946A,VEV00999ARR8
C0947A,VEV00999ARS6
C0948A,VEV00999ART4
C0949A,VEV00999ARU2
C0950A,VEV00999ARV0
C0951A,VEV00999ARW8
C0952A,VEV00999ARX6
C0953A,VEV00999ARY4
C0954A,VEV00999ARZ1
C0955A,VEV00999ASA2
C0956A,VEV00999ASB0
C0957A,VEV00999ASC8
C0958A,VEV00999ASE4
C0959A,VEV00999ASF1
C0960A,VEV00999ASG9
C0961A,VEV00999ASH7
C0962A,VEV00999ASI5
C0963A,VEV00999ASJ3
C0964A,VEV00999ASK1
C0965A,VEV00999ASL9
C0966A,VEV00999ASM7
C0967A,VEV00999ASN5
C0968A,VEV00999ASO3
C0969A,VEV00999ASP0
C0970A,VEV00999ASQ8
C0971A,VEV00999ASR6
C0972A,VEV00999ASS4
C0973A,VEV00999AST2
C0974A,VEV00999ASU0
C0975A,VEV00999ASV8
C0976A,VEV00999ASW6
C0977A,VEV00999ASX4
C0978A,VEV00999ASY2
C0979A,VEV00999ASZ9
C0980A,VEV00999ATA0
C0981A,VEV00999ATB8
C0982A,VEV00999ATC6
C0983A,VEV00999ATD4
C0984A,VEV00999ATE2
C0985A,VEV00999ATF9
C0986A,VEV00999ATG7
C0987A,VEV00999ATH5
C0988A,VEV00999ATI3
C0989A,VEV00999ATJ1
C0990A,VEV00999ATK9
C0991A,VEV00999ATL7
C0992A,VEV00999ATM5
C0993A,VEV00999ATN3
C0994A,VEV00999ATO1
C0995A,VEV00999ATP8
C0996A,VEV00999ATQ6
C0997A,VEV00999ATR4
C0998A,VEV00999ATS2
C0999A,VEV00999ATT0
C1000A,VEV00999ATU8
C1001A,VEV00999ATV6
C1002A,VEV00999ATW4
C1003A,VEV00999ATX2
C1004A,VEV00999ATY0
C1005A,VEV00999ATZ7
C1006A,VEV00999AUA8
C1007A,VEV00999AUB6
C1008A,VEV00999AUC4
C1009A,VEV00999AUD2
C1010A,VEV00999AUE0
C1011A,VEV00999AUF7
C1012A,VEV00999AUG5
C1013A,VEV00999AUH3
C1014A,VEV00999AUI1
C1015A,VEV00999AUJ9
C1016A,VEV00999AUK7
C1017A,VEV00999AUL5
C1018A,VEV00999AUM3
C1019A,VEV00999AUN1
C1020A,VEV00999AUO9
C1021A,VEV00999AUP6
C1022A,VEV00999AUQ4
C1023A,VEV00999AUR2
C1024A,VEV00999AUS0
C1025A,VEV00999AUT8
C1026A,VEV00999AUU6
C1027A,VEV00999AUV4
C1028A,VEV00999AUW2
C1029A,VEV00999AUX0
C1030A,VEV00999AUY8
C1031A,VEV00999AUZ5
C1032A,VEV00999AVA6
C1033A,VEV00999AVB4
C1034A,VEV00999AVC2
C1035A,VEV00999AVD0
C1036A,VEV00999AVE8
C1037A,VEV00999AVF5
C1038A,VEV00999AVG3
C1039A,VEV00999AVH1
C1040A,VEV00999AVI9
C1041A,VEV00999AVJ7
C1042A,VEV00999AVK5
C1043A,VEV00999AVL3
C1044A,VEV00999AVM1
C1045A,VEV00999AVN9
C1046A,VEV00999AVO7
C1047A,VEV00999AVP4
C1048A,VEV00999AVQ2
C1049A,VEV00999AVR0
C1050A,VEV00999AVS8
C1051A,VEV00999AVT6
C1052A,VEV00999AVU4
C1053A,VEV00999AVV2
C1054A,VEV00999AVW0
C1055A,VEV00999AVX8
C1056A,VEV00999AVY6
C1057A,VEV00999AVZ3
C1058A,VEV00999AWA4
C1059A,VEV00999AWB2
C1060A,VEV00999AWC0
C1061A,VEV00999AWD8
C1062A,VEV00999AWE6
C1063A,VEV00999AWF3
C1064A,VEV00999AWG1
C1065A,VEV00999AWH9
C1066A,VEV00999AWI7
C1067A,VEV00999AWJ5
C1068A,VEV00999AWK3
C1069A,VEV00999AWL1
C1070A,VEV00999AWM9
C1071A,VEV00999AWN7
C1072A,VEV00999AWO5
C1073A,VEV00999AWP2
C1074A,VEV00999AWQ0
C1075A,VEV00999AWR8
C1076A,VEV00999AWS6
C1077A,VEV00999AWT4
C1078A,VEV00999AWU2
C1079A,VEV00999AWV0
C1080A,VEV00999AWW8
C1081A,VEV00999AWX6
C1082A,VEV00999AWY4
C1083A,VEV00999AWZ1
C1084A,VEV00999AXA2
C1085A,VEV00999AXB0
C1086A,VEV00999AXC8
C1087A,VEV00999AXD6
C1088A,VEV00999AXE4
C1089A,VEV00999AXF1
C1090A,VEV00999AXG9
C1091A,VEV00999AXH7
C1092A,VEV00999AXI5
C1093A,VEV00999AXJ3
C1094A,VEV00999AXK1
C1095A,VEV00999AXL9
C1096A,VEV00999AXM7
C1097A,VEV00999AXN5
C1098A,VEV00999AXO3
C1099A,VEV00999AXP0
C1100A,VEV00999AXQ8
C1101A,VEV00999AXR6
C1102A,VEV00999AXS4
C1103A,VEV00999AXT2
C1104A,VEV00999AXU0
C1105A,VEV00999AXV8
C1106A,VEV00999AXW6
C1107A,VEV00999AXX4
C1108A,VEV00999AXY2
C1109A,VEV00999AYA0
C1110A,VEV00999AYB8
C1111A,VEV00999AYC6
C1112A,VEV00999AYD4
C1113A,VEV00999AYE2
C1114A,VEV00999AYF9
C1115A,VEV00999AYG7
C1116A,VEV00999AYH5
C1117A,VEV00999AYI3
C1118A,VEV00999AYJ1
C1119A,VEV00999AYK9
C1120A,VEV00999AYL7
C1121A,VEV00999AYM5
C1122A,VEV00999AYN3
C1123A,VEV00999AYO1
C1124A,VEV00999AYP8
C1125A,VEV00999AYQ6
C1126A,VEV00999AYR4
C1127A,VEV00999AYS2
C1128A,VEV00999AYT0
C1129A,VEV00999AYU8
C1130A,VEV00999AYV6
C1131A,VEV00999AYW4
C1132A,VEV00999AYX2
C1133A,VEV00999AYY0
C1134A,VEV00999AYZ7
C1135A,VEV00999AZA7
C1136A,VEV00999AZB5
C1137A,VEV00999AZC3
C1138A,VEV00999AZD1
C1139A,VEV00999AZE9
C1140A,VEV00999AZF6
C1141A,VEV00999AZG4
C1142A,VEV00999AZH2
C1143A,VEV00999AZI0
C1144A,VEV00999AZJ8
C1145A,VEV00999AZK6
C1146A,VEV00999AZL4
C1147A,VEV00999AZM2
C1148A,VEV00999AZN0
C1149A,VEV00999AZO8
C1150A,VEV00999AZP5
C1151A,VEV00999AZQ3
C1152A,VEV00999AZR1
C1153A,VEV00999AZS9
C1154A,VEV00999AZT7
C1155A,VEV00999AZU5
C1156A,VEV00999AZV3
C1157A,VEV00999AZW1
C1158A,VEV00999AZX9
C1159A,VEV00999AZY7
C1160A,VEV00999AZZ4
C1161A,VEV00999BAA8
C1162A,VEV00999BAB6
C1163A,VEV00999BAC4
C1164A,VEV00999BAD2
C1165A,VEV00999BAE0
C1166A,VEV00999BAF7
C1167A,VEV00999BAG5
C1168A,VEV00999BAH3
C1169A,VEV00999BAI1
C1170A,VEV00999BAJ9
C1171,VEV00395XSV1
C1171A,VEV00999BAK7
C1171P,VEV00395XSV1
C1172A,VEV00999BAL5
C1173A,VEV00999BAM3
C1174A,VEV00999BAN1
C1175A,VEV00999BAO9
C1176A,VEV00999BAP6
C1177A,VEV00999BAQ4
C1178A,VEV00999BAR2
C1179A,VEV00999BAS0
C1180A,VEV00999BAT8
C1181,VEV00395XSW9
C1181A,VEV00999BAU6
C1181P,VEV00395XSW9
C1182A,VEV00999BAV4
C1183A,VEV00999BAW2
C1184A,VEV00999BAX0
C1185A,VEV00999BAY8
C1186A,VEV00999BAZ5
C1187A,VEV00999BBA6
C1188A,VEV00999BBB4
C1189A,VEV00999BBC2
C1190A,VEV00999BBD0
C1191,VEV00395XSX7
C1191A,VEV00999BBE8
C1191P,VEV00395XSX7
C1192,VEV00395XLW4
C1192A,VEV00999BBF5
C1193A,VEV00999BBG3
C1194A,VEV00999BBH1
C1195A,VEV00999BBI9
C1196A,VEV00999BBJ7
C1197A,VEV00999BBK5
C1198A,VEV00999BBL3
C1199A,VEV00999BBM1
C1200A,VEV00999BBN9
C1201,VEV00395XSY5
C1201A,VEV00999BBO7
C1201P,VEV00395XSY5
C1202,VEV00395XLX2
C1202A,VEV00999BBP4
C1203A,VEV00999BBQ2
C1204A,VEV00999BBR0
C1205A,VEV00999BBS8
C1206A,VEV00999BBT6
C1207A,VEV00999BBU4
C1208A,VEV00999BBV2
C1209A,VEV00999BBW0
C1210A,VEV00999BBX8
C1211,VEV00395XSZ2
C1211A,VEV00999BBY6
C1211P,VEV00395XSZ2
C1212,VEV00395XLY0
C1212A,VEV00999BBZ3
C1213A,VEV00999BCA4
C1214A,VEV00999BCB2
C1215A,VEV00999BCC0
C1216A,VEV00999BCD8
C1217A,VEV00999BCE6
C1218A,VEV00999BCF3
C1219A,VEV00999BCG1
C1220A,VEV00999BCH9
C1221,VEV00395XTA3
C1221A,VEV00999BCI7
C1221P,VEV00395XTA3
C1222,VEV00395XLZ7
C1222A,VEV00999BCJ5
C1223A,VEV00999BCK3
C1224A,VEV00999BCL1
C1225A,VEV00999BCM9
C1226A,VEV00999BCN7
C1227A,VEV00999BCO5
C1228A,VEV00999BCP2
C1229A,VEV00999BCQ0
C1230A,VEV00999BCR8
C1231,VEV00395XVW3
C1231A,VEV00999BCS6
C1231P,VEV00395XVW3
C1232A,VEV00999BCT4
C1232P,VEV00395YCB5
C1233A,VEV00999BCU2
C1234A,VEV00999BCV0
C1235A,VEV00999BCW8
C1236A,VEV00999BCX6
C1237A,VEV00999BCY4
C1238A,VEV00999BCZ1
C1239A,VEV00999BDA2
C1240A,VEV00999BDB0
C1241,VEV00395XVX1
C1241A,VEV00999BDC8
C1241P,VEV00395XVX1
C1242A,VEV00999BDD6
C1242P,VEV00395YCC3
C1243A,VEV00999BDE4
C1244A,VEV00999BDF1
C1245A,VEV00999BDG9
C1246A,VEV00999BDH7
C1247A,VEV00999BDI5
C1248A,VEV00999BDJ3
C1249A,VEV00999BDK1
C1250A,VEV00999BDL9
C1251,VEV00395XVY9
C1251A,VEV00999BDM7
C1251P,VEV00395XVY9
C1252A,VEV00999BDN5
C1252P,VEV00395YCD1
C1253A,VEV00999BDO3
C1254A,VEV00999BDP0
C1255A,VEV00999BDQ8
C1256A,VEV00999BDR6
C1257A,VEV00999BDS4
C1258A,VEV00999BDT2
C1259A,VEV00999BDU0
C1260A,VEV00999BDV8
C1261A,VEV00999BDW6
C1262A,VEV00999BDX4
C1263A,VEV00999BDY2
C1264A,VEV00999BDZ9
C1265A,VEV00999BEA0
C1266A,VEV00999AUS0
C1267A,VEV00999AUT8
C1268A,VEV00999AUU6
C1269A,VEV00999AUV4
C1270A,VEV00999AUW2
C1271A,VEV00999AUX0
C1272A,VEV00999AUY8
C1273A,VEV00999AUZ5
C1274A,VEV00999AVA6
C1275A,VEV00999AVB4
C1276A,VEV00999AVC2
C1277A,VEV00999AVD0
C1278A,VEV00999AVE8
C1279A,VEV00999AVF5
C1280A,VEV00999AVG3
C1281A,VEV00999AVH1
C1282A,VEV00999AVI9
C1283A,VEV00999AVJ7
C1284A,VEV00999AVK5
C1285A,VEV00999AVL3
C1286A,VEV00999AVM1
C1287A,VEV00999AVN9
C1288A,VEV00999AVO7
C1289A,VEV00999AVP4
C1290A,VEV00999AVQ2
C1291A,VEV00999AVR0
C1292A,VEV00999AVS8
C1293A,VEV00999AVT6
C1294A,VEV00999AVU4
C1295A,VEV00999AVV2
C1296A,VEV00999AVW0
C1297A,VEV00999AVX8
C1298A,VEV00999AVY6
C1299A,VEV00999AVZ3
C1300A,VEV00999AWA4
C1301A,VEV00999AWB2
C1302A,VEV00999AWC0
C1303A,VEV00999AWD8
C1304A,VEV00999AWE6
C1305A,VEV00999AWF3
C1306A,VEV00999AWG1
C1307A,VEV00999AWH9
C1308A,VEV00999AWI7
C1309A,VEV00999AWJ5
C1310A,VEV00999AWK3
C1311A,VEV00999AWL1
C1312A,VEV00999AWM9
C1313A,VEV00999AWN7
C1314A,VEV00999AWO5
C1315A,VEV00999AWP2
C1316A,VEV00999AWQ0
C1317A,VEV00999AWR8
C1318A,VEV00999AWS6
C1319A,VEV00999AWT4
C1320A,VEV00999AWU2
C1321A,VEV00999AWV0
C1322A,VEV00999AWW8
C1323A,VEV00999AWX6
C1324A,VEV00999AWY4
C1325A,VEV00999AWZ1
C1326A,VEV00999AXA2
C1327A,VEV00999AXB0
C1328A,VEV00999AXC8
C1329A,VEV00999AXD6
C1330A,VEV00999AXE4
C1331A,VEV00999AXF1
C1332A,VEV00999AXG9
C1333A,VEV00999AXH7
C1334A,VEV00999AXI5
C1335A,VEV00999AXJ3
C1336A,VEV00999AXK1
C1337A,VEV00999AXL9
C1338A,VEV00999AXM7
C1339A,VEV00999AXN5
C1340A,VEV00999AXO3
C1341A,VEV00999AXP0
C1342A,VEV00999AXQ8
C1343A,VEV00999AXR6
C1344A,VEV00999BFA7
C1345A,VEV00999BFB5
C1346A,VEV00999BFC3
C1347A,VEV00999BFD1
C1348A,VEV00999BFE9
C1349A,VEV00999BFF6
C1350A,VEV00999BFG4
C1351A,VEV00999BFH2
C1352A,VEV00999BFI0
C1353A,VEV00999BFJ8
C1354A,VEV00999BFK6
C1355A,VEV00999BFL4
C1356A,VEV00999BFM2
C1357A,VEV00999BFN0
C1358A,VEV00999BFO8
C1359A,VEV00999BFP5
C1360A,VEV00999BFQ3
C1361A,VEV00999BFR1
C1362A,VEV00999BFS9
C1363A,VEV00999BFT7
C1364A,VEV00999BFU5
C1365A,VEV00999BFV3
C1366A,VEV00999BFW1
C1367A,VEV00999BFX9
C1368A,VEV00999BFY7
C1369A,VEV00999BFZ4
C1370A,VEV00999BGA5
C1371A,VEV00999BGB3
C1372A,VEV00999BGC1
C1373A,VEV00999BGD9
C1374A,VEV00999BGE7
C1375A,VEV00999BGF4
C1376A,VEV00999BGG2
C1377A,VEV00999BGH0
C1378A,VEV00999BGI8
C1379A,VEV00999BGJ6
C1380A,VEV00999BGK4
C1381A,VEV00999BGL2
C1382A,VEV00999BGM0
C1383A,VEV00999BGN8
C1384A,VEV00999BGO6
C1385A,VEV00999BGP3
C1386A,VEV00999BGQ1
C1387A,VEV00999BGR9
C1388A,VEV00999BGS7
C1389A,VEV00999BGT5
C1390A,VEV00999BGU3
C1391A,VEV00999BGV1
C1392A,VEV00999BGW9
C1393A,VEV00999BGX7
C1394A,VEV00999BGY5
C1395A,VEV00999BGZ2
C1396A,VEV00999BHA3
C1397A,VEV00999BHB1
C1398A,VEV00999BHC9
C1399A,VEV00999BHD7
C1400A,VEV00999BHE5
C1401A,VEV00999BHF2
C1402A,VEV00999BHG0
C1403A,VEV00999BHH8
C1404A,VEV00999BHI6
C1405A,VEV00999BHJ4
C1406A,VEV00999BHK2
C1407A,VEV00999BHL0
C1408A,VEV00999BHM8
C1409A,VEV00999BHN6
C1410A,VEV00999BHO4
C1411A,VEV00999BHP1
C1412A,VEV00999BHQ9
C1413A,VEV00999BHR7
C1414A,VEV00999BHS5
C1415A,VEV00999BHT3
C1416A,VEV00999BHU1
C1417A,VEV00999BHV9
C1418A,VEV00999BHW7
C1419A,VEV00999BHX5
C1420A,VEV00999BHY3
C1421A,VEV00999BHZ0
C1422A,VEV00999BIA1
C1423A,VEV00999BIB9
C1424A,VEV00999BIC7
C1425A,VEV00999BID5
C1426A,VEV00999BIE3
C1427A,VEV00999BIF0
C1428A,VEV00999BIG8
C1429A,VEV00999BIH6
C142P,VEV00395XYD7
C1430A,VEV00999BII4
C1431A,VEV00999BIJ2
C1432A,VEV00999BIK0
C1433A,VEV00999BIL8
C1434A,VEV00999BIM6
C1435A,VEV00999BIN4
C1436A,VEV00999BIO2
C1437A,VEV00999BIP9
C1438A,VEV00999BIQ7
C1439A,VEV00999BIR5
C1440A,VEV00999BIS3
C1441A,VEV00999BIT1
C1442A,VEV00999BIU9
C1443A,VEV00999BIV7
C1444A,VEV00999BIW5
C1445A,VEV00999BIX3
C1446A,VEV00999BIY1
C1447A,VEV00999BIZ8
C1448A,VEV00999BJA9
C1449A,VEV00999BJB7
C1450A,VEV00999BJC5
C1451A,VEV00999BJD3
C1452A,VEV00999BJE1
C1453A,VEV00999BJF8
C1454A,VEV00999BJG6
C1455A,VEV00999BJH4
C1456A,VEV00999BJI2
C1457A,VEV00999BJJ0
C1458A,VEV00999BJK8
C1459A,VEV00999BJL6
C1460A,VEV00999BJM4
C1461A,VEV00999BJN2
C1462A,VEV00999BJO0
C1463A,VEV00999BJP7
C1464A,VEV00999BJQ5
C1465A,VEV00999BJR3
C1466A,VEV00999BJS1
C1467A,VEV00999BJT9
C1468A,VEV00999BJU7
C1469A,VEV00999BJV5
C1470A,VEV00999BJW3
C1471A,VEV00999BJX1
C1472A,VEV00999BJY9
C1473A,VEV00999BJZ6
C1474A,VEV00999BKA7
C1475A,VEV00999BKB5
C1476A,VEV00999BKC3
C1477A,VEV00999BKD1
C1478A,VEV00999BKE9
C1479A,VEV00999BKF6
C1480A,VEV00999BKG4
C1481A,VEV00999BKH2
C1482A,VEV00999BKI0
C1483A,VEV00999BKJ8
C1484A,VEV00999BKK6
C1485A,VEV00999BKL4
C1486A,VEV00999BKM2
C1487A,VEV00999BKN0
C1488A,VEV00999BKO8
C1489A,VEV00999BKP5
C1490A,VEV00999BKQ3
C1491A,VEV00999BKR1
C1492A,VEV00999BKS9
C1493A,VEV00999BKT7
C1494A,VEV00999BKU5
C1495A,VEV00999BKV3
C1496A,VEV00999BKW1
C1497A,VEV00999BKX9
C1498A,VEV00999BKY7
C1499A,VEV00999BKZ4
C1500A,VEV00999BLA5
C1501A,VEV00999BLB3
C1502A,VEV00999BLC1
C1503A,VEV00999BLD9
C1504A,VEV00999BLE7
C1505A,VEV00999BLF4
C1506A,VEV00999BLG2
C1507A,VEV00999BLH0
C1508A,VEV00999BLI8
C1509A,VEV00999BLJ6
