rts-ticker,isin
I:0K57,DE000A2GYG91
I:0K58,DE000A2GYHA6
I:0K59,DE000A2GYHB4
I:0K5A,DE000A2GYHC2
I:0K5B,DE000A2GYHD0
I:0K5C,DE000A2GYHE8
I:0K5D,DE000A2GYHF5
I:0K5E,DE000A2GYHG3
I:0K5F,DE000A2GYHH1
I:0K5G,DE000A2GYHJ7
I:0K5H,DE000A2GYHK5
I:0K5J,DE000A2GYHL3
I:0K5K,DE000A2GYHM1
I:0K5L,DE000A2GYHN9
I:0K5M,DE000A2GYHP4
I:0K5N,DE000A2GYHQ2
I:0K5P,DE000A2GYHR0
I:0K5Q,DE000A2GYHS8
I:0K5R,DE000A2GYHT6
I:0K5S,DE000A2GYHU4
I:0K5T,DE000A2GYHV2
I:0K5U,DE000A2GYHW0
I:0K5V,DE000A2GYHX8
I:0K5W,DE000A2GYHY6
I:0K5X,DE000A2GYHZ3
I:0K5Y,DE000A2GYH09
I:0K5Z,DE000A2GYH17
I:0K70,DE000A2GYH25
I:0K71,DE000A2GYH33
I:0K72,DE000A2GYH41
I:0K73,DE000A2GYH58
I:0K74,DE000A2GYH66
I:0K75,DE000A2GYH74
I:0K76,DE000A2GYH82
I:0K78,DE000A2GYJJ3
I:0K79,DE000A2GYJK1
I:0K7A,DE000A2GYJL9
I:0K7B,DE000A2GYJM7
I:0K7C,DE000A2GYJN5
I:0K7D,DE000A2GYJP0
I:0K7E,DE000A2GYJQ8
I:0K7F,DE000A2GYJR6
I:0K7G,DE000A2GYJS4
I:0K7H,DE000A2GYJT2
I:0K7J,DE000A2GYJU0
I:0K7K,DE000A2GYJV8
I:0K7L,DE000A2GYJW6
I:0K7M,DE000A2GYJX4
I:0K7N,DE000A2GYJY2
I:0K7P,DE000A2GYJZ9
I:0K7Q,DE000A2GYJ07
I:0K7R,DE000A2GYJ15
I:0K7S,DE000A2GYJ23
I:0K7T,DE000A2GYJ31
I:0K7U,DE000A2GYJ49
I:0K7V,DE000A2GYJ56
I:0K7W,DE000A2GYJ64
I:0K7X,DE000A2GYJ72
I:0K7Y,DE000A2GYJ80
I:0K7Z,DE000A2GYJ98
I:0K80,DE000A2GYKA0
I:0K81,DE000A2GYKB8
I:0K82,DE000A2GYKC6
I:0K83,DE000A2GYKD4
I:0K84,DE000A2GYKE2
I:0K85,DE000A2GYKF9
I:0K86,DE000A2GYKG7
I:0K87,DE000A2GYKH5
I:0K8D,DE000A2GYKX2
I:0K8E,DE000A2GYKY0
I:0K8F,DE000A2GYKZ7
I:0NJ1,DE000A2UQ976
I:0NJ2,DE000A2URA80
I:0NJ3,DE000A2URB97
I:0O51,DE000A2BLEB9
I:0O5C,DE000A2BLEN4
I:0O5D,DE000A2BLEP9
I:0O5E,DE000A2BLEQ7
I:0O5F,DE000A2BLER5
I:0O5J,DE000A2BLEU9
I:0O5K,DE000A2BLEV7
I:0O5L,DE000A2BLEW5
I:0O5M,DE000A2BLEX3
I:0O5N,DE000A2BLEY1
I:0O5P,DE000A2BLEZ8
I:0O5Q,DE000A2BLE02
I:0O5R,DE000A2BLE10
I:0O5S,DE000A2BLE28
I:0O5T,DE000A2BLE36
I:0O5U,DE000A2BLE44
I:0O5V,DE000A2BLE51
I:0O5W,DE000A2BLE69
I:0O5X,DE000A2BLE77
I:0O5Y,DE000A2BLE85
I:0O5Z,DE000A2BLE93
I:0O60,DE000A2BLFA8
I:0O61,DE000A2BLFB6
I:0O62,DE000A2BLFC4
I:0O63,DE000A2BLFD2
I:0O64,DE000A2BLFE0
I:0O65,DE000A2BLFF7
I:0O66,DE000A2BLFG5
I:0O67,DE000A2BLFH3
I:0O68,DE000A2BLFJ9
I:0O69,DE000A2BLFK7
I:0O6P,DE000A2BLFZ5
I:0O6Q,DE000A2BLF01
I:0O6R,DE000A2BLF19
I:0O6S,DE000A2BLF27
I:0O6T,DE000A2BLF35
I:0O6U,DE000A2BLF43
I:0O6V,DE000A2BLF50
I:0O6W,DE000A2BLF68
I:0O6X,DE000A2BLF76
I:0O6Y,DE000A2BLF84
I:0O72,DE000A2BLGC2
I:0O73,DE000A2BLGD0
I:0O74,DE000A2BLGE8
I:0O75,DE000A2BLGF5
I:0O7B,DE000A2BLGM1
I:0O7C,DE000A2BLGN9
I:0O7D,DE000A2BLGP4
I:0O7E,DE000A2BLGQ2
I:0O7F,DE000A2BLGR0
I:0O7G,DE000A2BLGS8
I:0O7H,DE000A2BLGT6
I:0O7M,DE000A2BLGX8
I:0O7N,DE000A2BLGY6
I:0O7P,DE000A2BLGZ3
I:0O7Q,DE000A2BLG00
I:0O7R,DE000A2BLG18
I:0O7S,DE000A2BLG26
I:0O7T,DE000A2BLG34
I:0O7U,DE000A2BLG42
I:0O7V,DE000A2BLG59
I:0O7W,DE000A2BLG67
I:0O7X,DE000A2BLG75
I:0Q51,DE000A2J0QM4
I:0Q52,DE000A2J0QN2
I:0Q53,DE000A2J0QP7
I:0Q54,DE000A2J0QQ5
I:0Q55,DE000A2J0QR3
I:0Q56,DE000A2J0QS1
I:0Q57,DE000A2J0QT9
I:0Q58,DE000A2J0QU7
I:0Q59,DE000A2J0QV5
I:0Q5A,DE000A2J0PU9
I:0Q5B,DE000A2J0PV7
I:0Q5C,DE000A2J0PW5
I:0Q5D,DE000A2J0PX3
I:0Q5E,DE000A2J0PY1
I:0Q5F,DE000A2J0PZ8
I:0Q5G,DE000A2J0P09
I:0Q5H,DE000A2J0P17
I:0Q5I,DE000A2J0P25
I:0Q5J,DE000A2J0P33
I:0Q5K,DE000A2J0P41
I:0Q5L,DE000A2J0P58
I:0Q5M,DE000A2J0P66
I:0Q5N,DE000A2J0P74
I:0Q5P,DE000A2J0P90
I:0Q5Q,DE000A2J0QA9
I:0Q5R,DE000A2J0QB7
I:0Q5S,DE000A2J0QC5
I:0Q5T,DE000A2J0QD3
I:0Q5U,DE000A2J0QE1
I:0Q5V,DE000A2J0QF8
I:0Q5W,DE000A2J0QG6
I:0Q5X,DE000A2J0QH4
I:0Q65,DE000A2J0RT7
I:0Q66,DE000A2J0RU5
I:0Q67,DE000A2J0RV3
I:0Q68,DE000A2J0RW1
I:0Q69,DE000A2J0RX9
I:0Q6A,DE000A2J0QW3
I:0Q6B,DE000A2J0QX1
I:0Q6C,DE000A2J0QY9
I:0Q6D,DE000A2J0QZ6
I:0Q6E,DE000A2J0Q08
I:0Q6F,DE000A2J0Q16
I:0Q6L,DE000A2J0Q73
I:0Q6M,DE000A2J0Q81
I:0Q6N,DE000A2J0Q99
I:0Q6P,DE000A2J0RB5
I:0Q6Q,DE000A2J0RC3
I:0Q6R,DE000A2J0RD1
I:0Q6S,DE000A2J0RE9
I:0Q6T,DE000A2J0RF6
I:0Q6U,DE000A2J0RG4
I:0Q6V,DE000A2J0RH2
I:0Q6W,DE000A2J0RJ8
I:0Q6X,DE000A2J0RK6
I:0Q6Y,DE000A2J0RL4
I:0Q6Z,DE000A2J0RM2
I:0Q70,DE000A2J0SQ1
I:0Q71,DE000A2J0SR9
I:0Q7A,DE000A2J0RY7
I:0Q7B,DE000A2J0RZ4
I:0Q7C,DE000A2J0R07
I:0Q7D,DE000A2J0R15
I:0Q7E,DE000A2J0R23
I:0Q7F,DE000A2J0R31
I:0Q7G,DE000A2J0R49
I:0Q7H,DE000A2J0R56
I:0Q7I,DE000A2J0R64
I:0Q7J,DE000A2J0R72
I:0Q7K,DE000A2J0R80
I:0Q7L,DE000A2J0R98
I:0Q7M,DE000A2J0SA5
I:0Q7N,DE000A2J0SB3
I:0Q7P,DE000A2J0SD9
I:0Q7Q,DE000A2J0SE7
I:0Q7R,DE000A2J0SF4
I:0Q7S,DE000A2J0SG2
I:0Q7T,DE000A2J0SH0
I:0Q7U,DE000A2J0SJ6
I:0Q7V,DE000A2J0SK4
I:0Q7W,DE000A2J0SL2
I:0Q7X,DE000A2J0SM0
I:0Q7Y,DE000A2J0SN8
I:0Q7Z,DE000A2J0SP3
I:0TM0,DE000A2FG2W0
I:0TM1,DE000A2FG2X8
I:0TM2,DE000A2FG2Y6
I:0TM3,DE000A2FG2Z3
I:0TM4,DE000A2FG200
I:0TM5,DE000A2FG218
I:0TM6,DE000A2FG226
I:0TM7,DE000A2FG234
I:0TM8,DE000A2FG242
I:0TM9,DE000A2FG259
I:0TMA,DE000A2FG168
I:0TMB,DE000A2FG176
I:0TMC,DE000A2FG184
I:0TMD,DE000A2FG192
I:0TME,DE000A2FG2A6
I:0TMF,DE000A2FG2B4
I:0TMG,DE000A2FG2C2
I:0TMH,DE000A2FG2D0
I:0TMJ,DE000A2FG2E8
I:0TMK,DE000A2FG2F5
I:0TML,DE000A2FG2G3
I:0TMM,DE000A2FG2H1
I:0TMN,DE000A2FG2J7
I:0TMP,DE000A2FG2K5
I:0TMQ,DE000A2FG2L3
I:0TMR,DE000A2FG2M1
I:0TMS,DE000A2FG2N9
I:0TMT,DE000A2FG2P4
I:0TMU,DE000A2FG2Q2
I:0TMV,DE000A2FG2R0
I:0TMW,DE000A2FG2S8
I:0TMY,DE000A2FG2U4
I:0TMZ,DE000A2FG2V2
I:0TQ0,DE000A2FG3W8
I:0TQ1,DE000A2FG3X6
I:0TQ2,DE000A2FG3Y4
I:0TQ3,DE000A2FG3Z1
I:0TQ4,DE000A2FG309
I:0TQ5,DE000A2FG317
I:0TQ6,DE000A2FG325
I:0TQ7,DE000A2FG333
I:0TQ8,DE000A2FG341
I:0TQ9,DE000A2FG358
I:0TQB,DE000A2FG275
I:0TQC,DE000A2FG283
I:0TQE,DE000A2FG3A4
I:0TQF,DE000A2FG3B2
I:0TQG,DE000A2FG3C0
I:0TQH,DE000A2FG3D8
I:0TQJ,DE000A2FG3E6
I:0TQK,DE000A2FG3F3
I:0TQL,DE000A2FG3G1
I:0TQM,DE000A2FG3H9
I:0TQN,DE000A2FG3J5
I:0TQP,DE000A2FG3K3
I:0TQQ,DE000A2FG3L1
I:0TQR,DE000A2FG3M9
I:0TQS,DE000A2FG3N7
I:0TQT,DE000A2FG3P2
I:0TQU,DE000A2FG3Q0
I:0TQV,DE000A2FG3R8
I:0TQW,DE000A2FG3S6
I:0TQX,DE000A2FG3T4
I:0TQY,DE000A2FG3U2
I:0TQZ,DE000A2FG3V0
I:0TV0,DE000A2FG4W6
I:0TV1,DE000A2FG4X4
I:0TV2,DE000A2FG4Y2
I:0TV3,DE000A2FG4Z9
I:0TV4,DE000A2FG408
I:0TV5,DE000A2FG416
I:0TV6,DE000A2FG424
I:0TV7,DE000A2FG432
I:0TVA,DE000A2FG366
I:0TVB,DE000A2FG374
I:0TVC,DE000A2FG382
I:0TVD,DE000A2FG390
I:0TVE,DE000A2FG4A2
I:0TVF,DE000A2FG4B0
I:0TVG,DE000A2FG4C8
I:0TVH,DE000A2FG4D6
I:0TVJ,DE000A2FG4E4
I:0TVK,DE000A2FG4F1
I:0TVL,DE000A2FG4G9
I:0TVM,DE000A2FG4H7
I:0TVN,DE000A2FG4J3
I:0TVP,DE000A2FG4K1
I:0TVQ,DE000A2FG4L9
I:0TVR,DE000A2FG4M7
I:0TVS,DE000A2FG4N5
I:0TVT,DE000A2FG4P0
I:0TVU,DE000A2FG4Q8
I:0TVV,DE000A2FG4R6
I:0TVW,DE000A2FG4S4
I:0TVZ,DE000A2FG4V8
I:0WV0,DE000A2LZWC8
I:0WV1,DE000A2LZWD6
I:0WV2,DE000A2LZWE4
I:0WV3,DE000A2LZWF1
I:0WV4,DE000A2LZWG9
I:0WV5,DE000A2LZWH7
I:0WV6,DE000A2LZWJ3
I:0WV7,DE000A2LZWK1
I:0WV8,DE000A2LZWL9
I:0WV9,DE000A2LZWM7
I:0WVA,DE000A2LZVN7
I:0WVB,DE000A2LZVP2
I:0WVC,DE000A2LZVQ0
I:0WVD,DE000A2LZVR8
I:0WVE,DE000A2LZVS6
I:0WVF,DE000A2LZVT4
I:0WVG,DE000A2LZVU2
I:0WVH,DE000A2LZVV0
I:0WVJ,DE000A2LZVW8
I:0WVK,DE000A2LZVX6
I:0WVL,DE000A2LZVY4
I:0WVM,DE000A2LZVZ1
I:0WVN,DE000A2LZV03
I:0WVP,DE000A2LZV11
I:0WVQ,DE000A2LZV29
I:0WVR,DE000A2LZV37
I:0WVS,DE000A2LZV45
I:0WVT,DE000A2LZV52
I:0WVU,DE000A2LZV60
I:0WVV,DE000A2LZV78
I:0WVW,DE000A2LZV86
I:0WVX,DE000A2LZV94
I:0WVY,DE000A2LZWA2
I:0WVZ,DE000A2LZWB0
I:0WX0,DE000A2LZXC6
I:0WX1,DE000A2LZXD4
I:0WX2,DE000A2LZXE2
I:0WX3,DE000A2LZXF9
I:0WX4,DE000A2LZXG7
I:0WX5,DE000A2LZXH5
I:0WX6,DE000A2LZXJ1
I:0WX7,DE000A2LZXK9
I:0WX8,DE000A2LZXL7
I:0WX9,DE000A2LZXM5
I:0WXA,DE000A2LZWN5
I:0WXB,DE000A2LZWP0
I:0WXC,DE000A2LZWQ8
I:0WXD,DE000A2LZWR6
I:0WXE,DE000A2LZWS4
I:0WXF,DE000A2LZWT2
I:0WXG,DE000A2LZWU0
I:0WXH,DE000A2LZWV8
I:0WXJ,DE000A2LZWW6
I:0WXK,DE000A2LZWX4
I:0WXL,DE000A2LZWY2
I:0WXM,DE000A2LZWZ9
I:0WXN,DE000A2LZW02
I:0WXP,DE000A2LZW10
I:0WXQ,DE000A2LZW28
I:0WXR,DE000A2LZW36
I:0WXS,DE000A2LZW44
I:0WXY,DE000A2LZXA0
I:0WXZ,DE000A2LZXB8
I:0WY0,DE000A2LZYC4
I:0WY1,DE000A2LZYD2
I:0WY2,DE000A2LZYE0
I:0WY3,DE000A2LZYF7
I:0WY4,DE000A2LZYG5
I:0WY5,DE000A2LZYH3
I:0WY6,DE000A2LZYJ9
I:0WY7,DE000A2LZYK7
I:0WYA,DE000A2LZXN3
I:0WYB,DE000A2LZXP8
I:0WYC,DE000A2LZXQ6
I:0WYD,DE000A2LZXR4
I:0WYE,DE000A2LZXS2
I:0WYF,DE000A2LZXT0
I:0WYG,DE000A2LZXU8
I:0WYH,DE000A2LZXV6
I:0WYJ,DE000A2LZXW4
I:0WYK,DE000A2LZXX2
I:0WYL,DE000A2LZXY0
I:0WYM,DE000A2LZXZ7
I:0WYN,DE000A2LZX01
I:0WYP,DE000A2LZX19
I:0WYQ,DE000A2LZX27
I:0WYR,DE000A2LZX35
I:0WYS,DE000A2LZX43
I:0WYT,DE000A2LZX50
I:0WYU,DE000A2LZX68
I:0WYV,DE000A2LZX76
I:0WYW,DE000A2LZX84
I:0WYX,DE000A2LZX92
I:0WYY,DE000A2LZYA8
I:0WYZ,DE000A2LZYB6
I:0WZ7,DE000A2L0NR6
I:0X10,DE000A2MA0J8
I:0X11,DE000A2MA0K6
I:0X12,DE000A2MA0L4
I:0X13,DE000A2MA0M2
I:0X14,DE000A2MA0N0
I:0X15,DE000A2MA0P5
I:0X16,DE000A2MA0Q3
I:0X17,DE000A2MA0R1
I:0X18,DE000A2MA0S9
I:0X19,DE000A2MA0T7
I:0X1G,DE000A2MAZ15
I:0X1H,DE000A2MAZ23
I:0X1J,DE000A2MAZ31
I:0X1K,DE000A2MAZ49
I:0X1L,DE000A2MAZ56
I:0X1N,DE000A2MAZ64
I:0X1P,DE000A2MAZ72
I:0X1Q,DE000A2MAZ80
I:0X1R,DE000A2MAZ98
I:0X1S,DE000A2MA0A7
I:0X1T,DE000A2MA0B5
I:0X1U,DE000A2MA0C3
I:0X1V,DE000A2MA0D1
I:0X1W,DE000A2MA0E9
I:0X1X,DE000A2MA0F6
I:0X1Y,DE000A2MA0G4
I:0X1Z,DE000A2MA0H2
I:0X20,DE000A2MA1J6
I:0X21,DE000A2MA1K4
I:0X22,DE000A2MA1L2
I:0X23,DE000A2MA1M0
I:0X24,DE000A2MA1N8
I:0X25,DE000A2MA1P3
I:0X26,DE000A2MA1Q1
I:0X27,DE000A2MA1R9
I:0X28,DE000A2MA1S7
I:0X29,DE000A2MA1T5
I:0X2A,DE000A2MA0U5
I:0X2B,DE000A2MA0V3
I:0X2C,DE000A2MA0W1
I:0X2D,DE000A2MA0X9
I:0X2E,DE000A2MA0Y7
I:0X2L,DE000A2MA043
I:0X2M,DE000A2MA050
I:0X2N,DE000A2MA068
I:0X2P,DE000A2MA076
I:0X2Q,DE000A2MA084
I:0X2T,DE000A2MA1B3
I:0X2U,DE000A2MA1C1
I:0X2V,DE000A2MA1D9
I:0X2W,DE000A2MA1E7
I:0X2X,DE000A2MA1F4
I:0X2Y,DE000A2MA1G2
I:0X2Z,DE000A2MA1H0
I:0X30,DE000A2MA2J4
I:0X31,DE000A2MA2K2
I:0X32,DE000A2MA2L0
I:0X33,DE000A2MA2M8
I:0X34,DE000A2MA2N6
I:0X35,DE000A2MA2P1
I:0X36,DE000A2MA2Q9
I:0X37,DE000A2MA2R7
I:0X38,DE000A2MA2S5
I:0X39,DE000A2MA2T3
I:0X3A,DE000A2MA1U3
I:0X3B,DE000A2MA1V1
I:0X3E,DE000A2MA1Y5
I:0X3F,DE000A2MA1Z2
I:0X3G,DE000A2MA100
I:0X3H,DE000A2MA118
I:0X3J,DE000A2MA126
I:0X3K,DE000A2MA134
I:0X3L,DE000A2MA142
I:0X3M,DE000A2MA159
I:0X3N,DE000A2MA167
I:0X3P,DE000A2MA175
I:0X3Q,DE000A2MA183
I:0X3R,DE000A2MA191
I:0X3S,DE000A2MA2A3
I:0X3T,DE000A2MA2B1
I:0X3U,DE000A2MA2C9
I:0X3V,DE000A2MA2D7
I:0X3W,DE000A2MA2E5
I:0X3X,DE000A2MA2F2
I:0X3Y,DE000A2MA2G0
I:0X3Z,DE000A2MA2H8
I:0XR0,DE000A2URAK5
I:0XR1,DE000A2URAL3
I:0XR2,DE000A2URAM1
I:0XR3,DE000A2URAN9
I:0XR4,DE000A2URAP4
I:0XR5,DE000A2URAQ2
I:0XR6,DE000A2URAR0
I:0XR7,DE000A2URAS8
I:0XR8,DE000A2URAT6
I:0XR9,DE000A2URAU4
I:0XRA,DE000A2UQ9U8
I:0XRB,DE000A2UQ9V6
I:0XRC,DE000A2UQ9W4
I:0XRD,DE000A2UQ9X2
I:0XRE,DE000A2UQ9Y0
I:0XRF,DE000A2UQ9Z7
I:0XRG,DE000A2UQ901
I:0XRH,DE000A2UQ919
I:0XRJ,DE000A2UQ927
I:0XRK,DE000A2UQ935
I:0XRL,DE000A2UQ943
I:0XRM,DE000A2UQ950
I:0XRN,DE000A2UQ968
I:0XRP,DE000A2UQ984
I:0XRQ,DE000A2UQ992
I:0XRR,DE000A2URAA6
I:0XRS,DE000A2URAB4
I:0XRT,DE000A2URAC2
I:0XRU,DE000A2URAD0
I:0XRV,DE000A2URAE8
I:0XRW,DE000A2URAF5
I:0XRX,DE000A2URAG3
I:0XRY,DE000A2URAH1
I:0XRZ,DE000A2URAJ7
I:0XU0,DE000A2URBL1
I:0XU1,DE000A2URBM9
I:0XU2,DE000A2URBN7
I:0XU3,DE000A2URBP2
I:0XU4,DE000A2URBQ0
I:0XU5,DE000A2URBR8
I:0XU6,DE000A2URBS6
I:0XU7,DE000A2URBT4
I:0XU8,DE000A2URBU2
I:0XU9,DE000A2URBV0
I:0XUA,DE000A2URAV2
I:0XUB,DE000A2URAW0
I:0XUC,DE000A2URAX8
I:0XUD,DE000A2URAY6
I:0XUE,DE000A2URAZ3
I:0XUF,DE000A2URA07
I:0XUG,DE000A2URA15
I:0XUH,DE000A2URA23
I:0XUJ,DE000A2URA31
I:0XUK,DE000A2URA49
I:0XUL,DE000A2URA56
I:0XUM,DE000A2URA64
I:0XUN,DE000A2URA72
I:0XUP,DE000A2URA98
I:0XUQ,DE000A2URBA4
I:0XUR,DE000A2URBB2
I:0XUS,DE000A2URBC0
I:0XUT,DE000A2URBD8
I:0XUU,DE000A2URBE6
I:0XUV,DE000A2URBF3
I:0XUW,DE000A2URBG1
I:0XUX,DE000A2URBH9
I:0XUY,DE000A2URBJ5
I:0XUZ,DE000A2URBK3
I:0XV0,DE000A2URCM7
I:0XV1,DE000A2URCN5
I:0XV2,DE000A2URCP0
I:0XV3,DE000A2URCQ8
I:0XV4,DE000A2URCR6
I:0XVA,DE000A2URBW8
I:0XVB,DE000A2URBX6
I:0XVC,DE000A2URBY4
I:0XVD,DE000A2URBZ1
I:0XVE,DE000A2URB06
I:0XVF,DE000A2URB14
I:0XVG,DE000A2URB22
I:0XVH,DE000A2URB30
I:0XVJ,DE000A2URB48
I:0XVK,DE000A2URB55
I:0XVL,DE000A2URB63
I:0XVM,DE000A2URB71
I:0XVN,DE000A2URB89
I:0XVP,DE000A2URCA2
I:0XVQ,DE000A2URCB0
I:0XVR,DE000A2URCC8
I:0XVS,DE000A2URCD6
I:0XVT,DE000A2URCE4
I:0XVU,DE000A2URCF1
I:0XVV,DE000A2URCG9
I:0XVW,DE000A2URCH7
I:0XVX,DE000A2URCJ3
I:0XVY,DE000A2URCK1
I:0XVZ,DE000A2URCL9
I:0YQ0,DE000A2X2M92
I:0YQ1,DE000A2X2NA4
I:0YQ2,DE000A2X2NB2
I:0YQ3,DE000A2X2NC0
I:0YQ4,DE000A2X2ND8
I:0YQ5,DE000A2X2NE6
I:0YQ6,DE000A2X2NF3
I:0YQ7,DE000A2X2NG1
I:0YQ8,DE000A2X2NH9
I:0YQ9,DE000A2X2NJ5
I:0YQA,DE000A2X2NK3
I:0YQB,DE000A2X2NL1
I:0YQC,DE000A2X2NM9
I:0YQD,DE000A2X2NN7
I:0YQE,DE000A2X2NP2
I:0YQF,DE000A2X2NQ0
I:0YQG,DE000A2X2NR8
I:0YQH,DE000A2X2NS6
I:0YQJ,DE000A2X2NT4
I:0YQL,DE000A2X2NV0
I:0YQN,DE000A2X2NX6
I:0YQQ,DE000A2X2NZ1
I:0YQR,DE000A2X2N00
I:0YQS,DE000A2X2N18
I:0YQT,DE000A2X2N26
I:0YQV,DE000A2X2N42
I:0YQX,DE000A2X2N67
I:0YQZ,DE000A2X2N83
I:0YS1,DE000A2X2PA9
I:0YS2,DE000A2X2PB7
I:0YS4,DE000A2X2PD3
I:0YS6,DE000A2X2PF8
I:0YS7,DE000A2X2PG6
I:0YS8,DE000A2X2PH4
I:0YS9,DE000A2X2PJ0
I:0YSA,DE000A2X2PK8
I:0YSB,DE000A2X2PL6
I:0YSC,DE000A2X2PM4
I:0YSD,DE000A2X2PN2
I:0YSE,DE000A2X2PP7
I:0YSF,DE000A2X2PQ5
I:0YSG,DE000A2X2PR3
I:0YSH,DE000A2X2PS1
I:0YSJ,DE000A2X2PT9
I:0YSK,DE000A2X2PU7
I:0YSL,DE000A2X2PV5
I:0YSM,DE000A2X2PW3
I:0YSN,DE000A2X2PX1
I:0YSP,DE000A2X2PY9
I:0YSQ,DE000A2X2PZ6
I:0YSR,DE000A2X2P08
I:0YSS,DE000A2X2P16
I:0YST,DE000A2X2P24
I:0YSU,DE000A2X2P32
I:0YSV,DE000A2X2P40
I:0YSW,DE000A2X2P57
I:0YSX,DE000A2X2P65
I:0YSY,DE000A2X2P73
I:0YSZ,DE000A2X2P81
I:0YV0,DE000A2X2P99
I:0YV2,DE000A2X2QB5
I:0YV3,DE000A2X2QC3
I:0YV4,DE000A2X2QD1
I:0YV5,DE000A2X2QE9
I:0YV6,DE000A2X2QF6
I:0YV7,DE000A2X2QG4
I:0YV8,DE000A2X2QH2
I:0YV9,DE000A2X2QJ8
I:0YVA,DE000A2X2QK6
I:0YVB,DE000A2X2QL4
I:0YVC,DE000A2X2QM2
I:0YVD,DE000A2X2QN0
I:0YVE,DE000A2X2QP5
I:0YVF,DE000A2X2QQ3
I:0YVG,DE000A2X2QR1
I:0YVH,DE000A2X2QS9
I:0YVJ,DE000A2X2QT7
I:0YVK,DE000A2X2QU5
I:0YVL,DE000A2X2QV3
I:0YVM,DE000A2X2QW1
I:0YVN,DE000A2X2QX9
I:0YVP,DE000A2X2QY7
I:0YVQ,DE000A2X2QZ4
I:0YVR,DE000A2X2Q07
I:0YVS,DE000A2X2Q15
I:0YVT,DE000A2X2Q23
I:0YVU,DE000A2X2Q31
I:0YVV,DE000A2X2Q49
I:0YVW,DE000A2X2Q56
I:0YVX,DE000A2X2Q64
I:10G0,DE000A2NDBJ0
I:10G1,DE000A2NDBK8
I:10G2,DE000A2NDBL6
I:10G3,DE000A2NDBM4
I:10G4,DE000A2NDBN2
I:10G5,DE000A2NDBP7
I:10G6,DE000A2NDBQ5
I:10G7,DE000A2NDBR3
I:10GA,DE000A2NDAU9
I:10GB,DE000A2NDAV7
I:10GC,DE000A2NDAW5
I:10GD,DE000A2NDAX3
I:10GE,DE000A2NDAY1
I:10GF,DE000A2NDAZ8
I:10GG,DE000A2NDA02
I:10GH,DE000A2NDA10
I:10GJ,DE000A2NDA28
I:10GK,DE000A2NDA36
I:10GL,DE000A2NDA44
I:10GM,DE000A2NDA51
I:10GN,DE000A2NDA69
I:10GP,DE000A2NDA77
I:10GQ,DE000A2NDA85
I:10GR,DE000A2NDA93
I:10GS,DE000A2NDBA9
I:10GT,DE000A2NDBB7
I:10GU,DE000A2NDBC5
I:10GV,DE000A2NDBD3
I:10GW,DE000A2NDBE1
I:10GX,DE000A2NDBF8
I:10GY,DE000A2NDBG6
I:10GZ,DE000A2NDBH4
I:15H4,DE000A2GYJE4
I:15H5,DE000A2GYJF1
I:15H6,DE000A2GYJG9
I:15H7,DE000A2GYJH7
I:15H8,DE000A2GYKJ1
I:15H9,DE000A2GYKK9
I:17OA,DE000A2GYKL7
I:17OB,DE000A2GYKM5
I:17OC,DE000A2GYKN3
I:17OD,DE000A2GYKP8
I:17OE,DE000A2GYKQ6
I:17OF,DE000A2GYKR4
I:17ZA,DE000A2J0P82
I:17ZB,DE000A2J0RA7
I:17ZC,DE000A2J0SC1
I:18F0,DE000A2RNHW0
I:18F1,DE000A2RNHX8
I:18F2,DE000A2RNHY6
I:18F3,DE000A2RNHZ3
I:18F4,DE000A2RNH09
I:18F5,DE000A2RNH17
I:18F6,DE000A2RNH25
I:18F7,DE000A2RNH33
I:18F8,DE000A2RNH41
I:18F9,DE000A2RNH58
I:18FA,DE000A2RNG67
I:18FB,DE000A2RNG75
I:18FC,DE000A2RNG83
I:18FD,DE000A2RNG91
I:18FE,DE000A2RNHA6
I:18FF,DE000A2RNHB4
I:18FG,DE000A2RNHC2
I:18FH,DE000A2RNHD0
I:18FJ,DE000A2RNHE8
I:18FK,DE000A2RNHF5
I:18FL,DE000A2RNHG3
I:18FM,DE000A2RNHH1
I:18FN,DE000A2RNHJ7
I:18FP,DE000A2RNHK5
I:18FR,DE000A2RNHM1
I:18FS,DE000A2RNHN9
I:18FT,DE000A2RNHP4
I:18FU,DE000A2RNHQ2
I:18FV,DE000A2RNHR0
I:18FW,DE000A2RNHS8
I:18FX,DE000A2RNHT6
I:18FY,DE000A2RNHU4
I:18FZ,DE000A2RNHV2
I:19I0,DE000A2RNJW6
I:19I1,DE000A2RNJX4
I:19I2,DE000A2RNJY2
I:19I3,DE000A2RNJZ9
I:19I4,DE000A2RNJ07
I:19I5,DE000A2RNJ15
I:19I6,DE000A2RNJ23
I:19I7,DE000A2RNJ31
I:19I8,DE000A2RNJ49
I:19I9,DE000A2RNJ56
I:19IA,DE000A2RNH66
I:19IB,DE000A2RNH74
I:19IC,DE000A2RNH82
I:19IE,DE000A2RNJA2
I:19IF,DE000A2RNJB0
I:19IG,DE000A2RNJC8
I:19IH,DE000A2RNJD6
I:19IJ,DE000A2RNJE4
I:19IK,DE000A2RNJF1
I:19IL,DE000A2RNJG9
I:19IM,DE000A2RNJH7
I:19IN,DE000A2RNJJ3
I:19IP,DE000A2RNJK1
I:19IQ,DE000A2RNJL9
I:19IR,DE000A2RNJM7
I:19IS,DE000A2RNJN5
